orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.8,0.2,-0.0,-0.6
0.115,0.8,0.2,-0.0,-0.6
0.21,0.8,0.2,-0.0,-0.6
0.354,0.8,0.2,-0.0,-0.6
0.412,0.8,0.2,-0.0,-0.6
0.51,0.8,0.2,-0.0,-0.6
0.614,0.8,0.1,-0.0,-0.6
0.734,0.8,0.1,-0.0,-0.6
0.825,0.8,0.1,-0.0,-0.5
0.918,0.9,0.1,0.0,-0.5
1.01,0.9,-0.0,0.1,-0.5
1.135,0.9,-0.0,0.2,-0.4
1.221,0.9,-0.0,0.3,-0.3
1.308,0.9,0.0,0.3,-0.3
1.514,0.9,0.0,0.3,-0.2
1.596,0.9,0.0,0.3,-0.2
1.696,0.9,-0.0,0.3,-0.2
1.81,0.9,-0.0,0.3,-0.2
1.891,0.9,-0.0,0.3,-0.2
1.989,0.9,-0.0,0.3,-0.2
2.119,0.9,-0.0,0.3,-0.2
2.223,0.9,-0.0,0.3,-0.2
2.295,0.9,-0.0,0.3,-0.2
2.396,0.9,-0.0,0.3,-0.2
2.496,0.9,-0.0,0.3,-0.2
2.612,0.9,-0.1,0.3,-0.2
2.699,0.9,-0.1,0.3,-0.2
2.805,0.9,-0.1,0.3,-0.3
2.899,0.9,-0.1,0.3,-0.3
3.017,0.9,-0.1,0.3,-0.3
3.1,0.9,-0.1,0.3,-0.3
3.201,0.9,-0.2,0.3,-0.3
3.298,0.9,-0.2,0.3,-0.3
3.418,0.9,-0.2,0.3,-0.3
3.5,0.9,-0.2,0.3,-0.3
3.6,0.9,-0.2,0.3,-0.3
3.697,0.9,-0.2,0.3,-0.3
3.821,0.9,-0.2,0.3,-0.3
3.898,0.9,-0.2,0.3,-0.4
4.004,0.9,-0.1,0.3,-0.4
4.097,0.8,-0.1,0.3,-0.5
4.222,0.8,-0.0,0.3,-0.5
4.3,0.8,0.1,0.3,-0.5
4.399,0.8,0.2,0.4,-0.3
4.507,0.8,0.2,0.5,-0.1
4.622,0.9,0.0,0.4,0.1
4.708,1.0,-0.2,-0.1,0.0
4.807,0.7,-0.6,-0.4,-0.0
4.926,0.3,-0.8,-0.4,-0.0
5.002,-0.2,-0.8,-0.5,-0.1
5.108,0.2,-0.8,-0.6,0.1
5.2,0.2,-0.8,-0.5,0.1
5.326,0.1,-0.8,-0.6,0.0
5.399,0.1,-0.8,-0.6,0.0
5.501,0.2,-0.8,-0.6,0.1
5.601,0.2,-0.8,-0.6,0.0
5.727,0.1,-0.8,-0.6,0.0
5.814,0.1,-0.8,-0.6,0.0
5.906,0.2,-0.8,-0.5,0.1
5.999,0.2,-0.8,-0.5,0.1
6.141,0.2,-0.8,-0.5,0.1
6.202,0.2,-0.8,-0.5,0.1
6.308,0.3,-0.8,-0.5,0.1
6.405,0.3,-0.8,-0.5,0.1
6.53,0.3,-0.8,-0.5,0.1
6.611,0.4,-0.8,-0.5,0.1
6.709,0.5,-0.7,-0.5,0.2
6.813,0.5,-0.7,-0.5,0.2
6.938,0.6,-0.7,-0.5,0.2
7.008,0.6,-0.7,-0.5,0.2
7.119,0.6,-0.6,-0.5,0.2
7.204,0.6,-0.6,-0.4,0.2
7.329,0.6,-0.6,-0.4,0.2
7.414,0.6,-0.6,-0.4,0.2
7.509,0.6,-0.6,-0.4,0.2
7.626,0.6,-0.6,-0.5,0.2
7.714,0.6,-0.6,-0.5,0.2
7.81,0.6,-0.6,-0.4,0.2
7.948,0.6,-0.7,-0.4,0.2
8.031,0.6,-0.6,-0.4,0.2
8.119,0.6,-0.6,-0.4,0.2
8.217,0.6,-0.6,-0.4,0.2
8.31,0.6,-0.7,-0.4,0.2
8.443,0.6,-0.7,-0.4,0.2
8.508,0.6,-0.7,-0.4,0.2
8.615,0.6,-0.7,-0.4,0.2
8.714,0.6,-0.7,-0.4,0.2
8.858,0.6,-0.7,-0.4,0.2
8.902,0.6,-0.7,-0.4,0.2
9.018,0.6,-0.7,-0.4,0.2
9.113,0.6,-0.7,-0.4,0.2
9.243,0.6,-0.7,-0.4,0.2
9.323,0.6,-0.7,-0.4,0.2
