accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.01,-0.5,3.6,7.9
0.24,0.7,3.5,8.9
0.253,0.1,4.2,8.9
0.345,0.1,5.3,9.5
0.431,-2.1,5.0,9.5
0.53,0.1,-1.6,6.7
0.724,1.3,-5.4,6.7
0.828,0.2,-6.8,4.7
0.924,1.9,-11.3,4.9
1.024,0.6,-10.1,7.2
1.124,-1.5,-6.0,8.3
1.238,-2.2,-3.4,10.0
1.324,-3.2,-3.8,7.1
1.423,-3.7,-6.1,7.4
1.524,-3.4,-5.8,7.7
1.624,-3.7,-4.6,7.9
1.724,-3.7,-4.7,7.6
1.824,-3.7,-5.0,7.6
1.923,-3.8,-4.9,7.6
2.024,-3.7,-4.7,7.9
2.123,-3.7,-5.0,7.5
2.229,-3.8,-4.8,7.7
2.334,-3.8,-4.9,7.6
2.425,-3.7,-4.9,7.6
2.525,-3.8,-4.8,7.6
2.626,-3.7,-5.0,7.6
2.725,-3.7,-5.0,7.6
2.825,-3.7,-5.0,7.5
2.925,-3.6,-5.0,7.5
3.029,-3.7,-5.1,7.5
3.124,-3.7,-5.1,7.5
3.225,-3.7,-5.1,7.5
3.328,-3.5,-5.0,7.6
3.424,-3.6,-5.3,7.3
3.524,-3.5,-5.3,7.5
3.624,-3.5,-5.3,7.5
3.725,-3.5,-5.2,7.5
3.825,-3.4,-5.3,7.5
3.924,-3.4,-5.3,7.4
4.03,-3.5,-5.4,7.4
4.126,-3.4,-5.4,7.5
4.234,-3.4,-5.5,7.4
4.33,-3.4,-5.5,7.5
4.434,-3.1,-5.5,7.4
4.53,-3.1,-5.5,7.4
4.634,-3.1,-5.7,7.3
4.729,-3.2,-5.7,7.4
4.826,-3.1,-5.8,7.3
4.926,-3.0,-5.7,7.3
5.033,-3.0,-5.9,7.3
5.126,-2.9,-6.0,7.2
5.232,-2.9,-5.9,7.2
5.332,-2.9,-6.1,7.1
5.428,-2.8,-6.1,7.1
5.531,-2.9,-6.2,7.1
5.631,-2.9,-6.2,7.0
5.732,-2.9,-6.3,6.9
5.831,-2.8,-6.5,6.9
5.928,-2.7,-6.6,6.8
6.032,-2.7,-6.6,6.4
6.135,-2.5,-6.8,6.5
6.229,-2.6,-6.8,6.6
6.326,-2.6,-6.9,6.5
6.427,-2.5,-7.0,6.4
6.543,-2.5,-7.0,6.4
6.628,-2.5,-7.0,6.2
6.732,-2.4,-7.4,5.9
6.827,-2.2,-7.1,5.9
6.941,-2.3,-7.6,5.5
7.029,-2.4,-7.3,5.2
7.127,-2.2,-7.6,4.6
7.231,-1.7,-6.7,4.1
7.344,-0.4,-5.2,3.9
7.432,-2.1,-8.1,3.1
7.533,-3.4,-12.7,1.3
7.63,-3.5,2.0,-9.6
7.729,-10.1,-4.6,-10.0
7.832,-0.2,-15.2,0.1
7.933,-7.9,-18.2,9.5
8.04,5.7,-8.5,4.0
8.134,1.9,4.1,-5.1
8.232,4.0,-0.8,-5.0
8.331,2.8,0.5,-14.6
8.443,-2.1,3.2,-12.7
8.532,0.0,0.6,-8.0
8.633,1.4,1.0,-12.0
8.732,0.7,-0.6,-7.8
8.922,-0.9,-0.1,-10.6
9.021,1.0,-0.5,-9.5
9.121,1.0,-0.1,-10.0
9.221,0.2,0.3,-9.7
9.321,0.5,-0.5,-9.5
9.421,0.8,-0.8,-9.7
9.522,0.6,-0.6,-10.0
9.625,0.6,-0.7,-9.7
9.721,0.6,-0.9,-9.9
9.821,0.6,-0.5,-9.7
9.922,0.5,-0.7,-9.7
10.021,0.6,-0.7,-9.8
10.128,0.6,-0.6,-9.8
10.222,0.5,-0.6,-9.8
10.322,0.6,-0.6,-9.8
10.421,0.6,-0.6,-9.8
10.523,0.6,-0.6,-9.9
10.627,0.6,-0.7,-9.8
10.728,0.6,-0.6,-9.8
10.827,0.5,-0.7,-9.8
10.923,0.6,-0.6,-9.7
11.023,0.5,-0.6,-9.8
11.124,0.6,-0.6,-9.8
11.223,0.6,-0.6,-9.8
11.322,0.6,-0.6,-9.8
11.424,0.6,-0.6,-9.8
11.523,0.6,-0.6,-9.8
11.623,0.6,-0.6,-9.8
11.724,0.5,-0.6,-9.8
11.849,0.6,-0.6,-9.8
11.932,0.6,-0.6,-9.8
12.026,0.6,-0.6,-9.8
12.122,0.6,-0.6,-9.8
12.233,0.5,-0.6,-9.7
12.34,0.5,-0.6,-9.8
12.43,0.6,-0.6,-9.8
12.531,0.5,-0.5,-9.8
12.624,0.5,-0.5,-9.7
12.724,0.5,-0.5,-9.8
12.824,0.5,-0.5,-9.8
12.924,0.6,-0.5,-9.8
13.023,0.5,-0.6,-9.9
13.131,0.3,-0.8,-10.6
13.245,1.2,-6.0,-11.8
13.33,3.2,-8.5,-8.5
13.428,4.0,-9.0,-5.5
13.525,5.1,-4.8,-0.2
13.624,6.3,1.2,-0.9
13.729,6.9,5.1,-2.7
13.836,6.5,4.6,-4.1
13.926,6.8,5.4,-5.4
14.025,7.0,5.0,-4.8
14.126,7.9,4.2,-4.5
14.233,7.7,4.3,-4.1
14.338,7.7,4.1,-3.7
14.425,7.9,4.3,-4.6
14.526,7.8,3.7,-4.4
14.633,7.8,4.0,-4.0
14.725,8.1,4.3,-4.0
14.83,8.0,4.1,-4.1
14.926,7.9,4.1,-4.3
15.027,7.7,3.9,-4.4
15.129,8.0,4.2,-4.5
15.225,8.6,4.4,-4.1
15.33,7.6,4.0,-3.8
15.425,8.8,4.4,-4.2
15.525,8.0,4.1,-3.9
15.63,8.0,4.2,-3.2
15.741,8.1,5.0,-3.8
15.827,6.9,4.8,-4.5
15.936,7.8,4.7,-3.8
16.033,8.2,4.7,-3.4
16.141,8.0,3.9,-3.8
16.257,7.6,5.3,-3.2
16.333,8.8,2.9,-3.2
16.457,8.4,3.9,-3.8
16.537,7.5,4.4,-2.4
16.626,8.5,3.1,-3.9
16.737,7.6,7.4,-4.6
16.831,7.8,4.0,-4.3
16.966,8.4,5.5,-4.0
17.031,7.9,5.5,-4.1
