orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.034,0.6,0.2,-0.1,-0.8
0.107,0.6,0.2,-0.1,-0.8
0.218,0.6,0.2,-0.1,-0.8
0.347,0.6,0.2,-0.1,-0.8
0.416,0.6,0.2,-0.1,-0.8
0.512,0.6,0.2,-0.1,-0.8
0.621,0.6,0.2,-0.0,-0.8
0.75,0.7,0.1,-0.0,-0.7
0.81,0.7,0.1,0.0,-0.7
0.929,0.7,0.1,0.1,-0.7
1.029,0.8,0.0,0.2,-0.6
1.137,0.8,-0.1,0.3,-0.5
1.303,0.8,-0.1,0.3,-0.5
1.396,0.8,-0.2,0.4,-0.4
1.52,0.8,-0.2,0.4,-0.4
1.606,0.8,-0.1,0.4,-0.4
1.698,0.8,-0.1,0.4,-0.4
1.797,0.8,-0.1,0.4,-0.4
1.921,0.8,-0.1,0.4,-0.4
2.018,0.8,-0.1,0.4,-0.4
2.097,0.8,-0.1,0.4,-0.4
2.225,0.8,-0.1,0.4,-0.4
2.3,0.8,-0.1,0.4,-0.4
2.398,0.8,-0.1,0.4,-0.4
2.491,0.8,-0.1,0.4,-0.4
2.622,0.8,-0.1,0.4,-0.4
2.695,0.8,-0.1,0.4,-0.4
2.792,0.8,-0.1,0.4,-0.4
2.905,0.8,-0.1,0.4,-0.4
3.044,0.8,-0.1,0.4,-0.4
3.102,0.8,-0.1,0.4,-0.4
3.207,0.8,-0.1,0.4,-0.4
3.298,0.8,-0.1,0.4,-0.4
3.421,0.8,-0.1,0.4,-0.4
3.502,0.8,-0.2,0.4,-0.4
3.603,0.8,-0.2,0.4,-0.4
3.699,0.8,-0.2,0.4,-0.4
3.826,0.8,-0.2,0.4,-0.4
3.908,0.8,-0.2,0.4,-0.4
4.002,0.8,-0.2,0.4,-0.4
4.102,0.8,-0.2,0.4,-0.5
4.226,0.8,-0.2,0.4,-0.5
4.304,0.8,-0.2,0.4,-0.5
4.402,0.8,-0.3,0.4,-0.5
4.507,0.7,-0.3,0.4,-0.5
4.634,0.7,-0.3,0.4,-0.5
4.702,0.7,-0.3,0.4,-0.5
4.83,0.7,-0.3,0.4,-0.5
4.96,0.7,-0.3,0.4,-0.5
5.002,0.7,-0.3,0.4,-0.5
5.101,0.7,-0.3,0.4,-0.5
5.203,0.7,-0.3,0.4,-0.5
5.328,0.7,-0.4,0.3,-0.6
5.406,0.6,-0.3,0.3,-0.6
5.506,0.6,-0.3,0.3,-0.7
5.605,0.6,-0.4,0.3,-0.6
5.725,0.5,-0.5,0.4,-0.5
5.814,0.3,-0.8,0.3,-0.5
5.903,0.2,-0.8,0.2,-0.5
6.004,0.2,-0.9,0.2,-0.4
6.161,0.2,-0.8,0.3,-0.4
6.246,0.3,-0.8,0.3,-0.4
6.297,0.2,-0.9,0.4,-0.3
6.388,0.2,-0.9,0.3,-0.3
6.618,0.2,-0.9,0.3,-0.3
6.667,0.2,-0.9,0.3,-0.3
6.723,0.2,-0.9,0.3,-0.2
6.856,0.2,-0.9,0.3,-0.2
6.949,0.2,-0.9,0.3,-0.3
7.025,0.2,-0.9,0.3,-0.3
7.127,0.2,-0.9,0.3,-0.3
7.253,0.2,-0.9,0.3,-0.3
7.332,0.2,-0.9,0.3,-0.3
7.438,0.2,-0.9,0.3,-0.3
7.53,0.3,-0.9,0.3,-0.3
7.634,0.3,-0.9,0.3,-0.3
7.711,0.3,-0.8,0.3,-0.4
7.81,0.4,-0.8,0.2,-0.4
7.91,0.4,-0.8,0.2,-0.4
8.039,0.4,-0.8,0.2,-0.4
8.143,0.4,-0.8,0.2,-0.4
8.241,0.4,-0.8,0.2,-0.4
8.308,0.4,-0.8,0.2,-0.5
8.453,0.4,-0.8,0.2,-0.5
8.538,0.4,-0.8,0.2,-0.5
8.627,0.4,-0.8,0.2,-0.5
8.742,0.4,-0.8,0.2,-0.5
8.884,0.4,-0.8,0.2,-0.5
8.923,0.4,-0.8,0.2,-0.5
9.125,0.4,-0.8,0.2,-0.5
9.146,0.4,-0.8,0.2,-0.5
9.26,0.4,-0.8,0.2,-0.4
9.344,0.4,-0.8,0.2,-0.4
9.444,0.4,-0.8,0.2,-0.4
9.559,0.4,-0.8,0.2,-0.4
9.632,0.4,-0.8,0.2,-0.4
9.741,0.4,-0.8,0.2,-0.4
9.888,0.4,-0.8,0.2,-0.4
10.008,0.4,-0.8,0.2,-0.4
10.133,0.4,-0.8,0.2,-0.4
10.16,0.4,-0.8,0.2,-0.4
10.217,0.4,-0.8,0.2,-0.4
10.434,0.4,-0.8,0.2,-0.4
10.451,0.4,-0.8,0.2,-0.4
10.606,0.4,-0.8,0.2,-0.4
10.739,0.4,-0.8,0.2,-0.4
10.834,0.4,-0.8,0.2,-0.4
10.922,0.4,-0.8,0.2,-0.4
11.036,0.4,-0.8,0.2,-0.4
11.124,0.4,-0.8,0.2,-0.4
11.191,0.4,-0.8,0.2,-0.4
11.301,0.4,-0.8,0.2,-0.4
11.421,0.4,-0.8,0.2,-0.4
11.532,0.4,-0.8,0.2,-0.4
11.616,0.4,-0.8,0.2,-0.4
11.732,0.4,-0.8,0.2,-0.4
11.845,0.4,-0.8,0.2,-0.4
11.925,0.4,-0.8,0.2,-0.4
12.039,0.4,-0.8,0.2,-0.4
12.121,0.4,-0.8,0.2,-0.4
12.227,0.4,-0.8,0.2,-0.4
