accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,7.4,6.1
0.081,-1.4,6.3,6.4
0.083,-2.4,5.1,6.1
0.088,-2.9,3.8,5.7
0.092,-2.9,2.3,4.1
0.156,-2.5,2.4,3.9
0.158,-2.1,1.3,3.1
0.16,-2.1,-0.4,2.9
0.163,-1.6,-0.7,4.3
0.28,-1.7,-1.4,4.7
0.281,-2.4,-3.4,5.2
0.283,-3.6,-6.1,6.3
0.383,-6.1,-5.5,6.9
0.384,-7.1,-2.9,8.9
0.386,-7.7,-0.3,10.7
0.388,-8.9,-1.2,10.3
0.415,-13.2,-3.3,8.0
0.481,-15.4,-4.4,8.8
0.483,-17.0,-7.6,10.0
0.484,-17.4,-8.9,12.6
0.488,-13.0,-11.3,12.6
0.581,-9.9,-11.1,12.6
0.583,-7.2,-9.9,12.6
0.584,-6.1,-9.3,12.9
0.592,-7.8,-7.4,6.7
0.681,-7.9,-5.7,5.9
0.683,-7.6,-4.6,6.2
0.684,-7.8,-6.7,5.6
0.688,-7.2,-7.5,4.4
0.78,-7.1,-7.9,5.4
0.782,-8.0,-8.8,4.5
0.793,-8.5,-8.8,4.0
0.881,-6.6,-6.6,7.9
0.883,-4.4,-6.6,7.5
0.884,-2.0,-7.1,7.0
0.886,0.6,-7.9,6.3
0.981,4.6,-7.7,6.2
0.983,5.1,-6.2,5.6
0.984,3.4,-3.9,6.1
0.986,1.7,-1.5,5.0
1.081,1.3,-2.1,4.2
1.082,2.0,-3.1,3.4
1.085,2.0,-3.2,3.4
1.086,2.0,-3.5,3.4
1.181,1.6,-3.9,3.4
1.182,1.3,-4.7,4.0
1.202,1.1,-5.0,4.8
1.204,1.2,-4.0,5.2
1.281,4.4,-4.7,7.7
1.282,5.6,-5.8,9.6
1.284,6.1,-5.9,10.8
1.286,5.5,-4.2,11.7
1.382,2.0,-2.0,13.1
1.383,3.9,-0.5,13.7
1.388,5.5,0.1,13.9
1.39,4.7,-1.6,13.1
1.481,3.8,-1.1,11.1
1.482,4.9,-0.8,10.8
1.484,5.7,-0.2,10.4
1.486,5.6,0.8,9.7
1.58,4.0,0.2,7.8
1.592,3.3,-0.1,7.0
1.594,3.2,-0.3,6.8
1.597,3.1,-1.0,6.0
1.681,3.1,-0.9,4.1
1.683,3.2,-1.9,4.2
1.684,3.0,-2.9,3.8
1.686,2.8,-1.6,3.0
1.781,5.1,-0.6,5.0
1.782,7.4,0.0,9.0
1.784,8.5,0.6,11.5
1.791,8.1,-3.3,11.1
1.91,14.2,-10.6,18.4
1.911,10.0,-9.8,15.0
1.913,9.8,-6.4,14.0
1.915,10.3,-4.6,11.3
2.01,14.7,-10.7,4.0
2.012,20.7,-6.0,3.3
2.013,27.7,-2.4,-1.7
2.015,16.2,8.2,2.5
2.018,23.7,12.9,-4.1
2.08,22.4,14.7,2.4
2.084,2.2,6.3,3.8
2.086,-4.2,-1.4,5.7
2.181,-8.9,2.0,-4.2
2.182,-0.7,-0.2,-8.9
2.184,11.7,-8.0,-7.8
2.186,-6.2,-2.5,8.4
2.281,-10.1,-0.9,2.3
2.282,-0.1,-10.7,14.9
2.284,2.4,-3.2,5.6
2.286,3.8,1.8,2.8
2.38,0.8,-10.7,-2.0
2.381,-3.4,-7.8,1.6
2.383,-3.8,4.4,-0.5
2.385,-3.1,4.8,-5.5
2.485,1.4,-12.1,-8.0
2.487,14.3,-18.0,8.8
2.489,20.0,-7.8,5.4
2.49,33.8,15.2,8.4
2.582,8.5,3.6,5.1
2.584,9.3,7.5,9.6
2.589,-0.6,13.0,9.5
2.591,-4.1,13.1,13.1
2.682,-1.6,0.2,8.4
2.684,-0.5,-3.4,5.1
2.685,0.6,-3.5,4.4
2.707,3.4,-3.5,2.7
2.782,8.6,-5.8,-5.0
2.784,8.4,-8.5,-1.0
2.785,7.1,-7.0,1.6
2.787,7.7,-5.1,2.2
2.882,11.0,-6.5,0.3
2.884,10.2,-8.0,1.0
2.89,8.6,-9.3,1.4
2.891,10.1,-11.7,3.9
2.982,8.5,-19.6,2.3
2.984,13.8,-19.4,1.4
2.985,13.5,-15.0,3.6
2.987,14.3,-7.3,5.6
3.082,12.8,-14.3,7.8
3.084,8.8,-23.2,6.2
3.096,4.5,-20.9,6.8
3.098,4.0,-14.0,5.3
3.181,6.8,-8.2,2.1
3.186,4.9,-9.3,1.3
3.188,3.6,-10.0,0.9
3.19,2.8,-8.9,0.9
3.282,2.9,-6.0,1.1
3.284,2.9,-6.7,1.2
3.285,3.2,-8.1,1.1
3.287,3.7,-8.9,0.7
3.388,4.0,-9.1,1.8
3.389,4.5,-9.5,3.9
3.391,5.8,-9.9,6.2
3.393,7.0,-11.1,8.1
3.483,6.7,-10.0,8.4
3.502,6.6,-9.4,7.8
3.504,6.3,-9.2,7.5
3.506,6.0,-8.8,6.5
3.582,4.7,-5.9,6.1
3.583,3.6,-4.8,6.0
3.585,3.1,-4.3,5.8
3.587,2.5,-4.3,6.3
3.682,1.2,-2.4,7.1
3.683,0.8,-1.1,7.0
3.685,0.3,-0.3,7.0
3.687,0.3,0.2,6.9
3.781,-0.0,-0.2,6.8
3.783,0.1,0.1,7.5
3.784,-0.3,0.0,8.2
3.79,-0.6,-0.2,8.4
3.891,-0.1,1.1,8.9
3.892,-0.2,1.9,9.5
3.894,-0.2,2.1,9.9
3.904,0.0,2.1,10.1
4.013,-0.1,2.8,10.2
4.014,-0.3,2.5,10.1
4.016,-0.2,2.5,10.0
4.08,-0.1,2.6,9.9
4.087,-0.4,3.1,9.7
4.089,-0.4,3.2,9.3
4.181,-0.6,3.1,9.1
4.183,-0.7,3.3,9.3
4.186,-0.7,3.1,9.3
4.188,-0.6,3.2,9.2
4.19,-0.6,3.4,9.3
4.286,-0.7,3.1,9.4
4.299,-0.7,3.2,9.6
4.3,-0.7,3.1,9.5
4.302,-0.7,3.1,9.4
4.379,-0.7,3.3,9.3
4.383,-0.7,3.3,9.6
4.388,-0.7,3.2,9.5
4.389,-0.8,3.1,9.3
4.48,-0.7,3.2,9.3
4.483,-0.8,3.5,9.3
4.485,-0.9,3.4,9.2
4.486,-0.9,3.4,9.2
4.57,-0.9,3.2,9.3
4.574,-0.9,3.4,9.2
4.576,-0.9,3.5,9.3
4.577,-0.9,3.4,9.2
