orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,0.4,0.2,0.4,0.8
0.363,0.4,0.1,0.4,0.8
0.529,0.3,0.1,0.3,0.9
0.807,0.1,-0.1,-0.2,1.0
1.006,-0.2,-0.4,-0.4,0.8
1.213,-0.2,-0.7,-0.3,0.6
1.428,-0.3,-0.7,-0.3,0.6
1.565,-0.2,-0.5,-0.4,0.7
1.806,-0.1,-0.4,-0.4,0.8
2.011,-0.2,-0.5,-0.4,0.7
2.232,-0.2,-0.6,-0.3,0.7
2.408,-0.3,-0.5,-0.5,0.7
2.637,-0.3,-0.5,-0.5,0.7
2.809,-0.3,-0.5,-0.5,0.7
3.04,-0.3,-0.6,-0.4,0.7
3.203,-0.2,-0.5,-0.4,0.7
3.436,-0.2,-0.5,-0.4,0.7
3.61,-0.2,-0.5,-0.4,0.7
3.836,-0.3,-0.6,-0.4,0.6
4.032,-0.3,-0.6,-0.4,0.6
4.24,-0.3,-0.5,-0.5,0.7
4.414,-0.3,-0.4,-0.5,0.7
4.616,-0.3,-0.2,-0.5,0.8
4.813,-0.3,-0.0,-0.4,0.9
5.015,-0.3,-0.2,-0.4,0.9
5.213,-0.0,-0.3,-0.3,0.9
5.41,-0.2,-0.5,-0.5,0.7
5.611,-0.2,-0.6,-0.4,0.7
5.833,-0.2,-0.4,-0.4,0.8
6.015,-0.2,-0.3,-0.5,0.8
6.221,-0.2,-0.3,-0.5,0.8
6.409,-0.3,-0.3,-0.5,0.8
6.612,-0.2,-0.3,-0.4,0.8
6.818,-0.1,-0.3,-0.4,0.9
7.018,0.0,-0.3,-0.2,0.9
7.274,0.1,-0.2,-0.0,1.0
7.428,0.1,-0.1,0.0,1.0
7.65,0.1,-0.0,0.1,1.0
7.82,0.2,0.0,0.2,1.0
8.044,0.2,0.0,0.2,1.0
8.251,0.2,0.0,0.2,1.0
8.459,0.2,0.0,0.2,1.0
8.617,0.2,0.0,0.2,1.0
8.855,0.2,0.0,0.2,1.0
9.097,0.2,0.1,0.2,1.0
9.325,0.2,0.0,0.3,0.9
9.535,0.2,0.1,0.2,0.9
9.698,0.2,0.1,0.2,0.9
9.924,0.2,0.1,0.2,0.9
10.118,0.2,0.0,0.2,1.0
10.326,0.2,0.1,0.2,1.0
