orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,0.1,-0.4,0.2,-0.9
0.132,0.1,-0.4,0.2,-0.9
0.218,0.1,-0.4,0.2,-0.9
0.358,0.1,-0.4,0.2,-0.9
0.426,0.1,-0.4,0.2,-0.9
0.527,0.1,-0.4,0.2,-0.9
0.647,0.2,-0.4,0.2,-0.9
0.753,0.2,-0.4,0.2,-0.9
0.816,0.2,-0.4,0.2,-0.9
0.933,0.2,-0.4,0.2,-0.9
1.021,0.2,-0.4,0.2,-0.9
1.149,0.2,-0.4,0.2,-0.9
1.235,0.2,-0.4,0.2,-0.9
1.407,0.2,-0.4,0.2,-0.9
1.53,0.2,-0.4,0.2,-0.9
1.611,0.2,-0.4,0.1,-0.9
1.681,0.1,-0.4,0.1,-0.9
1.798,0.1,-0.4,0.2,-0.9
1.943,-0.1,-0.3,0.3,-0.9
2.01,0.0,-0.3,0.2,-0.9
2.102,0.1,-0.4,0.2,-0.9
2.216,-0.1,-0.3,0.3,-0.9
2.314,0.0,-0.3,0.2,-0.9
2.403,0.1,-0.4,0.3,-0.9
2.503,-0.1,-0.3,0.3,-0.9
2.641,0.0,-0.3,0.2,-0.9
2.711,0.0,-0.4,0.3,-0.9
2.805,-0.1,-0.3,0.3,-0.9
2.907,0.0,-0.3,0.2,-0.9
3.035,0.0,-0.4,0.3,-0.9
3.115,-0.1,-0.3,0.3,-0.9
3.21,0.0,-0.3,0.3,-0.9
3.307,0.0,-0.4,0.3,-0.9
3.431,-0.1,-0.3,0.3,-0.9
3.508,0.0,-0.3,0.3,-0.9
3.611,-0.0,-0.4,0.3,-0.9
3.708,-0.1,-0.3,0.3,-0.9
3.827,0.0,-0.3,0.3,-0.9
3.911,0.0,-0.4,0.2,-0.9
4.008,-0.1,-0.3,0.3,-0.9
4.136,0.0,-0.3,0.2,-0.9
4.232,-0.0,-0.4,0.3,-0.9
4.312,-0.1,-0.3,0.3,-0.9
4.417,-0.0,-0.3,0.2,-0.9
4.529,-0.0,-0.4,0.3,-0.9
4.624,-0.0,-0.3,0.3,-0.9
4.708,0.0,-0.4,0.2,-0.9
4.824,-0.0,-0.3,0.3,-0.9
4.938,-0.0,-0.3,0.3,-0.9
5.014,0.0,-0.4,0.2,-0.9
5.12,-0.1,-0.3,0.3,-0.9
5.215,-0.0,-0.3,0.3,-0.9
5.333,0.0,-0.4,0.2,-0.9
5.408,-0.1,-0.3,0.3,-0.9
5.516,-0.0,-0.3,0.3,-0.9
5.597,0.0,-0.4,0.2,-0.9
5.738,-0.1,-0.3,0.3,-0.9
5.833,-0.0,-0.3,0.3,-0.9
5.911,0.0,-0.4,0.2,-0.9
5.987,-0.1,-0.3,0.3,-0.9
6.138,-0.0,-0.3,0.3,-0.9
6.234,0.0,-0.4,0.2,-0.9
6.32,-0.1,-0.3,0.3,-0.9
6.411,-0.0,-0.3,0.2,-0.9
6.569,0.0,-0.4,0.2,-0.9
6.636,-0.1,-0.3,0.3,-0.9
6.683,-0.0,-0.3,0.2,-0.9
6.828,0.0,-0.4,0.2,-0.9
6.957,-0.1,-0.3,0.3,-0.9
7.017,-0.0,-0.3,0.2,-0.9
7.132,0.0,-0.4,0.2,-0.9
7.233,-0.1,-0.3,0.3,-0.9
7.327,-0.0,-0.3,0.2,-0.9
7.432,0.0,-0.4,0.2,-0.9
7.53,-0.1,-0.3,0.3,-0.9
7.644,-0.0,-0.3,0.2,-0.9
7.723,0.1,-0.4,0.2,-0.9
7.821,0.2,-0.4,0.1,-0.9
7.912,0.2,-0.4,0.1,-0.9
8.044,0.2,-0.4,0.1,-0.9
8.128,0.2,-0.4,0.1,-0.9
8.221,0.2,-0.4,0.1,-0.9
8.318,0.2,-0.4,0.1,-0.9
8.448,0.2,-0.4,0.1,-0.9
8.533,0.2,-0.4,0.1,-0.9
8.621,0.2,-0.4,0.2,-0.9
8.727,0.2,-0.4,0.2,-0.9
8.848,0.2,-0.4,0.2,-0.9
8.922,0.2,-0.4,0.2,-0.9
