accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,2.0,-9.7,-1.2
0.115,1.7,-8.9,-0.9
0.212,2.1,-9.3,-0.9
0.322,2.3,-9.2,-0.9
0.409,2.5,-9.9,-1.4
0.507,2.5,-9.1,-1.2
0.607,2.7,-9.7,-1.3
0.72,2.2,-9.3,-0.9
0.807,2.0,-9.3,-1.0
0.913,2.0,-9.4,-0.9
1.101,2.0,-9.5,-0.9
1.2,2.0,-9.5,-0.9
1.301,2.0,-9.3,-0.9
1.4,2.1,-9.5,-0.8
1.501,2.2,-11.3,1.5
1.6,2.7,-11.7,0.6
1.701,4.5,-6.9,-3.4
1.8,5.6,-4.4,-6.7
1.901,5.2,-5.6,-6.4
2.0,7.5,-10.2,6.0
2.102,4.6,-9.2,-1.9
2.204,6.8,-4.4,-6.7
2.3,7.9,-3.5,-6.8
2.403,5.1,-12.4,5.1
2.5,7.4,-6.4,-1.8
2.599,6.9,-4.6,-6.0
2.695,7.9,-3.1,-6.3
2.804,6.5,-8.0,5.7
2.909,2.6,-8.4,-0.5
3.002,7.1,-5.6,-4.9
3.102,8.4,-1.8,-8.1
3.202,-21.8,-29.6,22.6
3.302,11.7,-9.9,-2.5
3.401,7.9,-5.6,-2.7
3.502,8.8,-2.0,-5.9
3.602,8.3,-5.3,-7.3
3.684,1.3,-6.5,6.0
3.8,4.3,-8.9,0.0
3.909,7.9,-5.0,-4.8
4.002,10.1,-2.1,-7.4
4.082,-33.7,-25.4,-5.4
4.215,11.6,-6.8,-3.7
4.306,7.7,-6.3,-1.7
4.408,8.4,-2.8,-5.8
4.503,8.2,-5.4,-5.4
4.611,9.1,-10.0,3.2
4.707,6.1,-8.6,-1.5
4.807,7.7,-4.4,-4.8
4.904,9.9,-2.2,-6.9
5.003,-15.4,-9.3,-21.3
5.106,8.8,-5.7,-1.1
5.203,7.7,-6.0,-0.8
5.303,9.4,-2.5,-6.5
5.405,8.9,-4.1,-5.9
5.508,8.8,-9.3,3.7
5.622,5.7,-8.1,-0.1
5.703,8.0,-4.9,-4.1
5.806,9.6,-1.8,-7.8
5.905,-10.0,-25.8,19.2
6.011,17.3,-9.7,-1.3
6.116,7.6,-6.9,-2.5
6.204,9.2,-2.6,-6.4
6.306,7.3,-6.4,-5.5
6.404,12.1,-9.6,2.7
6.512,5.4,-10.9,-1.8
6.62,8.3,-5.2,-3.5
6.706,9.2,-2.4,-7.0
6.804,6.4,-7.3,-2.1
6.921,7.8,-4.8,-0.6
7.008,8.1,-6.4,-2.1
7.104,8.6,-3.0,-5.5
7.204,7.0,-6.4,-4.3
7.306,11.7,-8.8,1.6
7.404,5.7,-8.4,-1.6
7.504,6.0,-7.5,-1.2
7.606,5.6,-7.6,-0.6
7.688,5.6,-9.3,-1.2
7.9,5.1,-8.5,-0.6
7.908,5.0,-8.3,-0.3
7.992,5.0,-7.9,-0.2
