gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,-0.1,-0.0,0.0
0.113,-0.1,0.1,0.1
0.206,-0.6,-0.1,0.3
0.333,-1.2,0.1,0.9
0.416,-1.0,0.4,1.2
0.508,-1.5,0.2,1.1
0.61,-1.3,0.5,1.2
0.74,-0.2,0.8,0.7
0.898,-1.1,0.4,0.4
1.005,-0.6,0.2,0.4
1.116,0.0,0.0,-0.0
1.203,0.1,0.1,0.0
1.302,-0.0,0.1,-0.0
1.415,0.1,0.1,0.0
1.512,-0.1,0.0,0.0
1.598,-0.1,-0.0,0.0
1.702,-0.1,-0.2,-0.1
1.799,-0.0,-0.1,-0.1
1.906,0.1,-0.0,0.0
2.005,-0.1,-0.0,-0.0
2.103,-0.3,-0.1,-0.0
2.207,-2.5,-0.0,-0.1
2.298,-7.5,-1.8,-1.8
2.425,-3.7,-0.9,-3.7
2.5,-1.6,2.8,-2.7
2.614,3.0,1.7,0.4
2.703,-0.3,-1.7,-0.4
2.799,0.5,-0.2,-0.2
2.9,-1.8,1.5,0.1
3.008,-0.8,-1.9,-0.4
3.104,0.5,1.3,0.3
3.203,0.5,-0.1,0.2
3.299,0.8,-1.7,-0.2
3.419,0.8,0.4,0.2
3.503,0.1,2.7,0.1
3.603,1.6,-1.5,0.2
3.703,-0.2,-0.4,-0.0
3.817,-2.3,0.7,1.0
3.902,-0.1,-1.9,-0.1
3.977,1.1,1.2,0.0
4.099,1.3,-0.3,0.2
4.224,0.1,-2.0,-0.6
4.304,-0.6,2.6,0.6
4.418,0.3,-3.0,-1.5
4.508,1.1,-1.6,0.0
4.634,-1.7,2.9,0.3
4.71,0.6,-1.7,0.1
4.802,1.1,-1.7,-0.5
4.916,-1.7,3.0,0.3
5.008,-0.7,-1.2,-0.7
5.105,0.3,-0.8,0.3
5.212,-1.3,3.1,0.6
5.322,-0.2,-1.5,-0.3
5.411,0.7,-0.6,-0.3
5.509,-0.5,2.8,0.3
5.606,0.7,-1.3,-0.5
5.713,-0.2,0.3,0.1
5.812,-0.5,-0.5,1.0
5.909,0.0,-1.7,-0.2
6.004,-0.3,2.0,-0.1
6.118,-0.7,-1.6,0.3
6.212,1.1,-0.5,0.0
6.303,-0.4,2.6,0.1
6.412,-0.7,-1.4,0.3
6.528,-0.2,-0.0,-0.1
6.606,-1.6,0.7,0.3
6.706,0.3,-1.4,-0.1
6.807,-0.4,1.5,0.0
6.932,0.1,-2.2,-2.0
7.011,0.4,-1.4,-0.4
7.106,-1.2,2.3,0.2
7.218,-0.9,-1.0,-0.1
7.307,1.4,-1.3,-0.4
7.408,-0.6,2.6,0.4
7.511,-1.0,-1.3,0.0
7.625,0.2,-0.4,-0.2
7.71,-0.9,1.9,0.4
7.82,-1.8,-1.3,0.1
7.913,-0.2,0.5,-0.2
8.03,2.3,0.1,-0.4
8.109,0.4,-1.1,-0.0
8.213,-0.4,1.6,0.3
8.308,-1.2,-0.9,-0.1
8.431,1.1,-0.8,-0.4
8.51,-1.2,2.8,0.6
8.609,1.7,-0.2,1.1
8.707,6.1,0.3,1.4
8.827,4.7,0.9,0.3
8.914,2.8,1.2,-0.6
9.096,1.2,0.8,-1.3
9.251,1.5,1.0,-1.1
9.336,0.8,0.5,-0.7
9.406,0.0,0.5,-0.5
9.498,0.0,0.1,-0.0
9.615,-0.2,-0.0,0.0
9.696,-0.0,-0.0,-0.0
9.796,-0.1,-0.1,0.1
9.906,-0.1,-0.0,0.0
9.983,-0.0,0.2,-0.1
