orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.138,0.7,-0.4,0.2,-0.6
0.25,0.7,-0.4,0.2,-0.6
0.271,0.7,-0.4,0.2,-0.6
0.393,0.7,-0.4,0.2,-0.6
0.445,0.7,-0.4,0.2,-0.6
0.555,0.7,-0.4,0.2,-0.6
0.66,0.7,-0.4,0.2,-0.6
0.783,0.7,-0.4,0.2,-0.6
0.945,0.6,-0.6,0.1,-0.5
1.036,0.5,-0.7,0.0,-0.5
1.165,0.5,-0.6,0.0,-0.6
1.236,0.4,-0.6,0.1,-0.7
1.359,0.4,-0.6,0.2,-0.7
1.434,0.4,-0.6,0.2,-0.7
1.56,0.4,-0.6,0.2,-0.7
1.635,0.5,-0.6,0.2,-0.7
1.738,0.5,-0.6,0.1,-0.6
1.835,0.5,-0.7,0.0,-0.5
1.961,0.5,-0.7,-0.0,-0.5
2.041,0.5,-0.6,0.1,-0.6
2.137,0.4,-0.6,0.2,-0.7
2.255,0.4,-0.6,0.2,-0.7
2.372,0.4,-0.6,0.3,-0.7
2.441,0.4,-0.6,0.2,-0.7
2.532,0.5,-0.6,0.2,-0.6
2.662,0.5,-0.6,0.1,-0.6
2.74,0.5,-0.6,0.1,-0.6
2.846,0.5,-0.6,0.1,-0.6
2.954,0.4,-0.6,0.2,-0.7
3.066,0.4,-0.6,0.2,-0.7
3.141,0.4,-0.6,0.3,-0.7
3.214,0.4,-0.5,0.3,-0.7
3.338,0.5,-0.5,0.2,-0.7
3.477,0.5,-0.6,0.2,-0.6
3.541,0.5,-0.6,0.1,-0.6
3.636,0.5,-0.7,0.1,-0.6
3.741,0.4,-0.6,0.2,-0.6
3.917,0.4,-0.6,0.2,-0.7
3.976,0.4,-0.6,0.2,-0.7
4.034,0.4,-0.6,0.2,-0.7
4.14,0.4,-0.6,0.2,-0.7
4.284,0.5,-0.5,0.2,-0.6
4.345,0.5,-0.6,0.1,-0.6
4.442,0.5,-0.6,0.1,-0.6
4.553,0.5,-0.6,0.1,-0.6
4.671,0.4,-0.6,0.3,-0.7
4.744,0.4,-0.6,0.3,-0.6
4.843,0.4,-0.6,0.3,-0.6
4.955,0.4,-0.6,0.3,-0.6
5.057,0.5,-0.6,0.2,-0.6
5.141,0.5,-0.6,0.2,-0.6
5.241,0.5,-0.6,0.1,-0.6
5.362,0.5,-0.7,0.1,-0.6
5.442,0.4,-0.6,0.2,-0.6
5.544,0.4,-0.6,0.2,-0.7
5.646,0.4,-0.6,0.3,-0.7
5.819,0.4,-0.6,0.3,-0.7
5.877,0.4,-0.6,0.3,-0.7
5.931,0.5,-0.5,0.2,-0.7
6.05,0.5,-0.6,0.2,-0.6
6.182,0.5,-0.6,0.1,-0.6
6.252,0.5,-0.7,0.1,-0.6
6.349,0.4,-0.6,0.2,-0.7
6.445,0.4,-0.6,0.2,-0.7
6.575,0.4,-0.6,0.3,-0.6
6.641,0.4,-0.6,0.3,-0.6
6.745,0.5,-0.6,0.3,-0.6
6.847,0.5,-0.5,0.3,-0.6
6.977,0.5,-0.5,0.3,-0.6
7.073,0.5,-0.5,0.2,-0.7
7.17,0.5,-0.5,0.2,-0.7
7.367,0.5,-0.5,0.3,-0.7
7.393,0.5,-0.5,0.2,-0.7
7.459,0.5,-0.5,0.3,-0.7
7.538,0.5,-0.5,0.2,-0.7
7.678,0.5,-0.5,0.2,-0.7
7.761,0.5,-0.5,0.2,-0.7
7.848,0.5,-0.5,0.2,-0.7
7.948,0.5,-0.5,0.2,-0.7
8.075,0.5,-0.5,0.2,-0.7
8.154,0.5,-0.5,0.2,-0.7
8.276,0.5,-0.5,0.2,-0.7
8.341,0.5,-0.5,0.2,-0.7
8.541,0.5,-0.5,0.2,-0.7
8.561,0.5,-0.5,0.2,-0.7
8.645,0.5,-0.5,0.2,-0.7
8.935,0.5,-0.5,0.2,-0.7
9.033,0.5,-0.5,0.2,-0.7
9.143,0.5,-0.5,0.2,-0.7
9.22,0.5,-0.5,0.2,-0.7
9.534,0.5,-0.5,0.2,-0.7
9.61,0.5,-0.5,0.2,-0.7
9.659,0.5,-0.5,0.2,-0.7
9.778,0.5,-0.5,0.2,-0.7
9.794,0.5,-0.5,0.2,-0.7
9.857,0.5,-0.5,0.2,-0.7
9.927,0.5,-0.5,0.2,-0.7
9.967,0.5,-0.5,0.2,-0.7
10.054,0.5,-0.5,0.2,-0.7
10.254,0.5,-0.5,0.2,-0.7
10.318,0.5,-0.5,0.2,-0.7
10.531,0.5,-0.5,0.2,-0.6
10.59,0.5,-0.5,0.2,-0.6
10.669,0.5,-0.5,0.2,-0.6
10.855,0.6,-0.5,0.2,-0.7
10.942,0.6,-0.5,0.2,-0.6
11.01,0.6,-0.5,0.2,-0.6
11.056,0.6,-0.5,0.2,-0.6
11.087,0.6,-0.5,0.2,-0.6
11.269,0.6,-0.5,0.2,-0.6
11.289,0.6,-0.5,0.2,-0.6
11.365,0.6,-0.5,0.2,-0.6
