orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
1.01,-0.9,0.3,-0.3,-0.1
1.017,-0.9,0.3,-0.3,-0.1
1.019,-0.9,0.3,-0.3,-0.1
1.022,-0.9,0.3,-0.3,-0.1
1.028,-0.9,0.3,-0.3,-0.1
1.122,-0.9,0.3,-0.3,-0.1
1.124,-0.9,0.3,-0.3,-0.1
1.126,-0.9,0.3,-0.3,-0.1
1.135,-0.9,0.3,-0.2,-0.1
1.138,-0.9,0.3,-0.2,-0.1
1.205,-0.9,0.3,-0.2,-0.1
1.207,-0.9,0.3,-0.2,-0.1
1.21,-0.9,0.3,-0.2,-0.1
1.212,-0.9,0.3,-0.2,-0.1
1.23,-0.9,0.4,-0.2,-0.1
1.305,-0.9,0.4,-0.2,-0.1
1.307,-0.9,0.4,-0.2,-0.1
1.309,-0.9,0.4,-0.2,-0.1
1.312,-0.9,0.4,-0.2,-0.1
1.319,-0.9,0.4,-0.2,-0.1
1.402,-0.9,0.4,-0.2,-0.1
1.404,-0.9,0.4,-0.2,-0.1
1.407,-0.9,0.4,-0.2,-0.1
1.413,-0.9,0.4,-0.2,-0.1
1.415,-0.9,0.4,-0.2,-0.1
1.525,-0.9,0.4,-0.2,-0.1
1.527,-0.9,0.5,-0.2,-0.1
1.53,-0.9,0.5,-0.2,-0.1
1.536,-0.9,0.5,-0.2,-0.1
1.601,-0.9,0.5,-0.2,-0.1
1.639,-0.9,0.5,-0.2,-0.1
1.641,-0.9,0.5,-0.2,-0.1
1.644,-0.9,0.5,-0.2,-0.1
1.653,-0.8,0.5,-0.1,-0.1
1.701,-0.8,0.5,-0.1,-0.1
1.703,-0.8,0.5,-0.1,-0.1
1.706,-0.8,0.5,-0.1,-0.1
1.712,-0.8,0.6,-0.1,-0.1
1.715,-0.8,0.6,-0.1,-0.1
1.797,-0.8,0.6,-0.1,-0.1
1.803,-0.8,0.6,-0.1,-0.0
1.806,-0.8,0.6,-0.1,-0.0
1.808,-0.8,0.6,-0.1,-0.0
1.932,-0.8,0.6,-0.1,-0.0
1.934,-0.8,0.6,-0.1,-0.0
1.937,-0.8,0.6,-0.1,0.0
1.946,-0.8,0.6,-0.1,0.0
1.949,-0.8,0.6,-0.1,0.0
1.957,-0.8,0.6,-0.1,0.0
2.001,-0.8,0.6,-0.1,0.0
2.007,-0.8,0.6,-0.1,0.1
2.009,-0.8,0.6,-0.1,0.1
2.011,-0.8,0.6,-0.1,0.1
2.014,-0.8,0.6,-0.1,0.1
2.106,-0.8,0.6,-0.1,0.1
2.108,-0.8,0.6,-0.1,0.1
2.115,-0.8,0.6,-0.1,0.1
2.117,-0.8,0.6,-0.0,0.1
2.12,-0.8,0.6,-0.0,0.1
2.225,-0.8,0.6,-0.0,0.1
2.229,-0.7,0.6,-0.0,0.1
2.231,-0.7,0.7,-0.0,0.1
2.246,-0.7,0.7,-0.0,0.1
2.248,-0.7,0.7,-0.0,0.1
2.303,-0.7,0.7,-0.0,0.1
2.306,-0.7,0.7,-0.0,0.1
2.324,-0.7,0.7,-0.0,0.1
2.327,-0.7,0.7,-0.0,0.1
2.329,-0.7,0.7,-0.0,0.1
2.373,-0.7,0.7,-0.0,0.1
2.376,-0.7,0.7,-0.0,0.1
2.378,-0.7,0.7,-0.0,0.1
2.385,-0.7,0.7,0.0,0.1
2.388,-0.7,0.7,0.0,0.1
2.497,-0.7,0.7,0.0,0.1
2.499,-0.7,0.7,0.0,0.1
2.506,-0.7,0.7,0.0,0.1
2.508,-0.7,0.7,0.0,0.1
2.681,-0.7,0.7,0.0,0.1
2.691,-0.8,0.7,0.0,0.1
2.693,-0.8,0.6,0.0,0.0
2.696,-0.8,0.6,0.0,0.0
2.698,-0.8,0.6,0.0,0.0
2.705,-0.8,0.6,0.0,0.0
2.729,-0.8,0.6,0.1,0.0
2.731,-0.8,0.6,0.1,0.0
2.738,-0.8,0.6,0.1,0.0
2.74,-0.8,0.7,0.1,0.0
2.743,-0.7,0.7,0.1,0.0
2.802,-0.7,0.7,0.1,0.0
2.804,-0.7,0.7,0.1,0.0
2.807,-0.7,0.7,0.1,0.0
2.814,-0.7,0.7,0.1,0.0
2.816,-0.7,0.7,0.1,0.0
2.909,-0.7,0.7,0.1,0.0
2.911,-0.7,0.7,0.1,0.0
2.914,-0.7,0.7,0.1,0.0
2.921,-0.7,0.7,0.1,0.1
2.923,-0.7,0.7,0.1,0.1
3.025,-0.7,0.7,0.1,0.1
3.028,-0.7,0.7,0.1,0.1
3.03,-0.7,0.7,0.1,0.1
3.036,-0.7,0.7,0.1,0.1
3.039,-0.7,0.7,0.1,0.1
3.109,-0.7,0.7,0.1,0.1
3.112,-0.7,0.7,0.1,0.1
3.114,-0.7,0.7,0.1,0.1
3.117,-0.7,0.7,0.1,0.1
3.119,-0.7,0.7,0.1,0.1
3.2,-0.7,0.7,0.1,0.1
3.209,-0.7,0.7,0.1,0.1
3.211,-0.7,0.7,0.1,0.1
3.214,-0.7,0.7,0.1,0.1
3.308,-0.7,0.7,0.1,0.1
3.311,-0.7,0.7,0.1,0.1
3.318,-0.7,0.7,0.1,0.0
3.32,-0.7,0.7,0.1,0.0
3.323,-0.7,0.7,0.1,0.0
3.424,-0.7,0.7,0.1,0.0
3.426,-0.7,0.7,0.1,-0.0
3.432,-0.7,0.7,0.1,-0.0
3.435,-0.8,0.7,0.0,-0.1
3.438,-0.8,0.6,0.0,-0.1
3.501,-0.8,0.6,0.0,-0.1
3.504,-0.8,0.6,0.0,-0.1
3.506,-0.8,0.6,-0.0,-0.2
3.518,-0.8,0.6,-0.0,-0.2
3.52,-0.8,0.6,-0.0,-0.2
3.637,-0.7,0.6,-0.1,-0.3
3.64,-0.7,0.6,-0.1,-0.3
3.642,-0.7,0.6,-0.1,-0.3
3.646,-0.7,0.6,-0.1,-0.3
3.655,-0.7,0.6,-0.1,-0.4
3.702,-0.7,0.6,-0.1,-0.4
3.704,-0.7,0.6,-0.1,-0.4
3.711,-0.6,0.6,-0.1,-0.4
3.713,-0.6,0.6,-0.1,-0.5
3.716,-0.6,0.6,-0.1,-0.5
3.822,-0.6,0.6,-0.1,-0.5
3.825,-0.6,0.6,-0.1,-0.5
3.827,-0.6,0.6,-0.1,-0.5
3.83,-0.5,0.6,-0.1,-0.5
3.839,-0.5,0.6,-0.1,-0.5
3.914,-0.5,0.6,-0.1,-0.5
3.916,-0.5,0.7,-0.1,-0.5
3.919,-0.5,0.7,-0.1,-0.6
3.925,-0.5,0.7,-0.1,-0.6
3.927,-0.5,0.7,-0.1,-0.6
4.001,-0.5,0.7,-0.1,-0.6
4.005,-0.5,0.7,-0.1,-0.6
4.007,-0.5,0.7,-0.1,-0.6
4.01,-0.5,0.7,-0.1,-0.5
4.016,-0.5,0.7,-0.1,-0.5
4.1,-0.5,0.7,-0.1,-0.5
4.106,-0.5,0.7,-0.1,-0.5
4.108,-0.5,0.7,-0.1,-0.5
4.111,-0.5,0.7,-0.1,-0.5
4.113,-0.5,0.7,-0.1,-0.5
4.523,-0.6,0.7,-0.0,-0.5
4.53,-0.6,0.7,-0.0,-0.5
4.533,-0.6,0.7,-0.0,-0.5
4.535,-0.6,0.7,-0.0,-0.5
4.635,-0.6,0.7,0.0,-0.5
4.638,-0.6,0.7,0.0,-0.5
4.652,-0.6,0.7,0.0,-0.5
4.654,-0.6,0.7,0.0,-0.5
4.657,-0.6,0.7,0.0,-0.5
4.71,-0.6,0.6,0.0,-0.5
4.713,-0.6,0.6,0.0,-0.5
4.715,-0.6,0.6,0.0,-0.5
4.722,-0.6,0.6,0.0,-0.5
4.725,-0.6,0.6,-0.0,-0.5
4.799,-0.6,0.6,-0.0,-0.5
4.801,-0.6,0.6,-0.0,-0.5
4.225,-0.5,0.7,-0.1,-0.5
4.228,-0.5,0.7,-0.1,-0.5
4.23,-0.5,0.7,-0.1,-0.5
4.236,-0.5,0.7,-0.1,-0.5
4.239,-0.5,0.7,-0.1,-0.5
4.306,-0.5,0.7,-0.1,-0.5
4.309,-0.5,0.7,-0.1,-0.5
4.311,-0.5,0.7,-0.1,-0.5
4.314,-0.5,0.7,-0.1,-0.5
4.316,-0.5,0.7,-0.1,-0.5
4.404,-0.6,0.7,-0.1,-0.5
4.411,-0.6,0.7,-0.1,-0.5
4.413,-0.6,0.7,-0.0,-0.5
4.416,-0.6,0.7,-0.0,-0.5
4.422,-0.6,0.7,-0.0,-0.5
4.513,-0.6,0.7,-0.0,-0.5
4.816,-0.6,0.6,-0.0,-0.5
4.818,-0.6,0.6,-0.1,-0.5
4.925,-0.6,0.6,-0.1,-0.5
4.932,-0.6,0.6,-0.1,-0.5
4.935,-0.5,0.6,-0.1,-0.5
4.937,-0.5,0.6,-0.1,-0.5
4.94,-0.5,0.6,-0.1,-0.5
5.008,-0.5,0.6,-0.1,-0.5
5.01,-0.5,0.6,-0.2,-0.5
5.013,-0.5,0.6,-0.2,-0.6
5.015,-0.5,0.6,-0.2,-0.6
5.018,-0.5,0.6,-0.2,-0.6
5.101,-0.5,0.6,-0.2,-0.6
5.104,-0.5,0.7,-0.2,-0.6
5.11,-0.4,0.7,-0.2,-0.6
5.113,-0.4,0.7,-0.2,-0.6
5.124,-0.4,0.7,-0.2,-0.6
5.207,-0.4,0.7,-0.2,-0.6
5.209,-0.5,0.7,-0.2,-0.6
5.216,-0.5,0.7,-0.2,-0.6
5.219,-0.5,0.7,-0.1,-0.6
5.223,-0.5,0.7,-0.1,-0.6
5.327,-0.5,0.7,-0.1,-0.6
5.332,-0.5,0.7,-0.1,-0.6
5.335,-0.5,0.7,-0.1,-0.6
5.341,-0.5,0.7,-0.1,-0.6
5.344,-0.5,0.7,-0.1,-0.6
5.402,-0.5,0.7,-0.1,-0.6
5.41,-0.5,0.7,-0.1,-0.5
5.412,-0.5,0.7,-0.1,-0.5
5.415,-0.5,0.7,-0.1,-0.5
5.418,-0.5,0.7,-0.1,-0.5
5.501,-0.5,0.7,-0.1,-0.5
5.511,-0.5,0.7,-0.1,-0.6
5.513,-0.5,0.7,-0.1,-0.6
5.516,-0.5,0.7,-0.1,-0.6
5.52,-0.5,0.7,-0.1,-0.6
5.614,-0.5,0.7,-0.1,-0.6
5.617,-0.5,0.7,-0.1,-0.6
5.623,-0.4,0.7,-0.1,-0.6
5.626,-0.4,0.7,-0.1,-0.6
5.628,-0.4,0.7,-0.1,-0.6
5.731,-0.4,0.7,-0.1,-0.6
5.733,-0.4,0.7,-0.1,-0.6
5.736,-0.4,0.7,-0.1,-0.6
5.745,-0.4,0.7,-0.1,-0.6
5.747,-0.4,0.7,-0.1,-0.6
5.807,-0.4,0.7,-0.1,-0.6
5.816,-0.4,0.7,-0.1,-0.6
5.818,-0.4,0.7,-0.1,-0.6
5.83,-0.4,0.7,-0.1,-0.6
5.832,-0.4,0.7,-0.1,-0.6
5.913,-0.4,0.7,-0.1,-0.6
5.916,-0.5,0.7,-0.1,-0.6
5.918,-0.5,0.7,-0.1,-0.6
5.922,-0.5,0.7,-0.1,-0.6
5.929,-0.5,0.7,-0.1,-0.6
6.001,-0.5,0.7,-0.1,-0.5
6.006,-0.5,0.7,-0.1,-0.5
6.012,-0.5,0.7,-0.1,-0.5
6.015,-0.5,0.7,-0.0,-0.5
6.018,-0.5,0.7,-0.0,-0.5
6.121,-0.5,0.7,-0.0,-0.5
6.123,-0.6,0.7,-0.0,-0.5
6.132,-0.6,0.7,-0.0,-0.5
6.135,-0.6,0.7,-0.0,-0.5
6.137,-0.6,0.7,-0.0,-0.5
6.208,-0.6,0.7,-0.0,-0.5
6.211,-0.6,0.7,-0.0,-0.5
6.213,-0.6,0.7,-0.0,-0.5
6.215,-0.6,0.7,-0.0,-0.5
6.218,-0.5,0.7,-0.1,-0.5
6.304,-0.5,0.7,-0.1,-0.5
6.306,-0.5,0.7,-0.1,-0.5
6.316,-0.5,0.7,-0.1,-0.5
6.319,-0.5,0.7,-0.1,-0.5
6.322,-0.5,0.7,-0.1,-0.5
6.406,-0.5,0.7,-0.1,-0.5
6.408,-0.5,0.7,-0.2,-0.6
6.411,-0.5,0.7,-0.2,-0.6
6.422,-0.5,0.7,-0.2,-0.6
6.425,-0.4,0.6,-0.2,-0.6
6.525,-0.4,0.6,-0.2,-0.6
6.532,-0.4,0.7,-0.2,-0.6
6.537,-0.4,0.6,-0.2,-0.6
6.544,-0.3,0.6,-0.2,-0.7
6.61,-0.3,0.6,-0.2,-0.7
6.613,-0.3,0.6,-0.2,-0.7
6.615,-0.3,0.6,-0.2,-0.7
6.618,-0.3,0.6,-0.2,-0.7
6.62,-0.3,0.6,-0.2,-0.7
6.74,-0.2,0.6,-0.2,-0.7
6.743,-0.2,0.6,-0.2,-0.7
6.746,-0.2,0.6,-0.2,-0.7
6.748,-0.2,0.6,-0.2,-0.7
6.751,-0.2,0.6,-0.2,-0.7
6.807,-0.2,0.7,-0.2,-0.7
6.814,-0.2,0.7,-0.2,-0.7
6.82,-0.2,0.7,-0.2,-0.7
6.822,-0.2,0.7,-0.2,-0.7
6.833,-0.2,0.7,-0.2,-0.7
6.935,-0.2,0.7,-0.2,-0.7
6.938,-0.2,0.7,-0.2,-0.7
6.944,-0.3,0.7,-0.2,-0.7
6.948,-0.3,0.7,-0.2,-0.7
6.954,-0.3,0.7,-0.2,-0.7
7.0,-0.3,0.7,-0.2,-0.7
7.002,-0.3,0.7,-0.2,-0.7
7.005,-0.3,0.7,-0.2,-0.7
7.014,-0.3,0.7,-0.2,-0.7
7.017,-0.3,0.7,-0.1,-0.7
7.101,-0.3,0.7,-0.1,-0.7
7.12,-0.3,0.7,-0.1,-0.7
7.122,-0.3,0.7,-0.1,-0.7
7.125,-0.3,0.7,-0.1,-0.7
7.127,-0.3,0.7,-0.1,-0.7
7.217,-0.3,0.7,-0.1,-0.7
7.235,-0.3,0.7,-0.1,-0.7
7.237,-0.3,0.7,-0.1,-0.7
7.24,-0.3,0.7,-0.1,-0.7
7.242,-0.3,0.7,-0.1,-0.7
7.301,-0.3,0.7,-0.1,-0.7
7.304,-0.3,0.7,-0.1,-0.7
7.306,-0.3,0.7,-0.1,-0.6
7.311,-0.3,0.7,-0.1,-0.6
7.314,-0.3,0.7,-0.1,-0.6
7.405,-0.3,0.7,-0.1,-0.6
7.407,-0.3,0.7,-0.1,-0.6
7.424,-0.3,0.7,-0.1,-0.6
7.428,-0.3,0.7,-0.1,-0.6
7.431,-0.3,0.7,-0.1,-0.6
7.501,-0.3,0.7,-0.1,-0.6
7.504,-0.3,0.7,-0.2,-0.6
7.506,-0.3,0.7,-0.2,-0.6
7.513,-0.3,0.7,-0.2,-0.6
7.515,-0.3,0.7,-0.2,-0.6
7.625,-0.3,0.7,-0.2,-0.6
7.629,-0.3,0.7,-0.2,-0.6
7.631,-0.3,0.7,-0.2,-0.6
7.642,-0.3,0.7,-0.2,-0.6
7.645,-0.3,0.7,-0.2,-0.6
7.733,-0.3,0.7,-0.3,-0.6
7.735,-0.3,0.6,-0.3,-0.6
7.738,-0.4,0.7,-0.3,-0.6
7.748,-0.4,0.7,-0.3,-0.6
7.75,-0.4,0.7,-0.3,-0.6
7.799,-0.4,0.7,-0.3,-0.6
7.802,-0.4,0.7,-0.3,-0.6
7.804,-0.4,0.7,-0.3,-0.6
7.807,-0.4,0.7,-0.3,-0.6
7.814,-0.4,0.7,-0.3,-0.6
7.913,-0.4,0.7,-0.3,-0.6
7.917,-0.4,0.7,-0.3,-0.6
7.92,-0.4,0.7,-0.3,-0.5
7.927,-0.4,0.7,-0.3,-0.5
7.929,-0.4,0.7,-0.3,-0.5
8.021,-0.4,0.7,-0.3,-0.5
8.024,-0.4,0.7,-0.3,-0.5
8.035,-0.4,0.7,-0.3,-0.5
8.038,-0.4,0.7,-0.3,-0.5
8.047,-0.4,0.7,-0.3,-0.5
8.105,-0.4,0.7,-0.3,-0.5
8.107,-0.4,0.7,-0.3,-0.6
8.113,-0.4,0.7,-0.3,-0.6
8.116,-0.4,0.7,-0.3,-0.6
8.118,-0.4,0.7,-0.3,-0.6
8.226,-0.4,0.7,-0.3,-0.6
8.228,-0.4,0.7,-0.3,-0.6
8.231,-0.4,0.7,-0.3,-0.6
8.239,-0.3,0.7,-0.3,-0.6
8.309,-0.3,0.7,-0.3,-0.6
8.315,-0.3,0.7,-0.3,-0.6
8.317,-0.3,0.6,-0.3,-0.6
8.32,-0.3,0.6,-0.3,-0.6
8.323,-0.3,0.6,-0.3,-0.6
8.325,-0.3,0.6,-0.3,-0.7
8.336,-0.3,0.6,-0.3,-0.7
8.416,-0.3,0.6,-0.3,-0.7
8.425,-0.3,0.6,-0.3,-0.7
8.428,-0.3,0.6,-0.3,-0.7
8.505,-0.3,0.6,-0.3,-0.7
8.511,-0.3,0.6,-0.3,-0.7
8.513,-0.3,0.6,-0.3,-0.7
8.516,-0.3,0.6,-0.3,-0.7
8.519,-0.3,0.6,-0.3,-0.7
8.612,-0.3,0.6,-0.3,-0.7
8.616,-0.3,0.6,-0.3,-0.7
8.623,-0.3,0.6,-0.3,-0.7
8.626,-0.3,0.6,-0.3,-0.7
8.628,-0.3,0.6,-0.3,-0.7
8.715,-0.3,0.6,-0.3,-0.7
8.717,-0.3,0.6,-0.3,-0.7
8.727,-0.3,0.6,-0.3,-0.7
8.729,-0.3,0.6,-0.3,-0.7
8.732,-0.3,0.6,-0.3,-0.7
8.826,-0.3,0.6,-0.3,-0.7
8.829,-0.3,0.6,-0.3,-0.7
8.831,-0.3,0.6,-0.3,-0.7
8.837,-0.3,0.7,-0.3,-0.7
8.84,-0.3,0.7,-0.3,-0.6
8.912,-0.3,0.7,-0.3,-0.6
8.915,-0.3,0.7,-0.3,-0.6
8.917,-0.3,0.7,-0.3,-0.6
8.92,-0.4,0.7,-0.3,-0.6
8.922,-0.4,0.7,-0.3,-0.6
8.999,-0.4,0.6,-0.3,-0.6
9.006,-0.4,0.6,-0.3,-0.6
9.008,-0.4,0.6,-0.3,-0.6
9.018,-0.4,0.6,-0.3,-0.6
9.031,-0.5,0.6,-0.3,-0.6
9.101,-0.5,0.6,-0.3,-0.5
9.104,-0.5,0.6,-0.3,-0.5
9.106,-0.5,0.6,-0.3,-0.5
9.113,-0.5,0.6,-0.3,-0.5
9.115,-0.5,0.6,-0.3,-0.5
9.225,-0.5,0.6,-0.3,-0.5
9.227,-0.6,0.6,-0.3,-0.5
9.236,-0.6,0.6,-0.3,-0.5
9.239,-0.6,0.6,-0.3,-0.5
9.241,-0.6,0.6,-0.3,-0.5
9.303,-0.6,0.6,-0.3,-0.5
9.305,-0.6,0.6,-0.3,-0.5
9.308,-0.6,0.6,-0.3,-0.5
9.315,-0.6,0.6,-0.3,-0.5
9.324,-0.6,0.6,-0.3,-0.5
9.403,-0.6,0.6,-0.3,-0.4
9.407,-0.6,0.6,-0.3,-0.4
9.41,-0.6,0.6,-0.3,-0.4
9.419,-0.6,0.6,-0.3,-0.4
9.422,-0.6,0.6,-0.3,-0.4
9.513,-0.6,0.6,-0.3,-0.4
9.515,-0.7,0.6,-0.3,-0.4
9.518,-0.7,0.6,-0.3,-0.4
9.52,-0.7,0.6,-0.3,-0.4
9.53,-0.7,0.6,-0.3,-0.4
9.616,-0.7,0.6,-0.3,-0.4
9.621,-0.7,0.6,-0.3,-0.4
9.624,-0.7,0.6,-0.3,-0.4
9.627,-0.7,0.6,-0.3,-0.4
9.63,-0.7,0.6,-0.3,-0.4
9.708,-0.7,0.6,-0.3,-0.4
9.711,-0.7,0.6,-0.3,-0.4
9.714,-0.7,0.6,-0.3,-0.4
9.716,-0.7,0.5,-0.3,-0.4
9.721,-0.7,0.5,-0.3,-0.4
9.798,-0.7,0.5,-0.3,-0.4
9.801,-0.7,0.5,-0.3,-0.4
9.811,-0.7,0.5,-0.3,-0.4
9.813,-0.7,0.5,-0.3,-0.4
9.931,-0.7,0.5,-0.3,-0.4
9.935,-0.7,0.5,-0.3,-0.4
9.939,-0.7,0.5,-0.3,-0.3
9.948,-0.7,0.5,-0.3,-0.3
9.951,-0.7,0.5,-0.3,-0.3
10.006,-0.7,0.5,-0.3,-0.3
10.009,-0.8,0.5,-0.3,-0.3
10.018,-0.8,0.5,-0.3,-0.3
10.021,-0.8,0.5,-0.3,-0.3
10.023,-0.8,0.5,-0.3,-0.3
10.105,-0.8,0.5,-0.3,-0.3
10.108,-0.8,0.5,-0.3,-0.3
10.11,-0.8,0.5,-0.3,-0.3
10.112,-0.8,0.4,-0.3,-0.2
10.115,-0.8,0.4,-0.3,-0.2
10.201,-0.8,0.4,-0.3,-0.2
10.207,-0.8,0.4,-0.3,-0.2
10.21,-0.8,0.4,-0.3,-0.2
10.213,-0.8,0.4,-0.3,-0.2
10.22,-0.8,0.4,-0.3,-0.2
10.321,-0.9,0.4,-0.3,-0.2
10.324,-0.9,0.4,-0.3,-0.1
10.332,-0.9,0.4,-0.3,-0.1
10.343,-0.9,0.3,-0.3,-0.1
10.345,-0.9,0.3,-0.3,-0.1
10.402,-0.9,0.3,-0.3,-0.1
10.405,-0.9,0.3,-0.3,-0.1
10.411,-0.9,0.3,-0.3,-0.1
10.413,-0.9,0.3,-0.3,-0.1
10.416,-0.9,0.3,-0.3,-0.1
10.501,-0.9,0.3,-0.4,-0.1
10.503,-0.9,0.3,-0.4,-0.0
10.506,-0.9,0.3,-0.4,-0.0
10.508,-0.9,0.3,-0.4,-0.0
10.515,-0.9,0.2,-0.4,-0.0
10.609,-0.9,0.2,-0.4,-0.0
10.612,-0.9,0.2,-0.4,0.0
10.614,-0.9,0.2,-0.4,0.0
10.617,-0.9,0.2,-0.4,0.0
10.628,-0.9,0.2,-0.4,0.0
10.718,-0.9,0.2,-0.4,0.0
10.729,-0.9,0.2,-0.4,0.0
10.731,-0.9,0.2,-0.4,0.1
10.733,-0.9,0.2,-0.3,0.1
10.736,-0.9,0.2,-0.3,0.1
10.83,-0.9,0.2,-0.4,0.0
10.833,-0.9,0.2,-0.3,0.0
10.836,-0.9,0.2,-0.3,0.0
10.838,-0.9,0.2,-0.3,0.1
10.867,-0.9,0.2,-0.3,0.1
10.912,-0.9,0.2,-0.3,0.1
10.919,-0.9,0.2,-0.3,0.1
10.922,-0.9,0.2,-0.3,0.1
10.924,-0.9,0.2,-0.3,0.1
10.927,-0.9,0.2,-0.3,0.1
10.998,-0.9,0.2,-0.3,0.1
11.0,-0.9,0.2,-0.3,0.1
11.003,-0.9,0.2,-0.3,0.1
11.005,-0.9,0.2,-0.3,0.1
11.138,-0.9,0.2,-0.3,0.1
11.141,-0.9,0.2,-0.3,0.1
11.143,-0.9,0.2,-0.3,0.1
11.152,-0.9,0.2,-0.3,0.1
11.154,-0.9,0.2,-0.3,0.1
11.157,-0.9,0.2,-0.3,0.1
11.211,-0.9,0.2,-0.3,0.1
11.213,-0.9,0.2,-0.3,0.1
11.216,-0.9,0.2,-0.3,0.1
11.218,-0.9,0.2,-0.3,0.1
11.225,-0.9,0.2,-0.3,0.1
11.3,-0.9,0.2,-0.3,0.1
11.309,-0.9,0.2,-0.3,0.1
11.317,-0.9,0.2,-0.3,0.1
11.319,-0.9,0.2,-0.3,0.1
11.322,-0.9,0.2,-0.3,0.1
11.402,-0.9,0.2,-0.3,0.1
11.406,-0.9,0.2,-0.3,0.1
11.413,-0.9,0.2,-0.3,0.1
11.415,-0.9,0.2,-0.3,0.1
11.42,-0.9,0.2,-0.3,0.1
11.524,-0.9,0.2,-0.3,0.1
11.527,-0.9,0.2,-0.3,0.1
11.534,-0.9,0.2,-0.3,0.1
11.536,-0.9,0.2,-0.3,0.1
11.608,-0.9,0.2,-0.3,0.1
11.61,-0.9,0.2,-0.3,0.1
11.613,-0.9,0.2,-0.3,0.1
11.652,-0.9,0.2,-0.3,0.1
11.654,-0.9,0.2,-0.3,0.1
11.708,-0.9,0.2,-0.3,0.1
11.711,-0.9,0.2,-0.3,0.1
11.713,-0.9,0.2,-0.3,0.1
11.716,-0.9,0.2,-0.3,0.1
11.724,-0.9,0.1,-0.3,0.1
11.778,-0.9,0.1,-0.3,0.0
11.783,-0.9,0.1,-0.3,0.0
11.785,-0.9,0.1,-0.3,0.0
11.787,-0.9,0.1,-0.3,0.0
11.79,-0.9,0.1,-0.3,0.0
11.907,-0.9,0.1,-0.3,0.1
11.91,-0.9,0.1,-0.3,0.1
11.918,-0.9,0.1,-0.3,0.1
11.921,-0.9,0.1,-0.3,0.1
