gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.2,-0.1
0.002,0.1,-0.2,0.0
0.004,0.1,-0.2,0.1
0.005,-0.4,-0.3,-0.1
0.105,-0.3,0.2,-0.2
0.107,0.5,0.3,0.1
0.109,0.3,0.0,0.1
0.11,-0.1,-0.2,-0.1
0.112,-0.3,-0.2,-0.0
0.116,-0.1,-0.1,-0.1
0.196,0.2,0.1,-0.0
0.198,0.3,0.2,-0.0
0.199,0.2,0.1,-0.0
0.201,-0.0,-0.0,0.0
0.207,-0.2,-0.1,-0.0
0.308,-0.2,-0.1,-0.0
0.31,-0.1,0.0,0.0
0.312,0.1,0.1,0.0
0.315,0.1,0.1,0.1
0.327,-0.1,-0.0,0.0
0.4,0.0,0.1,-0.0
0.402,0.1,0.4,0.1
0.404,0.5,0.5,-0.0
0.406,0.2,-0.1,-0.1
0.407,-0.1,0.0,-0.0
0.479,-0.1,-0.0,-0.1
0.481,0.1,0.0,-0.0
0.483,0.1,0.1,-0.1
0.485,0.0,0.0,-0.0
0.486,-0.0,-0.0,-0.0
0.593,0.0,0.0,-0.0
0.594,0.1,0.0,-0.0
0.596,0.0,0.0,0.0
0.707,0.0,-0.0,0.0
0.709,-0.0,-0.0,0.0
0.71,-0.0,-0.0,0.0
0.712,0.0,-0.0,0.0
0.722,-0.0,-0.0,0.0
0.731,-0.0,-0.0,0.0
0.796,-0.0,-0.0,0.0
0.798,0.0,0.0,0.0
0.803,0.0,0.0,0.0
0.805,0.0,0.0,0.0
0.807,0.0,0.0,0.0
0.9,-0.0,0.0,0.0
0.902,-0.0,0.0,0.0
0.903,-0.0,-0.0,0.0
0.905,-0.0,-0.0,-0.0
0.907,-0.0,-0.0,-0.0
1.004,-0.0,-0.0,-0.0
1.006,-0.0,0.0,-0.0
1.007,0.0,0.0,-0.0
1.009,0.0,0.0,-0.0
1.01,0.0,0.0,0.0
1.111,0.0,0.0,0.0
1.116,0.0,0.0,0.0
1.118,-0.0,0.0,0.0
1.127,-0.0,-0.0,0.0
1.129,-0.0,-0.0,-0.0
1.2,-0.0,-0.0,-0.0
1.201,-0.0,-0.0,-0.0
1.203,-0.0,-0.0,-0.0
1.208,0.0,-0.0,-0.0
1.209,0.0,-0.0,-0.0
1.296,0.0,-0.0,-0.0
1.298,0.0,-0.0,-0.0
1.299,0.0,0.0,0.0
1.301,0.0,-0.0,0.0
1.308,0.0,0.0,-0.0
1.399,0.0,0.0,-0.0
1.4,0.0,0.0,-0.0
1.402,0.0,0.0,-0.0
1.404,0.0,0.0,-0.0
1.405,0.0,0.0,0.0
1.484,0.0,0.0,0.0
1.486,-0.0,0.0,0.0
1.495,-0.0,0.0,0.0
1.497,-0.0,0.0,0.0
1.498,-0.0,0.0,-0.0
1.591,-0.0,0.0,-0.0
1.592,-0.0,0.0,-0.0
1.594,0.0,0.0,-0.0
1.595,0.0,0.0,0.0
1.705,0.0,0.0,0.0
1.71,-0.0,0.0,0.0
1.712,-0.0,0.0,0.0
1.714,-0.0,0.0,0.0
1.715,0.0,0.0,0.0
1.717,0.0,0.0,0.0
1.8,0.0,0.0,0.0
1.802,0.0,0.0,0.0
1.804,0.0,0.0,0.0
1.805,0.0,0.0,0.0
1.807,0.0,0.0,0.0
1.911,-0.0,-0.0,0.0
1.921,-0.0,-0.0,-0.0
1.922,0.0,0.0,-0.0
1.924,-0.0,-0.0,-0.0
1.925,-0.0,-0.0,0.0
2.005,-0.0,-0.0,0.0
2.007,-0.0,-0.0,0.0
2.008,-0.0,0.0,0.0
2.01,0.0,0.0,0.0
2.017,0.0,0.0,0.0
2.096,0.0,0.0,0.0
2.097,0.0,0.0,0.0
2.099,-0.0,0.0,0.0
2.1,-0.0,0.0,0.0
2.102,0.0,0.1,0.0
2.209,0.1,0.1,0.0
2.211,0.0,0.1,0.0
2.213,0.0,0.1,0.1
2.214,0.0,0.1,0.1
2.216,0.1,0.1,0.1
2.304,0.1,0.1,0.0
2.306,0.1,0.1,0.0
2.307,0.1,0.1,0.0
2.309,0.1,0.1,0.0
2.31,0.1,0.1,0.0
2.401,0.1,0.1,0.0
2.403,0.1,0.1,-0.0
2.404,0.1,0.0,-0.1
2.406,0.1,0.1,-0.1
2.476,0.2,0.1,-0.1
2.477,0.3,0.1,-0.1
2.479,0.3,0.1,-0.1
2.48,0.3,0.1,-0.1
2.482,0.4,0.1,-0.1
2.606,0.4,0.1,-0.1
2.607,0.4,0.1,-0.1
2.609,0.4,0.1,-0.1
2.611,0.4,0.1,-0.1
2.699,0.4,0.1,-0.1
2.709,0.4,0.1,-0.1
2.71,0.4,0.1,-0.1
2.712,0.4,0.1,-0.1
2.714,0.4,0.1,-0.1
2.721,0.4,0.1,-0.1
2.796,0.4,0.1,-0.1
2.798,0.5,0.1,-0.1
2.804,0.5,0.1,-0.0
2.805,0.6,0.2,0.1
2.807,0.5,0.1,0.2
2.896,0.5,0.1,0.2
2.903,0.4,0.1,0.2
2.904,0.5,0.2,0.3
2.906,0.6,0.3,0.4
2.908,0.7,0.3,0.4
3.008,0.8,0.3,0.4
3.01,0.7,0.3,0.4
3.011,0.7,0.2,0.4
3.013,0.6,0.2,0.4
3.022,0.6,0.2,0.3
3.098,0.5,0.1,0.2
3.103,0.5,0.1,0.2
3.105,0.5,0.1,0.1
3.106,0.5,0.1,0.1
3.108,0.5,0.1,0.1
3.2,0.6,0.2,0.1
3.202,0.7,0.2,0.1
3.204,0.6,0.2,0.1
3.205,0.6,0.1,0.1
3.207,0.5,0.1,0.0
3.293,0.5,0.1,0.0
3.295,0.5,0.0,-0.0
3.296,0.5,0.0,-0.1
3.298,0.5,0.0,-0.1
3.3,0.5,0.1,-0.2
3.422,0.5,0.0,-0.3
3.423,0.4,-0.0,-0.3
3.425,0.3,-0.0,-0.3
3.444,0.3,-0.1,-0.3
3.445,0.2,-0.1,-0.3
3.5,0.1,-0.2,-0.4
3.505,0.1,-0.1,-0.4
3.506,0.1,-0.1,-0.3
3.508,0.0,-0.1,-0.3
3.509,0.0,-0.1,-0.2
3.599,0.1,-0.0,-0.2
3.601,0.1,0.0,-0.2
3.602,0.2,0.1,-0.1
3.604,0.3,0.2,-0.1
3.609,0.4,0.2,-0.1
3.696,0.5,0.3,-0.0
3.697,0.4,0.3,0.0
3.699,0.4,0.3,0.0
3.7,0.2,0.2,0.1
3.702,0.0,0.2,0.1
3.808,0.1,0.2,0.1
3.814,0.2,0.3,0.2
3.825,0.3,0.3,0.3
3.826,0.4,0.3,0.3
3.828,0.4,0.4,0.3
3.896,0.4,0.4,0.2
3.897,0.4,0.4,0.2
3.899,0.4,0.4,0.1
3.906,0.4,0.3,0.0
3.908,0.5,0.4,0.0
3.995,0.6,0.4,0.1
3.997,0.5,0.4,0.1
3.998,0.6,0.4,0.2
4.006,0.5,0.4,0.2
4.103,0.5,0.3,0.2
4.105,0.6,0.4,0.2
4.107,0.8,0.4,0.2
4.109,0.9,0.4,0.2
4.11,0.9,0.4,0.1
4.21,1.0,0.4,0.0
4.212,1.1,0.4,-0.0
4.222,1.1,0.3,-0.1
4.223,1.0,0.3,-0.2
4.225,0.9,0.2,-0.2
4.295,0.7,0.2,-0.2
4.297,0.6,0.1,-0.2
4.299,0.6,0.0,-0.2
4.308,0.5,-0.0,-0.2
4.311,0.3,-0.1,-0.3
4.415,0.0,-0.2,-0.3
4.416,-0.1,-0.2,-0.3
4.418,0.0,-0.1,-0.4
4.42,0.2,-0.1,-0.4
4.421,0.3,-0.0,-0.3
4.503,0.4,-0.0,-0.3
4.51,0.4,0.0,-0.3
4.511,0.4,0.0,-0.2
4.513,0.5,0.1,-0.2
4.515,0.6,0.1,-0.1
4.601,0.8,0.2,0.0
4.614,0.8,0.1,0.1
4.616,0.7,0.1,0.1
4.618,0.5,-0.0,0.0
4.62,0.4,-0.0,0.0
4.699,0.4,-0.1,0.0
4.7,0.4,-0.0,0.1
4.702,0.5,0.0,0.2
4.707,0.5,0.0,0.3
4.709,0.5,0.1,0.3
4.795,0.5,0.1,0.3
4.796,0.7,0.3,0.3
4.798,0.9,0.3,0.2
4.8,1.1,0.3,0.2
4.801,1.0,0.3,0.1
4.909,0.9,0.2,-0.0
4.91,0.7,0.1,-0.1
4.912,0.6,0.0,-0.2
4.914,0.5,-0.0,-0.4
4.915,0.5,-0.0,-0.5
5.001,0.5,-0.1,-0.5
5.002,0.4,-0.1,-0.6
5.005,0.3,-0.1,-0.7
5.007,0.1,-0.2,-0.8
5.009,0.0,-0.1,-0.8
5.103,0.1,-0.1,-0.8
5.104,0.3,0.1,-0.7
5.106,0.5,0.3,-0.7
5.107,0.6,0.3,-0.6
5.109,0.5,0.2,-0.5
5.201,0.3,0.2,-0.5
5.202,0.2,0.1,-0.4
5.204,0.0,0.1,-0.3
5.205,-0.1,-0.0,-0.2
5.207,-0.2,-0.0,-0.1
5.315,-0.2,-0.0,0.0
5.316,-0.1,-0.0,0.1
5.318,-0.2,-0.0,0.2
5.32,-0.1,0.0,0.2
5.334,-0.0,0.1,0.2
5.409,0.1,0.1,0.2
5.411,0.1,0.1,0.3
5.412,0.2,0.2,0.3
5.414,0.3,0.2,0.4
5.415,0.5,0.2,0.5
5.501,0.6,0.2,0.6
5.503,0.5,0.2,0.7
5.504,0.4,0.2,0.8
5.506,0.1,0.2,0.8
5.514,-0.1,0.1,0.8
5.602,-0.1,0.1,0.7
5.603,0.1,0.2,0.5
5.605,0.2,0.3,0.4
5.606,0.3,0.3,0.2
5.608,0.2,0.3,0.0
5.703,0.1,0.3,-0.0
5.709,0.1,0.3,-0.0
5.711,0.2,0.3,0.0
5.721,0.3,0.4,0.1
5.802,0.2,0.3,0.1
5.806,0.1,0.2,0.1
5.808,0.0,0.2,0.1
5.809,0.0,0.2,-0.0
5.814,-0.0,0.2,-0.0
5.898,-0.2,0.1,-0.0
5.9,-0.4,0.0,0.0
5.902,-0.5,-0.0,0.1
5.903,-0.3,0.0,0.0
5.905,-0.0,0.2,-0.1
5.995,-0.1,0.0,-0.1
5.996,-0.4,-0.1,-0.2
5.998,-0.5,-0.1,-0.1
6.0,-0.4,-0.1,-0.1
6.001,-0.3,0.0,-0.1
6.107,-0.1,0.1,-0.1
6.113,-0.0,0.2,-0.0
6.115,-0.1,0.1,0.1
6.124,-0.1,0.1,0.1
6.126,0.2,0.1,0.2
6.195,0.2,0.1,0.3
6.196,0.0,-0.0,0.3
6.198,-0.1,-0.0,0.2
6.206,-0.0,-0.1,0.2
6.207,-0.0,-0.0,0.1
6.296,0.0,0.0,0.1
6.298,0.0,0.0,0.1
6.3,0.0,0.0,0.2
6.308,0.1,0.1,0.2
6.311,0.1,0.1,0.2
6.404,0.3,0.2,0.3
6.406,0.5,0.2,0.3
6.407,0.6,0.3,0.2
6.409,0.7,0.3,0.1
6.413,0.7,0.3,0.1
6.514,0.6,0.1,-0.0
