gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.106,0.0,0.0,-0.0
0.33,0.0,0.0,-0.0
0.588,0.0,0.0,0.0
0.792,-0.0,0.0,-0.0
0.995,-0.1,0.1,-0.1
1.191,0.0,-0.0,-0.1
1.392,-2.1,-0.9,-0.2
1.591,-0.5,0.7,0.1
1.788,-0.6,0.2,-0.1
1.995,-1.0,0.4,0.0
2.185,-0.9,0.3,0.7
2.393,-0.2,0.3,0.6
2.608,0.1,0.2,0.3
2.79,0.7,0.3,0.2
3.011,-0.0,0.0,0.1
3.195,0.4,0.0,0.0
3.403,0.0,-0.4,-0.2
3.595,0.1,-2.7,-2.0
3.803,2.9,-3.3,0.3
3.998,0.2,0.8,-0.3
4.222,0.0,0.3,0.3
4.398,-0.3,-0.1,-0.1
4.621,-0.0,0.0,-0.0
4.799,-0.0,0.0,-0.0
4.99,0.0,-0.0,0.0
5.196,0.0,-0.0,0.0
5.394,0.0,0.0,0.0
5.597,0.0,0.0,0.0
5.803,-0.0,0.0,0.0
5.992,0.0,-0.0,0.0
6.2,0.0,-0.0,0.0
6.399,-0.0,0.0,-0.0
6.595,0.0,0.0,-0.0
6.798,-0.0,0.0,-0.0
6.999,0.0,-0.0,0.0
7.209,0.0,0.0,-0.0
7.398,0.0,-0.0,0.0
7.61,0.0,0.0,0.0
7.804,-0.0,0.0,-0.0
8.049,0.4,-0.0,0.0
8.201,-0.0,-0.0,-0.0
8.417,-0.0,-0.0,-0.0
