orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.104,0.8,-0.3,0.4,0.2
0.33,0.8,-0.4,0.4,0.2
0.504,0.8,-0.4,0.4,0.2
0.702,0.8,-0.4,0.4,0.2
0.941,0.8,-0.4,0.4,0.2
1.128,0.7,-0.4,0.5,0.3
1.307,0.7,-0.4,0.5,0.3
1.591,0.7,-0.4,0.5,0.3
1.787,0.7,-0.4,0.5,0.3
2.023,0.7,-0.4,0.5,0.3
2.208,0.7,-0.4,0.5,0.3
2.39,0.7,-0.4,0.5,0.3
2.612,0.7,-0.4,0.5,0.3
2.787,0.7,-0.4,0.5,0.3
3.012,0.6,-0.5,0.5,0.3
3.188,0.5,-0.6,0.5,0.3
3.412,0.5,-0.7,0.4,0.3
3.59,0.5,-0.7,0.5,0.3
3.819,0.4,-0.7,0.5,0.3
3.991,0.5,-0.7,0.4,0.3
4.22,0.7,-0.5,0.5,0.1
4.395,0.6,-0.6,0.5,0.2
4.601,0.6,-0.6,0.5,0.2
4.796,0.7,-0.5,0.5,0.0
4.999,0.6,-0.6,0.5,0.2
5.195,0.6,-0.6,0.5,0.2
5.395,0.6,-0.7,0.5,0.2
5.596,0.3,-0.8,0.4,0.3
5.807,0.7,-0.5,0.5,0.0
5.979,0.7,-0.5,0.6,0.0
6.211,0.7,-0.5,0.5,0.1
6.389,0.6,-0.6,0.5,0.1
6.599,0.8,-0.4,0.5,-0.0
6.798,0.6,-0.6,0.5,0.2
7.0,0.5,-0.6,0.5,0.2
7.205,0.5,-0.7,0.5,0.2
7.406,0.5,-0.7,0.5,0.2
7.612,0.5,-0.6,0.5,0.2
7.799,0.4,-0.7,0.5,0.3
8.024,0.3,-0.8,0.4,0.4
8.203,0.1,-0.8,0.2,0.5
8.441,0.2,-0.8,0.4,0.5
8.6,0.5,-0.6,0.5,0.4
8.865,0.6,-0.5,0.5,0.3
9.018,0.7,-0.4,0.6,0.3
9.221,0.7,-0.4,0.5,0.4
9.4,0.7,-0.4,0.4,0.5
9.608,0.7,-0.5,0.4,0.4
9.884,0.7,-0.5,0.4,0.3
10.1,0.8,-0.4,0.4,0.3
10.306,0.7,-0.4,0.5,0.3
10.485,0.7,-0.5,0.5,0.3
10.707,0.7,-0.4,0.4,0.2
10.884,0.9,-0.3,0.3,0.0
11.113,1.0,0.0,0.1,-0.1
11.314,1.0,0.2,0.1,-0.2
11.502,1.0,0.2,0.1,-0.2
11.7,1.0,0.2,0.1,-0.2
11.909,1.0,0.2,0.0,-0.2
12.088,1.0,0.2,0.0,-0.2
12.296,1.0,0.2,0.0,-0.2
12.49,1.0,0.2,0.1,-0.2
12.692,1.0,0.2,0.0,-0.2
12.894,1.0,0.2,0.0,-0.2
