accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.3,4.5,8.8
0.002,-0.2,4.2,8.4
0.003,-1.3,5.0,10.8
0.009,-2.1,4.2,8.0
0.011,2.0,4.1,9.0
0.1,-1.0,5.0,8.9
0.101,-1.6,4.0,8.1
0.103,-0.3,4.6,9.0
0.105,-0.6,4.4,8.7
0.2,-1.2,4.8,8.6
0.206,-0.5,4.5,9.0
0.208,-0.7,4.4,8.8
0.21,-0.7,4.3,8.5
0.211,-0.6,4.3,8.6
0.3,-0.6,4.3,8.6
0.302,-0.5,4.3,8.7
0.304,-0.7,4.5,8.7
0.305,-0.7,4.4,8.5
0.307,-0.6,4.1,8.4
0.4,-0.7,4.3,8.4
0.402,-0.6,4.3,8.4
0.404,-0.7,4.3,8.2
0.405,-0.8,4.1,8.3
0.407,-1.0,4.0,8.6
0.5,-1.0,4.2,8.6
0.502,-0.7,4.0,8.8
0.503,-1.0,3.7,9.1
0.505,-1.4,3.9,9.1
0.507,-0.9,4.1,9.1
0.6,-0.9,4.0,9.2
0.605,-1.1,4.0,9.2
0.607,-0.9,3.7,9.1
0.613,-0.9,3.8,9.0
0.615,-0.9,3.9,9.0
0.7,-1.0,3.8,9.1
0.702,-1.0,3.8,9.1
0.703,-0.8,3.6,9.1
0.705,-0.9,3.4,9.2
0.715,-1.0,3.6,9.0
0.8,-0.9,3.7,9.2
0.802,-1.0,3.6,9.1
0.804,-1.1,3.6,9.1
0.805,-1.0,3.6,8.9
0.807,-1.1,3.6,8.6
0.9,-1.0,3.7,8.2
0.902,-0.8,3.6,7.6
0.903,-0.8,3.4,7.5
0.905,-1.1,3.4,7.5
0.906,-1.2,4.0,7.7
1.016,-0.9,3.6,8.0
1.018,-1.0,2.5,7.6
1.025,-1.3,2.1,7.6
1.027,-1.6,2.3,8.1
1.028,-1.8,2.2,8.2
1.1,-2.1,1.1,8.4
1.103,-2.9,-0.3,7.9
1.107,-3.7,0.3,7.7
1.123,-3.8,0.6,8.3
1.125,-4.0,-0.3,7.6
1.2,-4.6,-1.2,7.2
1.202,-5.5,-0.9,7.3
1.207,-5.8,-0.7,7.2
1.208,-6.3,-1.0,7.2
1.21,-7.2,-2.0,6.6
1.3,-8.2,-3.2,5.7
1.301,-8.9,-4.2,5.1
1.303,-8.9,-4.5,4.4
1.305,-8.6,-3.9,4.2
1.306,-8.1,-3.1,4.4
1.4,-7.9,-2.5,4.5
1.406,-8.0,-2.1,4.7
1.408,-7.9,-2.6,4.1
1.41,-8.2,-3.6,3.1
1.412,-8.8,-4.4,2.2
1.5,-9.1,-5.6,1.6
1.501,-9.3,-6.6,0.9
1.511,-9.4,-7.2,0.4
1.513,-9.6,-7.4,0.4
1.52,-9.7,-6.9,0.6
1.6,-10.4,-6.3,1.3
1.605,-11.1,-5.7,3.4
1.607,-10.7,-4.4,4.2
1.608,-11.4,-6.4,2.4
1.61,-11.4,-6.5,2.3
1.7,-11.2,-5.4,2.4
1.705,-10.9,-5.3,2.2
1.707,-10.9,-4.8,2.0
1.709,-10.6,-4.1,2.0
1.71,-10.0,-3.4,2.1
1.799,-9.5,-3.0,2.1
1.801,-9.1,-2.7,2.2
1.802,-9.3,-2.9,2.2
1.804,-9.5,-3.6,2.1
1.902,-9.2,-4.1,2.2
1.904,-8.8,-4.3,2.5
1.913,-9.1,-4.6,2.5
1.915,-9.5,-4.7,2.6
1.917,-9.6,-4.6,2.6
2.004,-9.5,-4.2,2.6
2.006,-9.6,-3.8,2.3
2.014,-9.8,-3.5,2.3
2.016,-10.0,-3.4,2.4
2.017,-10.2,-3.1,2.8
2.102,-10.6,-2.8,3.3
2.104,-11.1,-2.1,3.6
2.105,-11.1,-1.7,3.1
2.112,-10.6,-1.5,2.7
2.113,-9.7,-1.6,2.2
2.2,-9.4,-1.8,1.7
2.206,-9.9,-2.0,1.6
2.207,-10.2,-2.4,1.8
2.209,-10.1,-3.0,1.6
