accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.8,1.3,9.5
0.001,-1.2,1.0,10.0
0.003,-0.9,1.6,10.0
0.126,0.2,0.8,9.7
0.128,-1.0,1.2,9.7
0.133,-0.7,1.0,9.7
0.135,-0.2,1.1,9.6
0.137,-0.2,0.7,9.4
0.228,-0.0,0.2,9.3
0.23,-0.4,0.8,9.2
0.231,-0.6,1.2,9.1
0.237,-0.6,1.3,9.0
0.239,-0.7,1.2,9.0
0.241,-0.8,1.3,8.7
0.327,-0.9,1.7,8.0
0.329,-1.9,2.2,7.0
0.33,-3.2,3.1,5.5
0.332,-4.3,3.4,4.6
0.337,-5.0,2.7,3.6
0.462,-4.4,1.6,2.6
0.464,-3.7,0.6,2.0
0.465,-3.6,-0.3,1.4
0.467,-4.0,-1.1,1.0
0.47,-4.5,-1.7,0.7
0.526,-5.5,-2.4,0.5
0.527,-7.1,-3.2,0.7
0.529,-8.8,-4.3,0.7
0.53,-11.1,-6.5,1.7
0.603,-12.6,-8.8,0.8
0.605,-13.9,-7.2,0.0
0.606,-16.9,-4.7,-1.4
0.608,-21.2,-3.6,-2.1
0.614,-23.9,-3.6,-1.0
0.616,-24.1,-4.3,0.6
0.7,-22.2,-4.6,0.3
0.701,-19.3,-4.0,-0.7
0.703,-15.5,-3.1,-1.3
0.705,-12.9,-1.7,-1.1
0.812,-11.1,-1.4,-1.1
0.813,-11.0,-1.5,-2.1
0.816,-10.2,-2.1,-2.1
0.82,-10.1,-3.4,-2.5
0.822,-9.8,-4.9,-2.6
0.926,-8.9,-5.3,-2.2
0.928,-8.2,-5.2,-1.1
0.929,-7.7,-5.0,-0.2
0.932,-7.5,-4.6,0.5
0.933,-7.4,-4.2,1.0
1.027,-7.4,-3.7,1.2
1.029,-8.1,-3.5,1.3
1.031,-9.2,-3.6,0.9
1.032,-10.6,-3.9,0.6
1.034,-11.5,-3.9,-0.1
1.036,-11.8,-3.4,-1.0
1.126,-12.2,-3.1,-1.7
1.132,-12.7,-3.0,-2.0
1.133,-13.0,-2.7,-2.0
1.148,-12.7,-2.1,-1.9
1.15,-11.8,-1.6,-1.7
1.226,-10.7,-1.3,-1.3
1.227,-10.0,-1.3,-0.7
1.229,-9.2,-1.5,0.1
1.231,-8.5,-2.0,0.8
1.232,-8.2,-2.3,1.1
1.326,-8.1,-2.7,1.0
1.327,-8.4,-2.9,0.7
1.329,-8.7,-2.7,0.3
1.331,-8.9,-2.3,0.2
1.332,-8.7,-2.2,0.2
1.43,-8.7,-2.3,0.1
1.432,-9.2,-2.7,-0.3
1.434,-9.8,-3.1,-0.7
1.435,-10.1,-3.4,-0.8
1.437,-10.1,-3.5,-1.0
1.526,-10.0,-3.3,-1.1
1.527,-9.8,-2.8,-1.3
1.537,-9.4,-2.2,-1.3
1.544,-9.2,-1.6,-1.1
1.546,-9.0,-1.4,-0.8
1.628,-8.7,-1.3,-0.6
1.63,-8.5,-1.6,-0.7
1.631,-8.3,-2.1,-0.9
1.633,-8.4,-2.6,-1.2
1.635,-8.6,-3.1,-1.3
1.727,-8.7,-3.7,-1.1
1.728,-8.8,-4.3,-0.8
1.738,-8.6,-4.5,-0.4
1.74,-8.5,-4.2,-0.3
1.742,-8.8,-3.9,-0.1
1.8,-9.5,-4.0,0.5
1.802,-10.4,-4.1,0.9
1.803,-11.4,-4.0,0.0
1.805,-12.5,-3.6,-0.8
1.899,-13.9,-3.8,-1.0
1.901,-15.1,-4.1,-0.7
1.911,-15.2,-3.7,-0.5
1.912,-15.1,-2.4,-0.7
2.001,-15.6,-1.5,-1.0
2.002,-15.3,-1.3,-1.1
2.017,-14.5,-1.9,-1.3
2.019,-12.8,-3.0,-1.1
2.022,-10.5,-3.1,-1.6
2.101,-9.7,-2.5,-2.6
2.103,-10.1,-1.5,-3.1
2.105,-9.9,-0.8,-2.7
2.106,-9.6,-0.4,-1.9
2.108,-9.9,-0.6,-1.1
2.202,-9.7,-1.8,0.1
2.204,-9.2,-3.4,0.8
2.206,-8.5,-4.0,0.9
2.208,-7.9,-3.8,0.4
2.21,-7.6,-3.3,-0.2
2.301,-7.2,-3.1,-0.6
2.302,-6.9,-2.9,-0.5
2.312,-6.8,-2.8,-0.5
2.313,-7.1,-2.2,-0.3
2.315,-7.6,-0.3,0.5
2.426,-7.8,-0.2,0.6
2.427,-8.2,-0.3,1.0
2.429,-9.1,-0.2,0.9
2.43,-10.5,-1.0,1.2
2.432,-11.6,-1.4,1.3
2.502,-12.2,-2.2,1.7
2.504,-11.5,-2.6,1.9
2.505,-11.0,-2.2,1.5
2.511,-10.7,-1.8,0.8
2.513,-10.8,-1.5,0.2
2.515,-11.1,-1.3,-0.0
2.599,-10.8,-1.3,0.5
2.601,-9.4,-2.0,1.1
2.607,-8.4,-3.1,1.2
2.609,-8.4,-2.9,1.0
2.726,-9.1,-2.2,1.6
2.738,-9.2,-2.0,1.5
2.74,-9.6,-3.0,0.9
2.742,-10.2,-3.3,0.2
2.749,-10.5,-2.8,-0.4
2.827,-10.2,-2.3,-0.6
2.829,-9.9,-1.6,-0.6
2.83,-9.2,-0.8,-0.3
2.832,-8.3,-0.2,0.0
2.834,-7.5,0.1,0.2
2.835,-6.9,-0.2,-0.0
2.926,-6.6,-0.7,-0.6
2.927,-6.6,-1.1,-1.1
2.929,-6.4,-1.8,-1.3
2.931,-6.1,-3.0,-0.8
2.932,-6.3,-3.8,-0.2
3.026,-7.5,-4.4,0.2
3.028,-10.0,-5.2,0.5
3.029,-13.0,-5.9,0.2
3.031,-16.0,-6.0,-0.4
3.04,-16.6,-4.4,-1.3
3.126,-16.3,-2.8,-1.5
3.128,-15.6,-1.7,-1.7
3.129,-14.8,-0.9,-1.6
3.131,-13.9,-0.3,-1.1
3.132,-13.1,-0.4,-0.0
3.226,-12.3,-1.3,0.5
3.228,-11.3,-2.8,0.2
3.229,-10.2,-4.7,-0.4
3.231,-9.8,-5.3,-1.0
3.233,-10.2,-3.8,-1.3
3.326,-10.5,-2.0,-1.6
3.327,-9.8,-0.8,-1.4
3.329,-8.7,-0.1,-0.7
3.359,-7.7,0.3,0.3
3.361,-6.8,0.4,0.8
3.425,-6.2,0.2,0.6
3.429,-5.7,-0.2,0.8
3.431,-5.1,-0.8,1.1
3.447,-4.7,-1.5,1.4
3.526,-4.5,-1.8,2.1
3.527,-4.3,-1.8,2.2
3.529,-5.0,-2.1,1.9
3.531,-5.3,-2.8,1.8
3.532,-5.5,-2.7,2.0
3.626,-5.5,-2.7,2.0
3.633,-5.7,-2.6,2.2
3.635,-5.9,-3.0,2.5
3.638,-6.6,-3.6,2.6
3.641,-7.8,-4.0,3.1
3.726,-9.4,-4.8,2.9
3.727,-11.2,-5.2,2.0
3.733,-12.8,-5.5,1.7
3.735,-14.0,-5.7,2.1
3.737,-14.4,-6.1,2.9
3.826,-14.1,-6.5,3.2
3.827,-14.1,-6.8,3.0
3.829,-14.0,-7.2,1.9
3.839,-14.1,-6.4,0.1
3.845,-14.5,-3.9,-1.8
3.926,-14.1,-0.5,-2.4
3.927,-11.8,1.2,-2.5
3.929,-8.5,0.7,-2.7
3.931,-8.0,-0.6,-2.7
3.932,-8.8,-0.8,-2.2
4.029,-9.0,-1.1,-1.6
4.031,-9.7,-1.5,-0.8
4.032,-10.4,-2.4,-0.3
4.034,-10.1,-3.3,0.3
4.036,-8.8,-3.9,0.4
4.13,-8.7,-4.0,-0.0
4.132,-8.7,-4.1,-0.6
4.134,-7.9,-4.1,-0.9
4.136,-7.4,-4.1,-1.4
4.138,-7.2,-4.1,-1.8
4.201,-7.3,-4.0,-1.8
4.209,-7.7,-4.0,-1.5
4.219,-8.4,-3.9,-1.2
4.221,-9.1,-3.8,-0.9
4.223,-9.8,-3.7,-0.7
4.301,-11.1,-3.5,-0.1
4.303,-12.5,-3.3,0.7
4.309,-13.9,-3.5,0.0
4.311,-15.2,-4.2,-1.3
4.401,-15.7,-4.3,-2.1
4.402,-15.3,-3.8,-2.2
4.404,-13.6,-3.0,-2.1
4.406,-12.5,-2.6,-1.4
4.407,-11.9,-2.9,-0.2
4.501,-11.0,-3.1,1.2
4.503,-9.7,-2.6,2.0
4.505,-9.1,-2.1,1.9
4.506,-9.5,-1.5,1.4
4.509,-9.5,-0.8,1.1
4.625,-9.0,-0.1,1.4
4.627,-8.5,0.3,1.5
4.637,-8.2,0.5,1.7
4.646,-7.8,1.2,1.5
4.648,-7.1,1.7,1.3
4.729,-6.6,1.7,1.6
4.733,-5.8,1.2,2.4
4.735,-5.2,0.8,2.8
4.737,-4.7,0.3,2.4
4.742,-4.6,-0.3,1.6
4.744,-5.1,-1.0,1.3
4.825,-6.2,-1.9,0.8
4.827,-7.2,-2.4,0.3
4.829,-8.1,-2.2,-0.2
4.83,-9.2,-3.1,-1.0
4.832,-11.7,-4.4,-0.2
4.927,-13.5,-4.5,1.6
4.929,-14.2,-3.9,2.2
4.931,-15.5,-3.9,1.2
4.933,-16.3,-4.2,0.7
4.934,-16.4,-4.3,1.3
5.03,-15.2,-4.4,1.9
5.032,-14.2,-4.7,1.3
5.033,-13.4,-4.5,0.3
5.035,-12.7,-3.8,-0.9
5.037,-12.1,-2.8,-2.1
5.125,-10.7,-2.4,-3.0
5.126,-9.5,-2.2,-3.4
5.129,-8.8,-2.0,-3.1
5.137,-7.8,-1.3,-2.3
5.225,-6.9,-0.2,-1.4
