gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.125,-0.0,0.2,0.1
0.229,-0.1,-0.0,0.0
0.237,0.0,0.0,0.1
0.362,0.0,0.0,0.0
0.436,0.0,-0.0,0.1
0.526,0.0,0.0,0.1
0.633,-0.0,0.1,0.1
0.761,-1.3,0.3,0.5
0.832,-2.5,0.9,1.0
0.933,-2.5,1.7,1.6
1.035,-2.8,1.7,2.0
1.175,-3.4,1.5,2.1
1.236,-3.7,1.0,2.2
1.335,-2.5,0.6,2.0
1.577,-1.4,0.2,0.8
1.594,0.8,-0.1,-0.4
1.729,0.8,-0.4,-0.7
1.85,0.3,-0.5,-0.8
1.943,0.3,-0.3,-0.6
1.961,0.4,0.1,-0.3
2.124,0.3,0.4,0.2
2.225,0.2,0.4,0.5
2.33,0.1,0.3,0.6
2.426,-0.1,0.1,0.4
2.579,-0.1,-0.1,0.1
2.675,-0.2,-0.3,-0.3
2.693,-0.1,-0.3,-0.4
2.821,0.1,-0.1,-0.3
2.926,-0.1,0.1,0.0
3.032,-0.2,0.4,0.4
3.128,-0.2,0.4,0.4
3.233,-0.3,0.2,0.3
3.323,-0.0,0.1,0.1
3.434,0.2,-0.0,-0.2
3.562,0.3,-0.1,-0.2
3.627,-0.0,-0.3,-0.3
3.747,-0.1,-0.2,-0.1
3.845,-0.0,-0.0,0.1
3.922,-0.1,0.1,0.4
4.022,0.1,0.1,0.5
4.126,0.6,-0.3,-0.0
4.255,-0.4,-0.6,-0.5
4.325,0.3,-0.3,-0.5
4.43,0.2,-0.1,-0.2
4.559,-0.1,0.3,0.3
4.63,-0.1,0.7,0.6
4.725,-0.1,0.8,0.6
4.828,0.2,0.6,0.2
4.936,0.6,-0.1,-0.5
5.029,0.7,-0.6,-0.8
5.128,-0.3,-1.1,-1.2
5.224,0.5,-0.6,-1.0
5.339,0.1,-0.2,-0.3
5.428,-0.2,0.2,0.6
5.554,-0.8,0.3,1.4
5.628,-0.2,0.3,1.0
5.743,-1.8,-0.0,1.0
5.832,-0.5,0.4,0.9
5.932,-0.1,0.4,0.4
6.023,0.2,0.3,-0.2
6.15,0.3,0.2,-0.6
6.23,1.0,-0.1,-1.1
6.327,1.0,-0.4,-0.8
6.43,0.1,-0.5,-0.7
6.569,0.8,-0.3,-0.7
6.633,0.1,-0.0,-0.3
6.729,0.0,0.6,0.4
6.83,-0.5,0.8,0.9
6.954,-0.2,1.0,1.6
7.028,0.2,0.1,1.2
7.126,-1.2,-0.7,0.4
7.23,0.8,0.5,-0.2
7.344,2.2,0.2,-1.3
7.433,2.5,-0.9,-1.5
7.525,0.5,-2.6,-0.1
7.668,5.2,5.2,2.3
7.751,-2.9,-2.4,0.9
7.809,0.2,2.4,3.9
8.033,-1.4,3.7,2.4
8.058,-0.8,-0.2,-0.5
8.132,-1.3,-0.1,-0.8
8.23,-2.0,3.3,0.9
8.327,4.4,3.6,0.2
8.45,0.3,-0.3,-0.8
8.541,0.5,0.0,-0.4
8.63,0.4,0.7,-0.4
8.732,-2.0,-0.4,-0.1
8.848,2.2,0.5,-0.2
8.927,-0.2,-0.2,0.2
9.031,-0.5,-0.3,0.4
9.127,0.1,-0.2,0.2
9.251,0.5,0.1,-0.1
9.336,0.1,0.2,-0.1
9.431,-0.4,-0.0,-0.1
9.53,0.2,0.0,-0.0
9.719,0.1,0.0,-0.0
9.825,-0.2,-0.1,0.0
9.929,0.0,0.0,-0.0
10.023,-0.0,-0.0,0.0
10.128,-0.1,-0.1,0.0
10.22,0.0,0.0,0.0
10.333,-0.2,-0.1,-0.0
10.421,-0.2,-0.1,0.0
10.521,0.2,0.0,0.0
10.619,0.1,0.0,-0.0
10.729,-0.1,-0.0,0.0
10.824,-0.0,0.0,0.0
10.928,0.0,0.0,-0.0
11.028,-0.0,-0.0,0.0
11.136,-0.0,-0.0,0.0
11.223,0.0,0.0,-0.0
11.318,-0.0,-0.0,-0.0
11.421,0.0,-0.0,-0.0
11.539,-0.0,0.0,-0.0
11.63,0.0,-0.0,-0.0
11.724,-0.0,-0.0,0.0
11.82,0.0,-0.0,-0.0
11.949,0.0,-0.0,-0.0
12.027,-0.0,-0.0,-0.0
12.122,0.0,0.0,-0.0
12.224,0.0,-0.0,-0.0
12.332,-0.0,-0.0,0.0
12.428,-0.0,-0.0,0.0
12.524,0.0,0.0,-0.0
12.66,0.0,-0.0,0.0
12.759,0.0,-0.0,0.0
12.821,0.0,0.0,-0.0
12.918,0.0,-0.0,0.0
13.036,0.0,-0.0,0.0
13.121,0.0,-0.0,-0.0
13.226,-0.5,-0.2,-0.1
13.328,-0.3,-0.0,-0.0
13.44,-0.0,0.1,-0.0
13.53,-0.1,-0.3,0.1
13.622,-0.1,-1.0,0.4
13.726,-0.9,-1.9,1.2
13.849,-3.4,-3.3,1.1
13.922,-4.2,-4.8,-1.5
14.029,-2.1,-3.9,-3.8
14.122,3.1,-2.9,-5.2
14.246,4.4,-3.7,-5.3
14.333,6.5,-3.5,-1.3
14.426,-3.6,-3.1,-0.1
14.526,-0.4,0.0,0.1
14.634,-0.4,-0.4,-0.2
14.728,-0.3,-0.1,-0.0
14.853,-0.3,0.0,0.0
14.957,-1.2,0.4,0.4
15.029,-1.3,0.7,1.1
15.131,0.4,0.5,0.2
15.202,0.1,0.4,0.3
15.323,-0.2,-0.7,0.7
15.422,0.1,-0.3,-0.1
15.537,-1.0,-0.7,-2.9
15.635,0.1,-0.1,-0.0
15.75,0.1,-0.0,-0.0
15.827,0.0,0.1,-0.0
15.929,0.0,-0.0,0.0
16.027,0.1,-0.1,-0.0
16.176,0.1,0.0,0.0
16.265,0.2,0.3,-0.0
16.324,0.4,-0.5,0.1
16.427,0.2,-0.2,-0.0
16.561,0.3,0.5,0.6
16.636,0.2,0.1,0.2
16.73,-0.0,-0.2,0.1
16.832,-0.5,-0.8,-1.0
16.955,-0.0,-0.1,-0.0
17.034,-0.1,-0.1,-0.0
17.121,0.0,0.3,-0.1
17.235,0.3,0.8,0.0
17.342,0.0,-0.2,0.2
17.529,-0.2,-0.5,0.3
17.613,-0.7,-0.4,0.0
17.633,-0.3,-0.2,-0.0
17.822,0.0,-0.0,-0.0
17.919,-0.0,0.0,-0.0
17.935,-0.0,-0.0,-0.0
18.094,-0.0,-0.0,-0.0
