orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.124,-0.6,0.0,-0.2,-0.8
0.23,-0.6,0.0,-0.2,-0.8
0.353,-0.6,0.0,-0.2,-0.8
0.417,-0.6,0.0,-0.2,-0.8
0.517,-0.6,0.0,-0.2,-0.8
0.617,-0.5,0.1,-0.1,-0.8
0.742,-0.4,0.2,0.1,-0.9
0.82,-0.2,0.3,0.3,-0.9
0.921,0.1,0.5,0.4,-0.8
1.018,0.2,0.5,0.4,-0.7
1.138,0.3,0.6,0.4,-0.7
1.217,0.3,0.5,0.4,-0.7
1.318,0.3,0.5,0.4,-0.7
1.417,0.2,0.5,0.4,-0.7
1.538,0.1,0.5,0.5,-0.8
1.617,0.0,0.4,0.5,-0.8
1.719,-0.0,0.4,0.5,-0.8
1.817,0.1,0.5,0.3,-0.8
1.938,0.2,0.6,0.3,-0.7
2.024,0.2,0.6,0.3,-0.7
2.119,0.3,0.6,0.3,-0.7
2.243,0.3,0.6,0.3,-0.7
2.323,0.2,0.5,0.4,-0.7
2.422,0.2,0.5,0.4,-0.7
2.524,0.2,0.5,0.4,-0.7
2.643,0.2,0.5,0.4,-0.7
2.718,0.2,0.5,0.4,-0.7
2.82,0.2,0.5,0.4,-0.7
2.922,0.2,0.5,0.4,-0.7
3.057,0.2,0.5,0.4,-0.7
3.124,0.3,0.5,0.4,-0.7
3.223,0.3,0.5,0.4,-0.7
3.32,0.3,0.5,0.4,-0.7
3.439,0.3,0.5,0.4,-0.7
3.521,0.3,0.5,0.4,-0.7
3.627,0.3,0.5,0.4,-0.7
3.726,0.2,0.5,0.4,-0.7
3.844,0.2,0.5,0.4,-0.8
3.927,0.1,0.4,0.4,-0.8
4.022,0.1,0.4,0.5,-0.8
4.123,0.2,0.5,0.5,-0.7
4.254,0.2,0.5,0.4,-0.7
4.326,0.3,0.5,0.4,-0.7
4.429,0.3,0.5,0.5,-0.7
4.535,0.3,0.5,0.5,-0.7
4.644,0.3,0.5,0.4,-0.7
4.725,0.2,0.5,0.4,-0.7
4.824,0.2,0.5,0.4,-0.7
4.948,0.1,0.5,0.4,-0.7
5.038,0.1,0.5,0.4,-0.7
5.125,0.2,0.6,0.4,-0.7
5.233,0.2,0.6,0.4,-0.7
5.354,0.1,0.5,0.3,-0.8
5.427,0.1,0.4,0.3,-0.9
5.536,0.0,0.4,0.1,-0.9
5.657,0.1,0.4,0.2,-0.9
5.805,0.1,0.4,0.1,-0.9
5.86,0.3,0.6,-0.0,-0.8
5.925,0.3,0.6,-0.0,-0.8
6.049,0.2,0.4,0.0,-0.9
6.163,-0.1,0.2,0.1,-1.0
6.229,-0.2,0.1,0.1,-1.0
6.328,-0.2,0.1,0.1,-1.0
6.425,-0.2,0.0,0.1,-1.0
6.548,-0.3,0.0,0.1,-1.0
6.625,-0.3,0.0,0.1,-1.0
6.731,-0.2,0.0,0.1,-1.0
6.827,-0.2,0.0,0.1,-1.0
6.952,-0.2,0.0,0.1,-1.0
7.046,-0.2,0.0,0.1,-1.0
7.137,-0.2,0.0,0.1,-1.0
7.25,-0.3,0.0,0.2,-1.0
7.328,-0.2,0.0,0.2,-1.0
7.441,-0.2,0.0,0.2,-1.0
7.53,-0.2,0.0,0.2,-1.0
7.651,-0.2,0.0,0.2,-1.0
7.734,-0.2,0.0,0.2,-1.0
7.833,-0.2,0.0,0.2,-1.0
7.935,-0.2,0.0,0.2,-1.0
8.067,-0.2,0.0,0.2,-1.0
8.139,-0.2,0.0,0.2,-1.0
8.231,-0.2,0.0,0.2,-1.0
8.338,-0.2,0.0,0.2,-1.0
8.519,-0.2,0.0,0.2,-1.0
8.615,-0.2,0.0,0.2,-1.0
8.715,-0.2,0.0,0.2,-1.0
8.84,-0.2,0.0,0.2,-1.0
8.918,-0.2,0.0,0.2,-1.0
9.029,-0.2,0.0,0.2,-1.0
9.091,-0.2,0.0,0.2,-1.0
9.232,-0.2,0.0,0.2,-1.0
9.323,-0.2,0.0,0.2,-1.0
9.416,-0.2,0.0,0.2,-1.0
9.51,-0.2,0.0,0.2,-1.0
9.636,-0.2,0.0,0.2,-1.0
9.714,-0.2,0.0,0.2,-1.0
9.82,-0.2,0.0,0.2,-1.0
9.939,-0.2,0.0,0.2,-1.0
10.026,-0.2,0.0,0.2,-1.0
10.119,-0.2,0.0,0.2,-1.0
10.217,-0.2,0.0,0.2,-1.0
10.342,-0.2,0.0,0.2,-1.0
10.423,-0.2,0.0,0.2,-1.0
10.522,-0.2,0.0,0.2,-1.0
10.62,-0.2,0.0,0.2,-1.0
10.741,-0.2,0.0,0.2,-1.0
10.816,-0.2,0.0,0.2,-1.0
10.918,-0.3,0.0,0.2,-1.0
11.015,-0.3,0.0,0.1,-1.0
11.131,-0.3,0.0,0.1,-1.0
11.232,-0.2,0.0,0.1,-1.0
11.322,-0.3,-0.0,0.1,-1.0
11.42,-0.3,-0.0,0.1,-1.0
11.539,-0.3,-0.0,0.1,-1.0
11.622,-0.3,-0.0,0.1,-1.0
11.698,-0.3,-0.0,0.1,-1.0
