gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.3,0.0,0.2
0.122,-0.9,0.3,0.4
0.217,-2.3,0.5,1.5
0.356,-3.3,3.0,1.4
0.417,-4.1,2.1,3.0
0.517,-5.1,2.4,2.6
0.627,-3.6,1.9,2.6
0.734,0.2,0.5,2.9
0.814,-2.3,-0.5,-0.8
0.91,-0.4,-0.5,-0.7
1.013,1.5,-0.3,-0.4
1.211,0.6,-0.8,-1.0
1.222,-0.2,-0.9,-1.8
1.408,0.4,-0.5,-1.1
1.517,0.4,0.3,0.1
1.604,0.1,0.9,1.4
1.71,-0.2,1.1,1.8
1.803,-0.2,0.6,1.2
1.911,-1.0,0.2,0.4
2.007,0.2,-0.0,-0.1
2.108,0.4,-0.3,-0.9
2.208,0.5,-0.5,-1.3
2.333,0.3,-0.5,-1.3
2.403,0.3,-0.2,-0.8
2.503,0.2,0.2,0.2
2.618,-0.1,0.5,0.9
2.707,0.2,0.7,1.1
2.827,0.3,0.7,0.7
2.913,0.4,0.3,0.5
2.925,-0.1,-0.4,-0.2
3.111,-0.9,-0.7,-0.8
3.209,-0.1,-0.4,-0.9
3.317,0.1,-0.3,-0.4
3.419,-0.2,-0.1,-0.0
3.508,-0.3,0.1,0.3
3.606,-0.7,0.1,0.7
3.704,-0.4,0.1,0.7
3.816,-1.1,0.1,0.4
3.904,-0.3,0.1,0.3
4.008,-0.1,-0.1,-0.0
4.109,0.2,-0.3,-0.3
4.221,0.2,-0.1,-0.2
4.304,0.8,-0.3,0.3
4.412,3.9,-1.0,1.3
4.508,1.6,-4.6,2.9
4.638,-1.8,-9.3,0.1
4.714,-4.0,3.4,-0.2
4.806,-2.6,-4.4,2.5
4.914,1.8,-9.7,-3.8
5.012,-0.5,-2.3,2.0
5.107,1.4,2.2,2.8
5.211,2.0,6.6,5.5
5.325,0.8,-0.7,-1.1
5.41,2.3,0.8,-0.2
5.512,0.6,1.2,0.3
5.61,1.2,1.2,0.8
5.717,2.8,0.2,0.1
5.812,-1.3,-1.2,-0.3
5.909,-2.1,-0.3,-0.3
6.005,-0.4,0.3,-0.6
6.122,-2.2,0.0,0.6
6.217,-0.9,-0.3,0.3
6.316,0.0,0.1,-0.3
6.408,0.6,0.2,0.0
6.535,-0.3,-0.1,-0.0
6.61,0.1,0.0,0.0
6.712,0.1,0.0,0.0
6.814,-0.2,-0.0,-0.0
6.931,0.1,0.0,-0.0
7.019,-0.0,-0.0,0.0
7.108,-0.1,-0.0,0.0
7.214,0.1,0.0,-0.0
7.325,0.1,0.0,-0.0
7.415,-0.1,0.0,0.0
7.512,-0.0,-0.0,-0.0
7.623,0.0,0.0,0.0
7.71,-0.0,-0.0,-0.0
7.815,0.0,0.0,0.0
7.913,0.0,-0.0,-0.0
8.039,-0.0,-0.0,-0.0
8.113,0.0,0.0,0.0
8.211,-0.0,-0.0,0.0
8.312,0.0,0.0,-0.0
8.424,0.0,-0.0,-0.0
8.516,-0.0,0.0,0.0
8.61,0.0,0.0,-0.0
8.707,0.0,0.0,-0.0
8.836,0.0,0.0,0.0
8.915,0.0,-0.0,-0.0
9.015,0.0,0.0,0.0
9.108,-0.0,-0.0,0.0
9.247,0.0,0.0,0.0
9.322,-0.0,-0.0,0.0
9.509,0.0,-0.0,0.0
9.61,-0.0,-0.0,0.0
9.701,0.0,0.0,0.0
9.801,-0.0,-0.0,-0.0
9.909,0.0,0.0,0.0
10.005,0.0,-0.0,-0.0
10.107,0.3,-0.6,-1.5
10.229,3.2,-2.1,-3.3
10.323,2.8,-3.5,-4.0
10.344,2.6,-3.5,-3.0
10.505,2.1,-2.3,-1.5
10.602,1.3,-0.9,-1.1
10.713,1.2,-0.5,-0.6
10.801,0.9,0.0,0.1
10.93,-0.2,-0.3,-0.2
11.021,0.3,1.0,1.5
11.112,-0.1,-0.5,-0.2
11.227,-0.9,-3.1,-1.7
11.307,-0.1,-1.2,0.1
11.402,0.7,-0.6,-0.2
11.516,0.6,-0.0,-0.1
11.587,-0.1,-0.3,-0.0
