accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,8.2,4.2
0.002,2.7,8.3,4.0
0.008,0.9,8.3,5.6
0.009,1.6,8.0,5.8
0.097,2.1,7.2,5.2
0.099,1.1,8.5,5.7
0.101,1.9,7.9,5.5
0.102,1.6,8.0,5.7
0.104,1.5,8.1,5.7
0.109,1.6,8.2,5.5
0.196,1.6,8.0,5.5
0.198,1.6,7.9,5.5
0.2,1.7,7.8,5.6
0.204,1.8,7.7,5.7
0.206,1.6,7.8,5.6
0.296,1.5,7.9,5.6
0.301,1.6,7.7,5.5
0.303,1.6,7.7,5.5
0.305,1.4,8.1,5.6
0.318,1.4,7.8,5.7
0.423,1.3,7.2,5.4
0.424,1.0,7.3,5.3
0.426,1.0,7.0,4.9
0.428,1.0,6.7,4.3
0.429,0.7,6.4,3.9
0.496,0.1,6.3,3.5
0.498,-0.4,5.8,2.7
0.499,-0.6,5.3,2.1
0.501,-0.8,4.9,1.7
0.503,-1.0,4.5,0.9
0.596,-1.6,3.5,-0.4
0.598,-2.9,1.7,-1.3
0.599,-3.3,0.0,-1.8
0.601,-4.0,-2.1,-2.2
0.607,-4.8,-5.7,-2.2
0.695,-5.9,-8.4,-1.4
0.697,-7.7,-12.2,-1.1
0.699,-6.9,-13.1,0.6
0.714,-7.3,-10.1,2.4
0.727,-9.4,-7.8,2.6
0.796,-14.4,-12.8,-1.6
0.798,-13.9,-16.1,-3.8
0.812,-12.4,-10.6,-2.4
0.814,-15.3,-8.2,-2.2
0.816,-18.9,-8.8,-0.7
0.897,-23.5,-11.0,2.4
0.899,-29.0,-17.9,8.1
0.903,-24.4,-23.4,12.0
0.909,-14.1,-8.5,-3.0
0.911,-14.2,-6.5,-1.1
0.996,-10.4,-3.8,5.5
0.997,-7.6,-1.0,7.4
0.999,-9.9,2.9,7.5
1.001,-11.7,3.4,6.5
1.002,-10.8,0.5,4.9
1.096,-10.3,-2.1,4.0
1.097,-9.8,-3.7,3.4
1.109,-8.9,-4.7,3.7
1.111,-8.1,-5.4,4.0
1.114,-7.4,-5.3,3.7
1.196,-7.8,-5.3,3.5
1.197,-8.2,-5.0,3.8
1.199,-8.4,-4.5,4.1
1.204,-8.4,-4.2,4.0
1.206,-8.4,-4.0,3.8
1.298,-8.6,-4.1,3.2
1.3,-9.5,-4.2,3.1
1.302,-10.4,-4.0,3.3
1.304,-11.3,-3.8,3.4
1.305,-11.8,-3.0,3.1
1.396,-11.8,-2.2,2.7
1.398,-11.4,-1.7,2.3
1.399,-11.1,-1.3,2.3
1.401,-11.4,-1.0,2.6
1.404,-12.0,-0.6,3.0
1.495,-12.4,-0.3,2.8
1.507,-12.1,-0.7,2.8
1.509,-12.2,-1.1,2.9
1.512,-12.9,-1.4,2.8
