gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,0.1
0.001,1.3,0.4,0.1
0.003,0.4,0.1,0.2
0.109,-0.3,-0.2,0.4
0.115,-0.3,0.0,-0.1
0.117,-0.1,0.0,0.1
0.119,-0.0,0.1,0.1
0.12,0.1,0.1,-0.1
0.203,-0.1,-0.0,0.2
0.205,-0.3,-0.1,0.1
0.206,-0.3,-0.0,0.1
0.208,-0.2,0.0,0.1
0.318,0.2,0.2,0.2
0.32,-0.1,-0.2,0.0
0.329,-0.2,-0.3,-0.0
0.331,-0.2,-0.1,-0.0
0.401,0.1,-0.1,-0.0
0.406,0.1,-0.0,-0.1
0.408,0.1,0.0,-0.1
0.409,0.1,0.0,-0.0
0.508,0.1,0.0,0.0
0.517,0.1,0.0,0.0
0.519,0.1,0.1,-0.0
0.52,0.1,0.1,-0.0
0.605,0.1,0.1,-0.0
0.606,0.1,0.1,-0.0
0.626,0.1,0.1,-0.0
0.627,0.1,0.1,0.0
0.712,0.1,0.1,0.0
0.714,0.1,0.1,0.0
0.723,0.1,0.1,0.0
0.733,0.1,0.1,-0.0
0.811,0.1,0.1,0.0
0.812,0.0,0.0,0.0
0.814,0.1,0.0,-0.0
0.815,0.2,0.0,-0.0
0.909,0.2,-0.0,-0.1
0.911,0.1,-0.0,-0.0
0.912,0.0,-0.0,-0.1
0.914,0.1,-0.0,-0.1
1.01,0.1,0.0,-0.1
1.012,0.1,0.0,-0.1
1.013,0.1,0.0,-0.1
1.015,0.1,0.0,-0.1
1.117,0.1,-0.0,-0.1
1.119,0.1,-0.0,-0.1
1.128,0.1,-0.0,-0.1
1.13,0.0,-0.0,-0.1
1.207,-0.0,0.0,-0.1
1.209,0.0,0.0,-0.1
1.212,0.1,0.1,-0.1
1.218,0.1,0.1,-0.1
1.304,-0.0,0.1,-0.1
1.306,0.0,0.1,-0.1
1.308,0.1,0.1,-0.1
1.309,0.1,0.1,-0.1
1.409,0.0,0.1,-0.1
1.412,0.1,0.1,-0.1
1.414,0.1,0.1,-0.1
1.415,0.1,0.2,-0.1
1.52,0.1,0.1,-0.2
1.53,0.1,0.1,-0.2
1.532,-0.0,0.1,-0.2
1.533,-0.1,0.0,-0.2
1.619,0.1,0.1,-0.1
1.62,0.1,0.1,-0.1
1.622,0.0,0.0,-0.1
1.628,-0.0,0.0,-0.0
1.707,0.1,0.1,0.0
1.712,0.1,0.1,0.0
1.714,0.0,0.1,0.1
1.715,0.0,0.1,0.1
1.804,-0.0,0.0,0.1
1.81,-0.0,0.0,0.1
1.812,0.0,0.0,0.0
1.813,0.1,0.0,0.0
1.92,-0.0,0.0,0.1
1.93,0.0,0.0,0.1
1.931,0.0,0.0,0.1
1.933,0.0,0.0,0.1
2.008,0.0,0.0,0.1
2.01,-0.0,-0.0,0.0
2.012,-0.1,-0.0,0.0
2.103,-0.0,-0.0,0.0
2.106,0.0,-0.0,0.0
2.112,0.0,-0.0,0.0
2.114,0.0,-0.0,-0.0
2.207,-0.0,-0.0,-0.0
2.21,-0.0,-0.0,-0.0
2.211,-0.0,0.0,-0.0
2.213,-0.0,0.0,-0.0
2.321,-0.0,-0.0,-0.0
2.332,-0.1,0.0,-0.1
2.338,-0.0,0.0,-0.1
2.34,-0.0,0.1,-0.2
2.406,0.0,0.1,-0.2
2.409,-0.1,0.1,-0.3
2.411,-0.1,0.1,-0.4
2.416,-0.0,0.1,-0.4
2.509,0.1,0.1,-0.4
2.512,0.1,0.1,-0.6
2.514,0.1,0.2,-0.6
2.515,-0.0,0.2,-0.6
2.622,-0.2,0.3,-0.6
2.626,-0.3,0.5,-0.7
2.627,-0.4,0.5,-0.7
2.629,-0.4,0.5,-0.7
2.707,-0.4,0.4,-0.7
2.71,0.1,0.2,-0.9
2.711,0.5,0.0,-1.0
2.713,0.7,-0.2,-1.0
2.805,0.7,-0.5,-1.0
2.812,0.7,-0.8,-0.9
2.813,0.7,-0.9,-0.8
2.815,0.7,-0.9,-1.0
2.902,1.0,-0.9,-1.0
2.91,0.5,-1.2,-0.8
2.911,-0.1,-1.2,-0.8
2.913,-0.6,-1.1,-0.8
3.016,-0.9,-1.0,-0.7
3.019,-0.3,-0.7,-0.4
3.021,-0.3,-0.6,-0.3
3.03,-1.2,-0.3,-0.3
3.102,-2.4,1.1,0.2
3.109,-1.0,7.3,0.2
3.111,-1.7,11.4,0.5
3.112,-1.9,12.0,1.6
3.207,11.2,-15.2,3.9
3.21,-1.7,0.9,1.0
3.212,-4.2,0.2,1.1
3.214,-3.2,0.7,0.4
3.305,-1.3,1.0,0.2
3.308,0.7,0.2,0.5
3.31,0.2,0.2,-0.1
3.311,0.3,-0.1,0.1
3.411,0.3,-0.3,0.2
3.419,0.1,0.0,0.1
3.429,0.1,0.2,0.1
3.43,0.4,0.0,0.2
3.502,0.5,0.0,0.1
3.509,0.1,0.1,0.1
3.511,0.2,0.1,0.2
3.512,0.1,0.1,0.2
3.612,0.2,0.1,0.2
3.615,0.3,0.1,0.1
3.62,0.5,0.1,0.1
3.622,0.3,0.2,0.1
3.7,0.1,0.2,0.1
3.703,0.2,0.0,-0.0
3.705,0.1,-0.1,-0.0
3.816,-0.1,-0.2,-0.0
3.818,-0.3,-0.3,-0.1
3.834,-0.4,-0.3,-0.1
3.835,-0.3,-0.3,-0.1
3.902,-0.1,-0.3,-0.1
3.904,-0.0,-0.2,-0.1
3.907,0.2,-0.2,-0.1
3.908,0.3,-0.2,-0.1
4.006,0.1,-0.2,-0.1
4.014,-0.1,-0.1,-0.1
4.017,0.1,-0.1,-0.1
4.019,0.2,-0.1,-0.1
4.115,0.3,-0.1,-0.1
4.116,0.1,-0.1,-0.0
4.124,-0.1,-0.2,0.0
4.125,0.2,-0.2,-0.1
4.21,0.5,-0.2,-0.1
4.212,0.7,-0.3,-0.2
4.233,0.1,-0.5,-0.2
4.234,-0.2,-0.7,-0.1
4.306,0.1,-0.8,-0.0
4.307,0.4,-0.9,0.0
4.312,0.4,-1.0,0.1
