gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,0.0
0.002,-0.0,-0.0,0.0
0.005,-0.0,0.0,0.0
0.007,0.7,0.0,-0.1
0.115,0.2,0.0,-0.0
0.116,-0.3,-0.0,-0.1
0.118,0.2,0.1,0.1
0.119,-0.1,0.0,0.0
0.206,-0.1,0.0,0.1
0.208,-0.1,0.0,0.1
0.21,-0.1,0.1,0.1
0.211,-0.0,0.1,0.2
0.298,-0.2,0.0,0.3
0.301,-0.2,0.0,0.3
0.303,-0.3,0.0,0.4
0.305,-0.4,0.0,0.4
0.403,-1.2,-0.0,0.9
0.405,-1.8,-0.1,1.2
0.41,-2.5,-0.2,1.7
0.412,-3.4,-0.2,2.1
0.514,-5.2,-0.2,2.8
0.515,-6.2,-0.1,3.0
0.52,-7.1,-0.0,3.2
0.522,-7.5,0.1,3.6
0.59,-8.6,0.6,4.6
0.592,-8.8,0.6,5.2
0.594,-7.9,0.3,5.7
0.595,-6.9,0.3,6.0
0.711,-7.4,-0.2,6.4
0.712,-6.7,-0.5,6.6
0.722,-4.0,-1.2,6.8
0.816,-2.4,-0.3,6.6
0.819,-1.6,-0.7,4.1
0.821,-0.2,-0.7,4.0
0.822,2.1,-0.8,3.8
0.824,1.5,-0.8,4.1
0.913,1.9,-1.5,3.1
0.914,2.9,-1.3,3.0
0.916,2.8,-1.1,2.8
0.918,1.9,-0.9,2.6
1.006,-0.6,-0.5,1.8
1.007,-1.6,-0.4,1.3
1.009,-2.2,-0.3,0.8
1.011,-2.4,-0.2,0.3
1.122,-1.5,-0.0,-0.3
1.124,-0.8,0.1,-0.6
1.134,-0.2,0.2,-0.7
1.142,0.4,0.3,-0.7
1.214,1.1,0.4,-0.7
1.215,1.1,0.4,-0.7
1.217,0.9,0.4,-0.6
1.218,0.7,0.5,-0.6
1.308,0.8,0.5,-0.6
1.315,1.0,0.5,-0.7
1.316,1.1,0.4,-0.7
1.318,1.2,0.4,-0.6
1.408,1.2,0.3,-0.6
1.41,1.2,0.2,-0.6
1.412,1.2,0.1,-0.6
1.414,1.1,0.1,-0.7
1.546,0.8,-0.1,-0.8
1.558,0.5,-0.2,-0.8
1.559,0.2,-0.2,-0.8
1.561,0.1,-0.2,-0.8
1.611,0.3,-0.2,-0.8
1.617,0.5,-0.1,-0.7
1.618,0.6,0.0,-0.6
1.62,0.5,0.1,-0.4
1.707,-0.1,0.2,-0.2
1.709,-0.2,0.3,-0.2
1.711,-0.1,0.3,-0.3
1.717,0.2,0.4,-0.5
1.81,0.9,0.4,-0.7
1.812,1.0,0.3,-0.8
1.813,0.8,0.3,-0.7
1.815,0.6,0.3,-0.7
1.938,0.4,0.4,-0.4
1.94,0.2,0.4,-0.3
1.941,0.1,0.5,-0.2
1.943,0.1,0.5,-0.1
2.014,0.3,0.5,-0.2
2.015,0.5,0.6,-0.3
2.017,0.9,0.6,-0.4
2.018,1.4,0.6,-0.5
2.112,1.2,0.4,-0.5
2.113,1.2,0.4,-0.4
2.115,1.4,0.4,-0.4
2.117,1.7,0.4,-0.4
2.212,1.4,0.2,-0.5
2.213,1.0,0.2,-0.4
2.215,0.9,0.1,-0.3
2.217,0.8,0.2,-0.3
2.323,0.2,0.2,-0.2
2.324,-0.3,0.2,-0.1
2.326,-0.3,0.2,-0.0
2.328,0.1,0.3,-0.0
2.413,-0.2,0.3,-0.0
2.419,-0.4,0.5,0.1
2.421,-0.8,0.6,0.0
2.423,-1.3,0.6,0.2
2.51,-2.5,0.7,-0.1
2.512,-2.7,0.6,-0.2
2.514,-2.2,0.6,-0.1
2.515,-1.9,0.8,-0.0
2.62,-2.1,0.5,-0.1
2.622,-0.5,0.4,-0.2
2.623,0.7,0.3,-0.1
2.633,-0.9,0.3,-0.8
2.715,0.2,0.7,-1.1
2.716,-1.4,0.2,-0.8
2.718,-1.6,0.0,-0.5
2.809,-1.3,-0.2,-0.7
2.815,-0.4,-0.3,-0.6
2.817,0.3,-0.0,-0.8
2.819,0.7,-0.3,-0.9
2.906,1.8,-0.1,-0.8
2.913,1.9,-0.4,-0.5
2.915,1.5,-0.5,-0.5
2.916,0.7,-0.4,-0.3
3.018,-0.5,-0.2,-0.3
3.021,0.9,-0.3,-0.1
3.023,0.9,0.0,-0.7
3.032,-1.0,0.4,-0.6
3.105,-2.3,0.1,-0.6
3.112,-2.2,0.0,-0.5
3.114,-4.7,-0.0,-0.5
3.115,-6.1,-0.3,-0.6
3.224,-4.8,-0.5,-0.9
3.227,5.1,-0.3,-1.4
3.229,1.2,-0.4,-0.9
3.231,-0.6,-0.7,-0.4
3.306,3.1,-0.4,-1.3
3.309,0.4,-0.4,-0.9
3.31,-1.4,-0.5,-0.6
3.312,0.0,-0.3,-0.2
3.411,1.5,-0.5,-0.4
3.414,-0.0,-0.9,-0.4
3.424,-1.9,-1.0,-1.0
3.426,-2.0,-1.3,-1.4
3.505,-0.8,-1.1,-1.5
3.509,0.1,-0.4,-1.5
3.51,-0.4,0.1,-1.3
3.512,-0.3,0.4,-1.1
3.611,-0.4,0.4,-1.0
3.614,-1.1,0.6,0.7
3.616,-3.7,0.3,1.1
3.618,-3.4,-0.2,1.4
3.71,-1.0,-0.4,1.2
3.714,0.1,0.2,1.9
3.715,-0.2,0.4,1.8
3.717,0.6,0.9,1.5
3.818,0.7,1.2,1.3
3.829,-0.5,0.7,0.7
3.831,-0.9,0.6,0.6
3.833,-2.0,0.5,0.6
3.905,-3.5,0.1,0.4
3.908,0.2,-0.4,0.1
3.919,-0.8,-0.1,-0.0
3.921,-2.2,0.0,0.1
4.005,-1.9,-0.0,0.1
4.008,-1.9,-0.1,-0.2
4.01,-0.9,0.1,-0.2
4.018,-1.0,0.1,0.1
4.105,0.4,0.3,0.2
4.109,1.1,0.4,-0.2
4.11,-1.0,0.0,-0.2
4.112,-0.1,-0.2,-0.2
4.227,0.8,-0.3,-0.1
4.238,-4.1,-0.3,-0.3
4.239,-4.5,-0.5,-0.2
4.318,-2.9,-0.7,-0.3
4.32,0.3,-0.7,-0.2
4.323,10.3,-0.0,0.1
4.325,12.4,0.0,-0.1
4.41,13.3,-0.3,-0.4
4.412,12.2,0.5,-0.9
4.415,5.6,0.6,-1.1
4.417,2.4,0.3,-1.3
4.509,0.9,0.3,-0.4
4.511,-0.7,-0.1,0.2
4.522,-6.7,-0.3,0.5
4.523,-9.0,-0.3,0.9
4.615,-9.6,-0.2,0.2
4.627,-6.3,-0.4,0.5
4.638,1.6,0.7,0.1
4.64,-1.3,0.8,0.6
4.705,-6.2,0.7,0.5
4.707,-5.6,0.2,0.1
4.71,3.6,0.2,0.0
4.711,0.9,0.2,-0.2
4.814,-2.0,0.1,0.4
4.816,-2.8,-0.0,0.3
4.819,-0.8,-0.2,-0.3
4.821,0.0,-0.1,0.2
4.914,-0.7,0.0,0.0
4.918,1.2,-0.0,0.3
4.928,-0.2,-0.2,-0.1
4.929,-0.2,-0.3,-0.3
5.012,3.6,-0.2,0.2
