gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,-0.0,-0.0,-0.0
0.148,-0.1,-0.1,0.0
0.264,-0.1,-0.0,0.0
0.353,-0.1,0.0,0.0
0.451,-0.2,0.0,0.0
0.554,-0.4,0.2,0.0
0.669,-0.2,0.3,0.1
0.748,-1.5,0.3,0.2
0.87,-1.0,0.5,0.3
0.963,-0.7,0.7,0.3
1.06,-1.5,0.9,0.2
1.151,0.4,0.4,-0.0
1.249,0.1,-0.2,-0.1
1.353,-0.5,-0.4,-0.1
1.461,-0.0,-0.1,-0.0
1.549,0.2,0.1,-0.0
1.652,0.0,-0.1,-0.0
1.747,-0.0,-0.1,-0.0
1.864,0.0,-0.1,-0.0
1.967,0.1,-0.1,-0.0
2.054,0.1,-0.1,-0.0
2.161,0.1,-0.1,-0.0
2.261,0.1,-0.1,0.0
2.352,0.1,-0.1,0.0
2.449,0.2,-0.1,0.0
2.56,0.1,-0.1,0.0
2.653,0.3,-0.2,-0.0
2.755,0.4,-0.2,-0.0
2.853,0.4,-0.2,0.0
2.964,0.4,-0.4,0.0
3.053,0.6,-0.5,0.0
3.18,0.9,-0.6,0.0
3.249,0.8,-0.9,0.4
3.358,0.3,-1.8,0.3
3.454,-1.3,-2.3,0.8
3.556,3.0,-3.2,0.9
3.651,-3.5,0.9,-1.8
3.765,2.5,1.2,2.1
3.857,-1.6,-1.7,-0.4
3.954,-3.2,-1.1,-1.7
4.067,-1.2,-0.7,-0.7
4.176,-7.7,1.3,11.0
4.252,4.0,-0.7,-1.2
4.358,-0.2,-0.9,-1.8
4.464,-2.2,0.0,1.7
4.569,0.6,-0.4,-1.0
4.657,0.7,0.2,0.2
4.753,0.0,0.1,0.3
4.872,-0.4,-0.2,-0.2
4.953,0.2,-0.0,-0.1
5.082,-0.0,0.1,0.2
5.164,-0.1,-0.1,-0.1
5.287,0.1,-0.0,-0.1
5.384,-0.0,0.1,0.1
5.454,-0.0,-0.0,-0.1
5.55,0.0,-0.0,-0.0
5.669,0.0,0.0,0.0
5.784,-0.0,-0.0,-0.0
5.866,-0.0,-0.0,-0.0
6.003,0.0,0.0,0.0
6.111,-0.0,0.0,0.0
6.186,-0.0,-0.0,-0.0
6.252,0.0,0.0,0.0
6.356,0.0,-0.0,0.0
6.506,-0.0,-0.0,-0.0
6.587,-0.0,-0.0,-0.0
6.65,0.0,0.1,0.0
6.752,0.1,0.1,0.0
6.911,0.5,-0.1,0.2
6.992,1.0,-0.2,-0.2
7.056,2.1,-0.3,-1.1
7.183,4.1,-0.5,-1.3
7.266,5.6,-0.3,-0.9
7.386,1.8,-0.4,-0.6
7.484,0.8,-0.2,-0.6
7.59,0.5,-0.1,-0.8
7.697,0.4,0.3,-0.6
7.757,-0.4,0.5,-0.6
7.847,0.2,0.0,0.3
8.016,-0.0,-0.1,0.0
8.09,-0.1,-0.7,0.1
8.181,0.2,0.1,0.1
8.283,0.2,-0.1,0.0
8.397,-0.1,-0.1,0.0
8.48,0.2,-0.0,-0.1
8.581,0.1,-0.1,-0.1
8.691,0.1,-0.0,-0.1
8.777,-0.1,0.2,0.0
9.046,0.2,0.1,0.2
9.137,0.2,0.1,0.2
9.165,-0.0,0.1,0.0
9.283,-0.1,-0.2,-0.5
9.358,-0.0,-0.9,-0.2
9.449,0.1,-0.1,-0.0
9.563,-0.1,-0.1,-0.1
9.652,0.0,-0.0,0.2
