orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,0.1,-0.1,-0.2,-1.0
0.127,0.1,-0.1,-0.2,-1.0
0.217,0.1,-0.1,-0.2,-1.0
0.359,0.1,-0.1,-0.2,-1.0
0.423,0.1,-0.1,-0.2,-1.0
0.52,0.1,-0.1,-0.2,-1.0
0.628,0.2,-0.1,-0.1,-1.0
0.753,0.2,-0.1,-0.0,-1.0
0.817,0.3,-0.1,-0.0,-0.9
0.933,0.3,0.0,0.0,-0.9
1.013,0.4,0.1,0.1,-0.9
1.147,0.4,0.1,0.2,-0.9
1.232,0.4,0.1,0.2,-0.9
1.324,0.4,0.2,0.3,-0.8
1.526,0.4,0.2,0.3,-0.8
1.616,0.4,0.2,0.3,-0.8
1.707,0.4,0.2,0.3,-0.8
1.803,0.4,0.2,0.3,-0.8
1.929,0.4,0.2,0.3,-0.8
2.011,0.4,0.2,0.3,-0.8
2.103,0.4,0.2,0.3,-0.8
2.233,0.4,0.2,0.3,-0.8
2.305,0.4,0.2,0.3,-0.8
2.407,0.4,0.2,0.3,-0.8
2.527,0.4,0.2,0.3,-0.8
2.645,0.4,0.2,0.3,-0.8
2.662,0.4,0.2,0.3,-0.8
2.803,0.4,0.2,0.3,-0.8
2.905,0.4,0.2,0.3,-0.8
3.033,0.4,0.1,0.3,-0.8
3.105,0.4,0.1,0.3,-0.8
3.208,0.4,0.1,0.3,-0.8
3.308,0.4,0.1,0.3,-0.8
3.434,0.5,0.1,0.3,-0.8
3.507,0.5,0.1,0.3,-0.8
3.609,0.5,0.1,0.3,-0.8
3.705,0.5,0.1,0.2,-0.8
3.834,0.5,0.1,0.2,-0.8
3.909,0.5,0.0,0.2,-0.8
4.007,0.5,-0.1,0.2,-0.8
4.108,0.5,-0.2,0.1,-0.8
4.237,0.5,-0.4,0.1,-0.8
4.323,0.5,-0.4,0.1,-0.8
4.411,0.5,-0.4,0.1,-0.8
4.526,0.4,-0.5,0.2,-0.7
4.665,0.6,-0.2,0.1,-0.8
4.702,0.7,-0.1,0.1,-0.7
4.806,0.7,-0.1,0.1,-0.7
4.941,0.7,-0.2,0.1,-0.7
5.013,0.7,-0.1,0.1,-0.7
5.111,0.6,-0.1,0.1,-0.7
5.212,0.6,-0.2,0.1,-0.7
5.332,0.6,-0.2,0.1,-0.7
5.41,0.6,-0.2,0.1,-0.7
5.514,0.6,-0.2,0.1,-0.7
5.61,0.6,-0.2,0.1,-0.7
5.74,0.6,-0.2,0.1,-0.7
5.817,0.6,-0.2,0.1,-0.7
5.913,0.6,-0.2,0.1,-0.7
6.01,0.6,-0.2,0.1,-0.7
6.152,0.6,-0.2,0.1,-0.7
6.214,0.6,-0.2,0.1,-0.7
6.308,0.6,-0.2,0.1,-0.7
6.406,0.6,-0.2,0.1,-0.7
6.619,0.6,-0.2,0.1,-0.7
6.681,0.6,-0.2,0.1,-0.7
6.716,0.6,-0.2,0.1,-0.7
6.806,0.6,-0.2,0.1,-0.7
6.927,0.6,-0.2,0.1,-0.7
7.004,0.6,-0.2,0.1,-0.7
7.109,0.6,-0.2,0.1,-0.7
7.214,0.6,-0.2,0.1,-0.7
7.321,0.6,-0.2,0.1,-0.7
7.422,0.6,-0.2,0.1,-0.7
7.506,0.6,-0.2,0.1,-0.7
7.63,0.6,-0.2,0.1,-0.7
7.716,0.6,-0.2,0.1,-0.7
7.812,0.6,-0.2,0.1,-0.7
7.911,0.6,-0.2,0.1,-0.7
8.034,0.6,-0.2,0.1,-0.7
8.108,0.6,-0.2,0.1,-0.7
8.214,0.6,-0.2,0.1,-0.7
8.31,0.6,-0.2,0.1,-0.7
8.435,0.6,-0.2,0.1,-0.7
8.525,0.6,-0.2,0.1,-0.7
8.609,0.6,-0.2,0.1,-0.7
8.713,0.6,-0.2,0.1,-0.7
8.843,0.6,-0.2,0.1,-0.7
8.906,0.6,-0.2,0.1,-0.7
9.024,0.6,-0.2,0.1,-0.7
9.11,0.6,-0.2,0.1,-0.7
9.242,0.6,-0.2,0.1,-0.7
9.317,0.6,-0.2,0.1,-0.7
9.415,0.6,-0.2,0.1,-0.7
9.539,0.6,-0.2,0.1,-0.7
9.628,0.6,-0.2,0.1,-0.7
9.711,0.6,-0.2,0.1,-0.7
9.812,0.6,-0.2,0.1,-0.7
9.934,0.6,-0.2,0.1,-0.7
10.015,0.6,-0.2,0.1,-0.7
10.113,0.6,-0.2,0.1,-0.7
10.213,0.6,-0.2,0.1,-0.7
10.355,0.6,-0.2,0.1,-0.7
10.415,0.6,-0.2,0.1,-0.7
10.514,0.6,-0.2,0.1,-0.8
10.623,0.5,-0.3,-0.0,-0.8
10.751,0.4,-0.4,-0.2,-0.8
10.811,0.3,-0.5,-0.3,-0.8
10.925,0.3,-0.5,-0.4,-0.7
11.02,0.2,-0.5,-0.5,-0.6
11.14,0.1,-0.5,-0.6,-0.6
11.253,0.1,-0.5,-0.6,-0.6
11.315,0.1,-0.5,-0.6,-0.6
11.421,0.1,-0.5,-0.6,-0.6
11.544,0.1,-0.5,-0.6,-0.6
11.635,0.1,-0.5,-0.6,-0.7
11.721,0.1,-0.5,-0.6,-0.7
11.815,0.1,-0.5,-0.6,-0.7
11.929,0.1,-0.5,-0.6,-0.7
