orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.12,0.1,-0.0,-0.1,-1.0
0.214,0.1,-0.0,-0.1,-1.0
0.262,0.1,-0.0,-0.1,-1.0
0.365,0.1,-0.0,-0.1,-1.0
0.514,0.1,-0.0,0.1,-1.0
0.613,0.3,0.1,0.1,-0.9
0.734,0.3,0.2,0.1,-0.9
0.813,0.3,0.2,0.2,-0.9
0.911,0.3,0.2,0.3,-0.9
1.012,0.4,0.2,0.3,-0.9
1.128,0.4,0.2,0.3,-0.9
1.204,0.4,0.2,0.3,-0.9
1.316,0.4,0.2,0.4,-0.8
1.415,0.4,0.2,0.3,-0.8
1.528,0.4,0.2,0.3,-0.8
1.615,0.4,0.2,0.4,-0.8
1.713,0.4,0.2,0.4,-0.8
1.811,0.4,0.2,0.4,-0.8
1.923,0.4,0.2,0.4,-0.8
2.013,0.4,0.2,0.4,-0.8
2.114,0.4,0.2,0.4,-0.8
2.258,0.4,0.2,0.4,-0.8
2.325,0.4,0.2,0.4,-0.8
2.42,0.4,0.2,0.4,-0.8
2.513,0.4,0.2,0.3,-0.8
2.638,0.4,0.2,0.3,-0.8
2.72,0.4,0.2,0.3,-0.8
2.811,0.4,0.2,0.3,-0.8
2.924,0.4,0.2,0.3,-0.8
3.039,0.4,0.2,0.3,-0.8
3.109,0.4,0.2,0.3,-0.8
3.248,0.4,0.2,0.3,-0.8
3.318,0.4,0.2,0.3,-0.9
3.428,0.4,0.2,0.3,-0.9
3.518,0.4,0.2,0.3,-0.9
3.622,0.4,0.1,0.3,-0.9
3.715,0.4,0.1,0.3,-0.8
3.84,0.4,0.1,0.3,-0.8
3.921,0.5,0.1,0.3,-0.8
4.015,0.5,0.1,0.3,-0.8
4.119,0.5,-0.0,0.3,-0.8
4.274,0.4,-0.2,0.2,-0.9
4.319,0.4,-0.3,0.2,-0.9
4.42,0.5,-0.5,0.2,-0.7
4.52,0.4,-0.5,0.1,-0.8
4.639,0.5,-0.3,-0.0,-0.8
4.718,0.5,-0.3,0.0,-0.8
4.824,0.4,-0.4,0.1,-0.8
4.944,0.6,-0.2,0.0,-0.8
5.022,0.6,-0.2,0.1,-0.8
5.123,0.6,-0.2,0.1,-0.7
5.221,0.7,-0.1,0.0,-0.7
5.341,0.7,-0.1,0.1,-0.7
5.421,0.7,-0.1,0.1,-0.7
5.535,0.7,-0.1,0.1,-0.7
5.625,0.7,-0.1,0.1,-0.7
5.75,0.7,-0.1,0.1,-0.7
5.829,0.7,-0.2,0.1,-0.7
5.922,0.7,-0.1,0.1,-0.7
6.03,0.7,-0.2,0.1,-0.7
6.146,0.7,-0.2,0.1,-0.7
6.223,0.7,-0.2,0.1,-0.7
6.322,0.7,-0.2,0.1,-0.7
6.422,0.7,-0.2,0.1,-0.7
6.547,0.6,-0.2,0.1,-0.7
6.625,0.6,-0.2,0.1,-0.7
6.727,0.6,-0.2,0.1,-0.7
6.826,0.6,-0.2,0.1,-0.7
6.947,0.6,-0.2,0.1,-0.7
7.025,0.6,-0.2,0.1,-0.7
7.139,0.6,-0.2,0.1,-0.7
7.237,0.6,-0.2,0.1,-0.7
7.341,0.6,-0.2,0.1,-0.7
7.44,0.6,-0.2,0.1,-0.7
7.532,0.6,-0.2,0.1,-0.7
7.65,0.6,-0.2,0.1,-0.7
7.737,0.7,-0.2,0.1,-0.7
7.825,0.7,-0.2,0.1,-0.7
7.924,0.6,-0.2,0.1,-0.7
8.045,0.6,-0.2,0.1,-0.7
8.134,0.6,-0.2,0.1,-0.7
8.229,0.6,-0.2,0.1,-0.7
8.329,0.6,-0.2,0.1,-0.7
8.456,0.6,-0.2,0.1,-0.7
8.529,0.6,-0.2,0.1,-0.7
8.715,0.6,-0.2,0.1,-0.7
8.836,0.6,-0.2,0.1,-0.7
8.916,0.6,-0.2,0.1,-0.7
9.009,0.6,-0.2,0.1,-0.7
9.106,0.6,-0.2,0.1,-0.7
9.235,0.6,-0.2,0.1,-0.7
9.308,0.6,-0.2,0.1,-0.7
9.415,0.6,-0.2,0.1,-0.7
9.511,0.6,-0.2,0.1,-0.7
9.631,0.6,-0.2,0.1,-0.7
9.711,0.6,-0.2,0.1,-0.7
9.813,0.6,-0.2,0.1,-0.7
9.929,0.6,-0.2,0.1,-0.7
10.007,0.6,-0.2,0.1,-0.7
10.11,0.6,-0.2,0.1,-0.7
10.211,0.6,-0.2,0.1,-0.7
10.328,0.6,-0.2,0.1,-0.7
10.415,0.6,-0.3,0.1,-0.7
10.517,0.5,-0.3,0.1,-0.8
10.613,0.4,-0.3,-0.0,-0.8
10.733,0.3,-0.4,-0.2,-0.9
10.815,0.2,-0.4,-0.3,-0.9
10.914,0.1,-0.3,-0.4,-0.9
11.019,-0.0,-0.3,-0.5,-0.8
11.132,-0.1,-0.3,-0.6,-0.8
11.217,-0.2,-0.2,-0.7,-0.7
11.316,-0.2,-0.2,-0.7,-0.6
11.419,-0.2,-0.2,-0.8,-0.6
11.613,-0.2,-0.2,-0.8,-0.6
11.699,-0.2,-0.2,-0.8,-0.5
11.754,-0.2,-0.2,-0.8,-0.5
11.811,-0.2,-0.2,-0.8,-0.5
11.933,-0.2,-0.2,-0.8,-0.5
12.019,-0.2,-0.2,-0.8,-0.5
12.115,-0.2,-0.2,-0.8,-0.5
12.247,-0.2,-0.2,-0.8,-0.5
12.336,-0.2,-0.1,-0.8,-0.5
12.397,-0.2,-0.2,-0.8,-0.5
