accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-1.2,5.1,7.9
0.318,-1.2,1.3,7.0
0.603,-6.4,-4.0,6.6
0.713,-11.7,-5.3,4.9
1.002,-8.1,-7.3,2.3
1.202,-9.6,-3.7,1.3
1.406,-8.5,-3.8,0.7
1.601,-8.6,-3.8,2.2
1.801,-8.7,-5.2,0.9
2.002,-9.0,-4.6,0.9
2.202,-8.9,-4.4,1.0
2.401,-9.0,-3.5,2.0
2.601,-8.7,-4.5,1.1
2.803,-8.6,-4.6,1.1
3.003,-8.8,-4.1,1.5
3.203,-8.7,-4.5,1.3
3.403,-8.7,-4.4,1.3
3.605,-8.8,-4.5,1.3
3.802,-9.5,-3.0,0.9
4.002,-9.5,-2.5,0.5
4.212,-9.3,-1.0,0.1
4.404,-10.7,-1.6,-0.9
4.636,-9.5,0.4,-1.3
4.804,-9.9,1.6,-2.2
5.01,-9.7,2.2,-2.5
5.203,-9.8,2.4,-3.9
5.404,-9.1,0.7,-3.4
5.608,-9.7,-0.8,-2.3
5.807,-10.3,-1.9,-1.6
6.003,-9.7,-2.9,-0.3
6.207,-9.3,-3.5,1.6
6.405,-9.5,-4.2,3.1
6.605,-5.2,-7.4,2.9
6.804,-5.1,-5.6,4.6
7.005,-5.5,-3.9,6.6
7.209,-4.0,-4.2,8.5
7.41,-5.7,-3.1,7.0
7.608,-5.3,-3.5,7.0
7.813,-5.2,-4.0,7.1
8.014,-5.1,-4.1,7.2
8.209,-5.1,-4.3,7.2
8.416,-5.1,-4.4,7.2
8.61,-5.1,-4.4,7.3
8.825,-5.1,-4.3,7.2
9.011,-4.9,-4.3,7.1
9.225,-5.0,-4.4,7.1
9.499,-5.0,-4.4,7.2
9.699,-5.0,-4.3,7.1
9.899,-5.0,-4.4,7.1
10.099,-5.0,-4.4,7.1
10.299,-5.0,-4.5,7.1
10.499,-5.0,-4.6,7.2
10.699,-5.0,-4.5,7.1
10.898,-4.9,-4.4,7.1
11.105,-4.7,-4.7,7.3
11.305,-4.5,-4.6,6.9
11.501,-4.2,-5.0,7.3
11.704,-3.4,-5.7,7.0
11.911,-3.7,-5.6,7.0
12.1,-3.9,-4.8,6.5
12.3,-3.5,-3.8,5.5
12.5,-5.4,-7.0,4.6
12.704,-8.0,-5.6,2.0
12.927,-8.0,-5.4,2.9
13.099,-8.7,-4.2,1.8
13.302,-9.3,-3.8,1.0
13.508,-10.2,-1.6,-0.3
13.706,-12.3,0.5,0.6
13.902,-10.6,1.6,-2.2
14.102,-9.2,0.0,-1.0
14.303,-9.0,-1.5,0.2
14.503,-7.8,-2.5,0.9
14.724,-9.0,-3.8,1.9
14.908,-8.6,-3.9,1.6
15.106,-8.6,-4.2,1.5
15.31,-8.6,-4.3,1.6
15.507,-8.9,-4.1,1.8
15.713,-9.0,-4.0,1.5
15.902,-8.9,-4.1,1.4
16.119,-8.8,-3.9,1.5
16.308,-8.9,-3.9,1.4
16.519,-8.8,-3.9,1.5
16.708,-8.8,-4.0,1.5
16.914,-8.8,-4.1,1.4
17.104,-8.8,-3.8,1.5
17.311,-8.8,-4.2,1.4
17.51,-8.9,-4.0,1.4
17.797,-8.9,-4.2,1.4
17.998,-8.9,-4.0,1.4
18.197,-8.7,-4.6,1.7
18.397,-10.2,-9.6,4.2
18.597,-5.7,0.4,2.8
18.797,-1.1,2.6,7.0
18.997,-0.4,4.0,9.0
19.196,-1.1,4.3,9.3
19.399,-0.8,4.1,8.9
19.623,-0.9,4.0,9.0
