gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.111,0.0,0.1,0.0
0.333,0.0,0.0,0.0
0.506,-0.0,0.0,0.0
0.733,0.0,0.0,0.0
0.901,0.0,-0.0,0.0
1.127,-0.0,0.0,-0.0
1.404,0.2,0.1,-0.0
1.528,0.5,0.1,-0.1
1.708,-0.1,-0.0,-0.1
1.903,-0.1,-0.1,-0.0
2.104,0.2,0.3,-0.1
2.403,-1.7,0.8,-0.4
2.507,1.4,0.4,0.0
2.707,-0.4,0.3,-0.5
2.903,-0.2,0.7,-0.6
3.178,-0.9,0.3,0.0
3.416,-0.2,0.7,0.1
3.596,-0.3,0.2,0.0
3.81,-0.1,0.1,-0.1
4.001,-0.2,0.2,-0.0
4.205,0.0,0.6,0.1
4.401,-0.0,0.5,0.5
4.594,0.5,0.8,0.2
4.805,-0.1,0.3,0.1
5.002,-0.5,-0.2,-0.3
5.205,1.0,-0.0,0.1
5.406,0.3,0.0,-0.2
5.602,0.2,-0.4,0.2
5.801,-0.4,0.4,0.3
6.001,-0.1,-0.1,-0.3
6.199,0.3,-0.3,0.1
6.402,-0.6,-0.3,-0.2
6.602,-0.1,0.4,0.0
6.815,0.5,0.2,0.2
6.998,0.2,0.0,0.0
7.215,0.0,0.1,-0.1
7.403,-0.0,0.0,-0.1
7.611,0.3,0.2,0.1
7.804,0.1,0.1,-0.1
8.026,0.1,-0.0,-0.1
8.209,0.0,-0.1,-0.1
8.426,0.1,-0.2,-0.1
8.604,-0.4,-0.0,-0.1
8.826,-0.3,-0.1,-0.1
9.0,0.2,-0.4,0.1
9.201,1.2,-0.4,0.6
9.4,1.0,-0.9,0.4
9.601,0.2,-0.5,0.2
9.806,1.0,-0.5,-0.1
10.008,0.5,0.4,0.2
10.204,0.1,-0.2,0.1
10.408,0.1,-0.4,-0.1
10.609,0.2,-1.2,0.4
10.807,0.8,-1.2,0.5
11.001,-0.5,-1.4,0.3
11.207,-0.5,0.2,0.9
11.51,0.8,-0.1,0.3
11.723,0.1,-0.3,0.2
11.897,0.4,-0.0,0.4
12.101,-0.9,-0.4,0.1
12.304,-0.3,-0.0,0.0
12.498,2.0,0.2,0.1
12.697,0.2,0.0,-0.1
