orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.1,0.1,0.8
0.003,-0.5,-0.1,0.1,0.8
0.005,-0.5,-0.1,0.1,0.8
0.011,-0.5,-0.1,0.1,0.8
0.014,-0.5,-0.1,0.1,0.8
0.128,-0.5,-0.1,0.1,0.8
0.13,-0.5,-0.1,0.1,0.8
0.133,-0.5,-0.1,0.1,0.8
0.23,-0.5,-0.1,0.1,0.8
0.233,-0.5,-0.1,0.1,0.8
0.239,-0.5,-0.1,0.1,0.8
0.242,-0.5,-0.1,0.1,0.8
0.247,-0.5,-0.1,0.1,0.8
0.253,-0.5,-0.1,0.1,0.8
0.353,-0.5,-0.1,0.1,0.8
0.355,-0.5,-0.1,0.1,0.8
0.374,-0.5,-0.1,0.1,0.8
0.376,-0.5,-0.1,0.1,0.8
0.379,-0.5,-0.1,0.1,0.8
0.384,-0.5,-0.1,0.1,0.8
0.432,-0.5,-0.1,0.1,0.8
0.435,-0.5,-0.1,0.0,0.8
0.437,-0.5,-0.1,0.0,0.8
0.443,-0.5,-0.1,0.0,0.8
0.542,-0.5,-0.0,-0.0,0.8
0.549,-0.5,-0.0,-0.0,0.8
0.551,-0.6,-0.0,-0.1,0.8
0.554,-0.6,0.0,-0.1,0.8
0.556,-0.6,0.0,-0.1,0.8
0.603,-0.6,0.0,-0.1,0.8
0.606,-0.6,0.1,-0.2,0.8
0.609,-0.6,0.1,-0.2,0.8
0.627,-0.6,0.1,-0.2,0.7
0.747,-0.6,0.1,-0.2,0.7
0.751,-0.6,0.2,-0.2,0.7
0.754,-0.7,0.2,-0.3,0.7
0.757,-0.7,0.2,-0.3,0.7
0.759,-0.7,0.2,-0.3,0.7
0.846,-0.7,0.2,-0.3,0.6
0.852,-0.7,0.2,-0.3,0.6
0.854,-0.7,0.2,-0.3,0.6
0.856,-0.7,0.3,-0.3,0.6
0.859,-0.7,0.3,-0.3,0.6
0.861,-0.7,0.3,-0.3,0.5
0.926,-0.7,0.3,-0.3,0.5
0.933,-0.8,0.3,-0.3,0.5
0.935,-0.8,0.3,-0.3,0.5
0.938,-0.8,0.3,-0.3,0.5
0.957,-0.8,0.3,-0.3,0.5
1.021,-0.8,0.3,-0.3,0.4
1.024,-0.8,0.3,-0.3,0.4
1.026,-0.8,0.3,-0.3,0.4
1.03,-0.8,0.3,-0.3,0.4
1.038,-0.8,0.3,-0.3,0.4
1.151,-0.8,0.3,-0.3,0.4
1.154,-0.8,0.3,-0.3,0.4
1.156,-0.8,0.3,-0.3,0.4
1.162,-0.8,0.3,-0.3,0.3
1.165,-0.8,0.3,-0.3,0.3
1.232,-0.8,0.3,-0.3,0.3
1.234,-0.8,0.3,-0.3,0.3
1.237,-0.8,0.3,-0.3,0.3
1.239,-0.8,0.4,-0.3,0.3
1.249,-0.8,0.4,-0.3,0.3
1.327,-0.8,0.4,-0.3,0.3
1.33,-0.8,0.4,-0.3,0.3
1.332,-0.8,0.4,-0.3,0.3
1.334,-0.8,0.4,-0.3,0.3
1.337,-0.8,0.4,-0.3,0.3
1.428,-0.8,0.4,-0.3,0.3
1.434,-0.8,0.4,-0.3,0.3
1.437,-0.8,0.4,-0.3,0.3
1.439,-0.8,0.4,-0.3,0.3
1.446,-0.8,0.4,-0.3,0.3
1.547,-0.8,0.4,-0.3,0.3
1.549,-0.8,0.4,-0.3,0.3
1.563,-0.8,0.4,-0.4,0.3
1.565,-0.8,0.4,-0.4,0.3
1.567,-0.8,0.4,-0.4,0.3
1.621,-0.8,0.4,-0.4,0.3
1.632,-0.8,0.4,-0.3,0.3
1.634,-0.8,0.4,-0.3,0.3
1.647,-0.8,0.4,-0.3,0.3
1.65,-0.8,0.4,-0.3,0.3
1.732,-0.8,0.4,-0.3,0.3
1.735,-0.8,0.4,-0.3,0.3
1.737,-0.8,0.4,-0.3,0.3
1.744,-0.8,0.4,-0.3,0.3
1.747,-0.8,0.4,-0.3,0.3
1.829,-0.8,0.4,-0.3,0.3
1.835,-0.8,0.4,-0.3,0.3
1.837,-0.8,0.4,-0.3,0.3
1.84,-0.8,0.4,-0.3,0.3
1.842,-0.8,0.4,-0.3,0.3
1.943,-0.8,0.4,-0.3,0.3
1.946,-0.8,0.4,-0.3,0.3
1.967,-0.8,0.4,-0.3,0.3
1.97,-0.8,0.4,-0.3,0.3
2.028,-0.8,0.4,-0.3,0.3
2.033,-0.8,0.4,-0.3,0.3
2.038,-0.8,0.4,-0.3,0.3
2.04,-0.8,0.3,-0.3,0.4
2.043,-0.8,0.3,-0.3,0.4
2.132,-0.8,0.3,-0.3,0.4
2.134,-0.8,0.3,-0.3,0.4
2.141,-0.8,0.3,-0.3,0.4
2.144,-0.8,0.3,-0.3,0.4
2.147,-0.8,0.3,-0.3,0.4
2.255,-0.8,0.2,-0.3,0.4
2.257,-0.8,0.2,-0.3,0.4
2.26,-0.8,0.2,-0.3,0.4
2.268,-0.8,0.2,-0.3,0.5
2.279,-0.8,0.2,-0.3,0.5
2.329,-0.8,0.1,-0.3,0.5
2.335,-0.8,0.1,-0.3,0.5
2.338,-0.8,0.1,-0.3,0.5
2.34,-0.8,0.1,-0.3,0.5
2.346,-0.8,0.0,-0.3,0.5
2.427,-0.8,-0.0,-0.3,0.6
2.432,-0.8,-0.1,-0.3,0.6
2.434,-0.7,-0.1,-0.3,0.6
2.437,-0.7,-0.1,-0.3,0.6
2.47,-0.7,-0.1,-0.3,0.6
2.527,-0.7,-0.2,-0.3,0.6
2.529,-0.7,-0.2,-0.3,0.6
2.532,-0.7,-0.2,-0.3,0.7
2.538,-0.7,-0.2,-0.3,0.7
2.54,-0.7,-0.2,-0.3,0.7
2.65,-0.6,-0.2,-0.3,0.7
2.664,-0.6,-0.2,-0.3,0.7
2.667,-0.6,-0.2,-0.3,0.7
2.671,-0.6,-0.2,-0.3,0.7
2.674,-0.6,-0.2,-0.3,0.7
2.727,-0.6,-0.2,-0.3,0.7
2.729,-0.6,-0.2,-0.3,0.7
2.732,-0.6,-0.2,-0.3,0.7
2.738,-0.6,-0.2,-0.4,0.7
2.74,-0.6,-0.2,-0.4,0.7
2.831,-0.6,-0.2,-0.4,0.7
2.833,-0.6,-0.2,-0.4,0.7
2.836,-0.6,-0.1,-0.4,0.7
2.842,-0.6,-0.1,-0.4,0.7
2.849,-0.6,-0.1,-0.4,0.7
2.925,-0.5,-0.1,-0.4,0.7
2.943,-0.5,-0.1,-0.4,0.7
2.947,-0.5,-0.1,-0.4,0.7
2.95,-0.5,-0.1,-0.4,0.7
2.952,-0.5,-0.1,-0.4,0.7
3.056,-0.5,-0.1,-0.4,0.7
3.06,-0.5,-0.1,-0.4,0.7
3.062,-0.5,-0.1,-0.5,0.7
3.068,-0.5,-0.1,-0.5,0.7
3.071,-0.5,-0.1,-0.5,0.7
3.134,-0.5,-0.1,-0.5,0.7
3.137,-0.5,-0.1,-0.5,0.7
3.139,-0.5,-0.1,-0.5,0.7
3.142,-0.5,-0.1,-0.5,0.7
3.145,-0.5,-0.1,-0.5,0.7
3.225,-0.5,-0.1,-0.5,0.7
3.232,-0.5,-0.1,-0.5,0.7
3.244,-0.5,-0.1,-0.5,0.7
3.247,-0.5,-0.1,-0.5,0.7
3.257,-0.5,-0.1,-0.5,0.7
