orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,1.0,0.3,0.0,0.1
0.011,1.0,0.3,0.0,0.1
0.091,1.0,0.3,0.0,0.1
0.096,1.0,0.3,0.0,0.1
0.222,1.0,0.3,0.0,0.1
0.234,1.0,0.3,0.0,0.1
0.362,1.0,0.3,0.0,0.1
0.382,1.0,0.3,0.0,0.0
0.404,1.0,0.3,0.0,0.0
0.409,1.0,0.3,0.0,0.0
0.46,1.0,0.3,0.0,0.0
0.47,1.0,0.3,0.0,0.0
0.518,1.0,0.3,0.0,0.0
0.528,1.0,0.3,0.0,0.0
0.625,1.0,0.3,0.0,0.0
0.633,1.0,0.3,0.0,0.0
0.65,1.0,0.3,0.0,0.0
0.763,1.0,0.3,0.0,0.0
0.771,1.0,0.3,0.0,0.0
0.824,1.0,0.3,0.0,0.0
0.833,1.0,0.3,0.0,0.1
0.838,1.0,0.3,0.0,0.1
0.927,1.0,0.2,0.0,0.1
0.937,1.0,0.2,0.0,0.1
1.02,1.0,0.2,0.0,0.1
1.031,1.0,0.2,0.0,0.1
1.036,1.0,0.2,0.0,0.1
1.157,1.0,0.2,0.0,0.1
1.165,1.0,0.2,0.0,0.1
1.23,1.0,0.2,0.0,0.1
1.236,1.0,0.2,0.0,0.1
1.245,1.0,0.2,0.0,0.1
1.333,1.0,0.2,0.0,0.1
1.338,1.0,0.2,0.0,0.1
1.407,1.0,0.1,0.0,0.1
1.416,1.0,0.1,0.0,0.2
1.425,1.0,0.1,0.0,0.2
1.55,1.0,0.0,0.0,0.2
1.56,1.0,-0.0,0.0,0.2
1.634,1.0,-0.1,0.0,0.3
1.66,0.9,-0.2,0.0,0.3
1.669,0.9,-0.2,0.1,0.4
1.726,0.9,-0.2,0.1,0.4
1.737,0.9,-0.2,0.1,0.5
1.824,0.8,-0.2,0.1,0.5
1.833,0.8,-0.2,0.1,0.5
1.838,0.8,-0.3,0.1,0.5
1.96,0.8,-0.3,0.2,0.5
1.975,0.7,-0.4,0.2,0.5
2.02,0.7,-0.4,0.2,0.5
2.034,0.7,-0.5,0.2,0.5
2.041,0.6,-0.5,0.2,0.5
