orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.8,0.0,0.0,-0.6
0.127,-0.8,-0.0,0.0,-0.6
0.214,-0.8,-0.0,0.0,-0.6
0.353,-0.8,-0.0,0.0,-0.6
0.425,-0.8,-0.0,0.0,-0.6
0.514,-0.8,-0.0,0.1,-0.6
0.625,-0.8,0.0,0.1,-0.6
0.754,-0.8,0.1,0.1,-0.5
0.817,-0.9,0.2,0.2,-0.4
0.957,-0.9,0.3,0.3,-0.2
1.028,-0.9,0.4,0.3,0.0
1.154,-0.8,0.5,0.3,0.2
1.305,-0.7,0.5,0.4,0.3
1.401,-0.7,0.5,0.3,0.3
1.526,-0.7,0.6,0.3,0.2
1.598,-0.8,0.6,0.2,-0.1
1.707,-0.8,0.5,0.2,-0.3
1.8,-0.8,0.5,0.3,-0.2
1.941,-0.9,0.4,0.4,-0.1
2.003,-0.8,0.4,0.4,0.2
2.102,-0.8,0.5,0.3,0.4
2.219,-0.7,0.5,0.2,0.5
2.311,-0.7,0.6,0.1,0.4
2.405,-0.8,0.6,0.1,0.2
2.5,-0.8,0.5,0.1,0.1
2.624,-0.8,0.6,0.0,0.1
2.708,-0.7,0.6,-0.0,0.3
2.797,-0.5,0.7,0.0,0.5
2.919,-0.3,0.7,-0.0,0.7
3.033,-0.3,0.6,-0.0,0.7
3.098,-0.3,0.7,0.0,0.7
3.2,-0.3,0.6,-0.1,0.7
3.302,-0.4,0.6,-0.2,0.6
3.43,-0.5,0.6,-0.3,0.6
3.508,-0.3,0.5,-0.4,0.7
3.604,-0.0,0.6,-0.3,0.7
3.705,0.2,0.5,-0.4,0.7
3.827,0.3,0.4,-0.5,0.7
3.906,0.3,0.3,-0.6,0.7
4.027,0.1,0.2,-0.6,0.7
4.121,-0.2,0.2,-0.6,0.7
4.204,-0.2,0.2,-0.5,0.8
4.303,-0.0,0.2,-0.5,0.8
4.409,0.3,0.2,-0.5,0.8
4.514,0.5,0.1,-0.5,0.7
4.633,0.5,0.1,-0.5,0.6
4.686,0.5,0.0,-0.6,0.6
4.8,0.3,0.1,-0.6,0.8
5.011,0.1,0.0,-0.6,0.8
5.054,0.1,0.0,-0.5,0.8
5.111,0.2,0.0,-0.5,0.8
5.206,0.4,-0.0,-0.6,0.7
5.334,0.5,0.0,-0.6,0.6
5.411,0.7,-0.1,-0.6,0.4
5.51,0.7,-0.1,-0.6,0.4
5.608,0.7,-0.1,-0.6,0.5
5.737,0.6,-0.3,-0.5,0.5
5.818,0.5,-0.3,-0.5,0.6
5.986,0.5,-0.3,-0.5,0.7
6.032,0.7,-0.4,-0.5,0.4
6.15,0.7,-0.5,-0.5,0.2
6.212,0.7,-0.5,-0.4,-0.1
6.313,0.7,-0.6,-0.3,-0.2
6.411,0.7,-0.6,-0.3,-0.2
6.539,0.7,-0.7,-0.2,0.0
6.612,0.6,-0.7,-0.1,0.3
6.719,0.7,-0.6,-0.1,0.3
6.813,0.7,-0.7,-0.2,0.1
7.01,0.6,-0.7,-0.1,-0.4
7.057,0.6,-0.7,-0.1,-0.4
7.123,0.5,-0.7,0.0,-0.5
7.226,0.5,-0.8,0.1,-0.4
7.331,0.6,-0.7,0.1,-0.2
7.43,0.7,-0.7,0.1,-0.1
7.518,0.7,-0.7,0.1,-0.1
7.638,0.6,-0.7,0.1,-0.3
7.737,0.3,-0.7,0.2,-0.5
7.806,0.3,-0.7,0.2,-0.7
8.0,0.1,-0.6,0.3,-0.7
8.093,0.1,-0.6,0.3,-0.7
8.16,0.1,-0.6,0.4,-0.7
8.21,0.2,-0.6,0.5,-0.6
8.319,0.2,-0.6,0.6,-0.4
8.452,0.2,-0.5,0.6,-0.5
8.516,-0.1,-0.4,0.7,-0.6
8.714,-0.3,-0.3,0.7,-0.6
8.743,-0.4,-0.2,0.7,-0.6
8.987,-0.3,-0.2,0.7,-0.6
9.0,0.0,-0.1,0.7,-0.7
9.065,-0.1,-0.1,0.7,-0.7
9.109,0.2,-0.1,0.7,-0.7
9.235,0.3,-0.1,0.7,-0.7
9.315,0.2,-0.2,0.6,-0.7
9.399,-0.1,-0.2,0.6,-0.7
9.507,-0.3,-0.1,0.7,-0.7
9.634,-0.4,-0.0,0.7,-0.6
9.714,-0.4,0.1,0.7,-0.6
9.808,-0.2,0.1,0.7,-0.7
10.023,0.1,0.0,0.6,-0.8
10.121,0.0,0.0,0.6,-0.8
10.192,-0.2,0.1,0.6,-0.8
10.233,-0.2,0.1,0.6,-0.8
10.346,-0.3,0.1,0.6,-0.7
10.423,-0.4,0.2,0.6,-0.6
10.511,-0.5,0.2,0.6,-0.6
10.62,-0.5,0.2,0.5,-0.7
10.741,-0.4,0.4,0.5,-0.6
10.81,-0.4,0.3,0.5,-0.7
10.998,-0.5,0.3,0.3,-0.8
11.044,-0.6,0.2,0.1,-0.8
11.145,-0.6,0.2,0.1,-0.7
11.212,-0.7,0.1,-0.0,-0.7
11.372,-0.8,0.1,-0.1,-0.6
11.43,-0.8,0.0,-0.1,-0.6
11.538,-0.8,-0.0,-0.1,-0.6
11.628,-0.8,-0.1,-0.2,-0.5
11.719,-0.8,-0.1,-0.1,-0.5
11.812,-0.9,-0.1,-0.1,-0.5
12.027,-0.8,-0.1,-0.2,-0.5
12.104,-0.8,-0.1,-0.1,-0.5
12.192,-0.8,-0.1,-0.1,-0.5
12.301,-0.8,-0.1,-0.1,-0.5
12.39,-0.8,-0.1,-0.1,-0.5
12.438,-0.8,-0.1,-0.1,-0.5
12.522,-0.8,-0.1,-0.1,-0.5
12.64,-0.8,-0.1,-0.1,-0.5
12.71,-0.8,-0.1,-0.1,-0.5
12.814,-0.8,-0.1,-0.1,-0.5
12.991,-0.8,-0.1,-0.1,-0.5
13.093,-0.8,-0.1,-0.1,-0.5
13.151,-0.9,-0.1,-0.1,-0.5
13.229,-0.8,-0.1,-0.2,-0.5
13.317,-0.8,-0.1,-0.1,-0.6
13.444,-0.8,-0.1,-0.1,-0.6
13.532,-0.8,-0.1,-0.1,-0.6
