orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.114,-0.2,-0.1,-0.3,-0.9
0.131,-0.2,-0.1,-0.3,-0.9
0.255,-0.2,-0.1,-0.3,-0.9
0.367,-0.2,-0.1,-0.3,-0.9
0.423,-0.1,-0.0,-0.1,-1.0
0.525,-0.1,0.0,0.2,-1.0
0.635,0.1,0.1,0.5,-0.9
0.824,0.3,0.1,0.6,-0.7
0.909,0.5,0.2,0.7,-0.5
1.003,0.5,0.2,0.7,-0.5
1.131,0.5,0.2,0.7,-0.5
1.206,0.6,0.2,0.7,-0.4
1.315,0.6,0.3,0.6,-0.4
1.411,0.6,0.3,0.6,-0.4
1.53,0.7,0.3,0.6,-0.3
1.608,0.7,0.3,0.6,-0.3
1.712,0.7,0.3,0.6,-0.3
1.809,0.7,0.3,0.6,-0.3
1.937,0.6,0.3,0.6,-0.3
2.015,0.6,0.3,0.7,-0.3
2.109,0.6,0.2,0.7,-0.4
2.285,0.6,0.2,0.7,-0.5
2.342,0.5,0.1,0.7,-0.5
2.411,0.5,0.1,0.7,-0.5
2.512,0.5,0.2,0.6,-0.5
2.641,0.6,0.2,0.6,-0.5
2.709,0.6,0.2,0.6,-0.4
2.81,0.6,0.2,0.6,-0.4
2.923,0.7,0.2,0.6,-0.3
3.043,0.7,0.2,0.6,-0.3
3.113,0.7,0.2,0.6,-0.3
3.241,0.7,0.2,0.7,-0.3
3.312,0.6,0.2,0.6,-0.4
3.436,0.6,0.1,0.6,-0.5
3.514,0.6,0.1,0.6,-0.5
3.612,0.6,0.1,0.6,-0.5
3.709,0.6,0.2,0.6,-0.5
3.837,0.6,0.2,0.6,-0.4
3.916,0.6,0.2,0.6,-0.4
4.009,0.7,0.2,0.6,-0.4
4.113,0.7,0.2,0.6,-0.3
4.274,0.7,0.2,0.6,-0.3
4.324,0.7,0.2,0.7,-0.3
4.418,0.6,0.2,0.6,-0.3
4.551,0.6,0.2,0.6,-0.4
4.614,0.6,0.1,0.6,-0.4
4.715,0.6,0.1,0.6,-0.5
4.815,0.6,0.1,0.6,-0.4
4.931,0.6,0.2,0.6,-0.4
5.018,0.7,0.2,0.6,-0.4
5.116,0.7,0.2,0.6,-0.3
5.231,0.7,0.2,0.6,-0.3
5.349,0.7,0.2,0.6,-0.3
5.418,0.8,0.2,0.6,-0.3
5.52,0.8,0.2,0.5,-0.3
5.616,0.7,0.4,0.5,-0.2
5.756,0.6,0.5,0.5,-0.4
5.83,0.6,0.3,0.6,-0.5
5.917,0.5,0.2,0.6,-0.6
6.02,0.4,0.1,0.6,-0.7
6.209,0.3,0.2,0.6,-0.7
6.254,0.4,0.2,0.6,-0.7
6.31,0.4,0.2,0.6,-0.6
6.418,0.4,0.2,0.6,-0.6
6.548,0.5,0.2,0.6,-0.6
6.617,0.5,0.2,0.6,-0.6
6.72,0.5,0.2,0.6,-0.5
6.818,0.5,0.2,0.7,-0.5
6.943,0.5,0.2,0.7,-0.5
7.022,0.5,0.2,0.7,-0.5
7.132,0.5,0.2,0.7,-0.5
7.248,0.5,0.2,0.7,-0.5
7.318,0.5,0.2,0.7,-0.5
7.431,0.5,0.3,0.7,-0.5
7.523,0.5,0.3,0.7,-0.5
7.707,0.5,0.3,0.7,-0.5
7.763,0.5,0.2,0.7,-0.5
7.818,0.5,0.2,0.7,-0.5
7.925,0.5,0.2,0.7,-0.5
8.048,0.5,0.1,0.7,-0.5
8.12,0.3,-0.1,0.7,-0.6
8.221,0.2,-0.0,0.3,-0.9
8.325,0.0,-0.0,-0.0,-1.0
8.516,-0.1,-0.0,-0.2,-1.0
8.564,-0.1,-0.0,-0.2,-1.0
8.717,-0.1,-0.1,-0.2,-1.0
8.831,-0.1,-0.0,-0.2,-1.0
8.849,-0.1,-0.0,-0.2,-1.0
8.924,-0.1,-0.0,-0.2,-1.0
9.1,-0.1,-0.0,-0.3,-1.0
9.239,-0.1,-0.0,-0.3,-1.0
