orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.131,0.2,0.1,-0.4,-0.9
0.371,0.2,0.1,-0.4,-0.9
0.604,0.5,-0.2,0.1,-0.8
0.809,0.6,0.0,0.6,-0.5
0.999,0.6,0.0,0.5,-0.6
1.203,0.6,-0.0,0.5,-0.6
1.415,0.6,0.0,0.5,-0.6
1.612,0.6,0.1,0.5,-0.7
1.8,0.5,0.2,0.3,-0.8
2.01,0.5,0.1,0.4,-0.8
2.236,0.5,0.1,0.4,-0.8
2.408,0.5,0.2,0.4,-0.8
2.641,0.5,0.2,0.4,-0.8
2.808,0.5,0.2,0.4,-0.8
3.039,0.6,0.1,0.4,-0.7
3.212,0.5,0.2,0.3,-0.7
3.433,0.5,0.2,0.4,-0.7
3.618,0.6,0.2,0.4,-0.7
3.836,0.6,0.3,0.4,-0.7
4.038,0.6,0.3,0.3,-0.7
4.209,0.5,0.2,0.2,-0.8
4.414,0.4,0.4,0.1,-0.8
4.656,0.5,0.6,-0.2,-0.5
4.812,0.4,0.6,-0.1,-0.6
5.008,0.6,0.5,-0.1,-0.6
5.214,0.7,0.3,0.3,-0.6
5.406,0.8,0.1,0.3,-0.5
5.627,0.7,0.2,0.3,-0.6
5.829,0.7,0.2,0.3,-0.6
6.015,0.7,0.2,0.3,-0.6
6.212,0.7,0.2,0.3,-0.6
6.415,0.7,0.2,0.2,-0.6
6.622,0.7,0.2,0.3,-0.6
6.816,0.7,0.2,0.2,-0.6
7.018,0.7,0.2,0.2,-0.6
7.242,0.7,0.2,0.3,-0.6
7.428,0.7,0.2,0.3,-0.6
7.65,0.7,0.2,0.3,-0.6
7.818,0.7,0.2,0.3,-0.6
8.048,0.7,0.2,0.2,-0.6
8.22,0.7,0.2,0.2,-0.6
8.498,0.7,0.2,0.2,-0.6
8.702,0.7,0.2,0.2,-0.6
8.907,0.4,0.6,-0.2,-0.7
9.102,0.2,0.7,-0.4,-0.6
9.306,0.0,0.8,-0.5,-0.4
9.499,-0.0,0.8,-0.5,-0.4
9.703,-0.0,0.8,-0.5,-0.4
9.926,-0.0,0.8,-0.5,-0.4
10.106,-0.0,0.8,-0.4,-0.4
10.329,-0.0,0.8,-0.3,-0.4
10.509,-0.0,0.9,-0.3,-0.4
10.767,-0.0,0.9,-0.2,-0.4
10.922,-0.0,0.9,-0.2,-0.3
11.13,-0.0,0.9,-0.2,-0.4
11.304,0.0,0.9,-0.3,-0.4
11.535,-0.0,0.9,-0.3,-0.3
11.707,-0.0,0.9,-0.3,-0.4
