gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.115,0.0,0.0,0.0
0.343,-0.0,0.0,-0.0
0.599,0.2,0.1,0.0
0.798,0.0,0.3,0.2
1.007,0.0,-0.1,0.1
1.199,-0.1,0.0,-0.0
1.398,0.0,-0.0,0.0
1.598,-0.1,-0.0,-0.0
1.799,-0.0,-0.0,-0.0
2.009,0.0,0.0,0.0
2.215,0.0,0.0,0.0
2.398,-0.0,0.0,-0.0
2.608,0.0,-0.0,0.0
2.797,0.0,0.2,-1.2
2.99,-7.3,-3.3,-5.5
3.233,1.7,-1.4,-2.2
3.41,-1.7,1.5,3.5
3.603,1.6,-0.6,0.1
3.814,0.9,0.2,-1.4
4.004,2.6,1.0,0.1
4.254,-0.5,0.1,-0.3
4.406,0.9,0.7,-1.4
4.63,0.3,1.2,0.7
4.805,-0.3,1.0,1.0
5.008,-0.7,-0.0,0.4
5.229,-0.1,0.1,0.0
5.409,-0.1,0.0,0.0
5.608,0.0,-0.0,0.0
5.808,-0.0,0.0,0.0
6.005,0.0,0.0,-0.0
6.218,0.0,0.0,0.0
6.406,0.0,0.0,0.0
6.606,0.3,-0.0,0.0
6.805,0.5,0.1,0.2
7.011,0.2,-0.1,0.1
7.219,-0.1,0.0,-0.0
7.395,-0.0,0.0,-0.0
7.626,-0.0,-0.0,-0.0
7.846,-0.0,0.2,-0.0
8.039,-0.0,-0.0,0.0
8.219,-0.0,0.0,-0.0
