accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,2.7,-1.9,9.0
0.324,3.3,-2.5,9.0
0.509,3.4,-3.4,8.5
0.717,3.4,-3.2,8.8
0.913,3.6,-3.8,8.4
1.202,3.5,-4.0,8.3
1.377,3.5,-3.9,8.3
1.605,3.5,-3.9,8.3
1.803,3.5,-4.0,8.3
2.002,3.4,-4.1,8.3
2.201,3.5,-4.2,8.4
2.405,5.7,-3.1,6.1
2.601,2.6,1.1,1.0
2.809,10.7,-11.2,-29.6
3.009,-0.3,-10.2,1.6
3.203,2.6,-5.9,2.6
3.402,4.4,0.2,5.1
3.603,4.4,-2.2,9.4
3.805,3.3,-4.1,8.4
4.001,3.2,-3.6,8.7
4.213,3.1,-3.9,8.5
4.405,3.1,-3.8,8.6
4.629,3.1,-3.8,8.6
4.806,3.1,-3.8,8.6
5.008,3.1,-3.9,8.6
5.204,3.0,-3.6,8.7
5.405,3.0,-3.6,8.7
5.61,2.9,-3.1,9.0
5.808,3.1,-3.4,8.7
6.013,3.7,-3.2,8.6
6.206,2.5,-2.3,9.5
6.406,2.7,-2.2,9.4
6.613,6.4,-2.9,9.0
6.808,3.3,-2.1,9.2
7.013,3.5,-2.5,9.0
