orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.23,-0.4,0.1,0.3,-0.8
0.38,-0.4,0.1,0.3,-0.9
0.518,-0.4,0.1,0.3,-0.8
0.81,-0.4,0.1,0.3,-0.8
1.034,-0.4,0.1,0.3,-0.8
1.224,-0.4,0.1,0.3,-0.8
1.423,-0.4,0.1,0.4,-0.8
1.632,-0.4,0.1,0.4,-0.8
1.828,-0.4,0.1,0.4,-0.8
2.03,-0.4,0.1,0.3,-0.8
2.236,-0.4,0.1,0.3,-0.8
2.427,-0.4,0.1,0.3,-0.8
2.659,-0.4,0.1,0.4,-0.8
2.828,-0.4,0.1,0.4,-0.8
3.051,-0.4,0.1,0.4,-0.8
3.228,-0.5,0.0,0.4,-0.8
3.444,-0.5,0.0,0.4,-0.8
3.632,-0.5,-0.0,0.4,-0.8
3.855,-0.5,0.0,0.4,-0.8
4.007,-0.4,0.1,0.4,-0.8
4.269,-0.4,0.1,0.4,-0.8
4.436,-0.4,0.1,0.4,-0.8
4.96,-0.4,0.1,0.4,-0.8
5.144,-0.4,0.1,0.4,-0.8
4.727,-0.4,0.1,0.4,-0.8
5.235,-0.4,0.1,0.4,-0.8
5.436,-0.4,0.1,0.3,-0.8
5.655,-0.5,0.0,0.4,-0.8
5.841,-0.5,0.0,0.4,-0.8
6.041,-0.5,0.0,0.4,-0.8
6.241,-0.4,0.1,0.4,-0.8
6.44,-0.4,0.1,0.4,-0.8
6.655,-0.4,0.1,0.4,-0.8
6.838,-0.4,0.1,0.4,-0.8
7.046,-0.4,0.1,0.4,-0.8
7.247,-0.4,0.1,0.4,-0.8
7.45,-0.4,0.1,0.4,-0.8
7.676,-0.4,0.1,0.4,-0.8
7.845,-0.4,0.0,0.4,-0.8
8.059,-0.5,-0.0,0.4,-0.8
8.245,-0.5,0.0,0.4,-0.8
8.473,-0.4,0.3,0.3,-0.8
8.646,-0.4,0.2,0.3,-0.8
8.875,-0.4,0.2,0.3,-0.8
9.119,-0.4,0.1,0.3,-0.8
9.325,-0.4,0.1,0.3,-0.8
9.552,-0.4,0.1,0.3,-0.9
9.732,-0.4,0.1,0.3,-0.9
9.944,-0.4,0.1,0.3,-0.8
10.108,-0.4,0.1,0.3,-0.8
