gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.2,-0.1
0.002,-0.2,-0.1,-0.2
0.003,-0.1,-0.2,-0.2
0.005,0.3,-0.2,-0.4
0.007,0.8,-0.3,-0.2
0.091,0.6,-0.2,0.1
0.096,0.5,-0.3,0.2
0.097,0.2,-0.2,0.0
0.099,0.0,-0.1,-0.2
0.101,0.1,-0.2,-0.2
0.22,0.1,-0.2,-0.1
0.222,0.1,-0.2,0.1
0.223,0.1,-0.2,0.2
0.225,0.1,-0.2,0.2
0.226,0.0,-0.2,0.2
0.335,-0.1,-0.2,0.1
0.337,-0.0,-0.2,0.2
0.345,0.0,-0.2,0.2
0.347,0.0,-0.2,0.2
0.358,0.0,-0.2,0.1
0.359,0.0,-0.2,0.1
0.419,-0.0,-0.2,0.2
0.421,0.0,-0.2,0.1
0.422,-0.0,-0.2,0.1
0.424,-0.0,-0.3,0.0
0.426,0.0,-0.3,-0.0
0.52,0.0,-0.2,-0.1
0.522,-0.1,-0.2,-0.1
0.524,-0.1,-0.1,-0.2
0.525,-0.2,-0.1,-0.2
0.527,-0.2,-0.1,-0.2
0.62,-0.4,-0.1,-0.2
0.621,-0.6,-0.2,-0.3
0.623,-1.0,-0.3,-0.5
0.625,-1.6,-0.4,-0.7
0.63,-2.1,-0.6,-0.4
0.731,-3.1,-0.6,-1.3
0.733,-3.6,-0.8,-1.3
0.748,-3.9,-1.0,-1.7
0.75,-3.9,-1.2,-2.1
0.752,-3.8,-1.4,-2.6
0.823,-3.8,-1.4,-2.9
0.825,-3.7,-1.3,-3.1
0.826,-3.6,-1.3,-3.3
0.828,-3.5,-1.1,-3.6
0.833,-3.3,-0.9,-3.9
0.914,-3.0,-0.7,-4.1
0.915,-2.8,-0.6,-4.3
0.917,-3.1,-0.5,-4.4
0.918,-3.8,-0.3,-4.5
1.036,-4.3,0.0,-4.4
1.038,-5.0,0.1,-4.2
1.039,-6.6,0.3,-3.7
1.041,-7.8,0.9,-3.2
1.042,-7.6,1.3,-2.6
1.104,-6.3,1.2,-2.1
1.106,-5.1,1.1,-1.6
1.115,-4.0,1.0,-1.3
1.117,-2.5,0.9,-1.0
1.118,-1.3,0.7,-0.7
1.216,-0.6,0.6,-0.5
1.218,-0.1,0.5,-0.3
1.222,0.3,0.3,-0.0
1.224,0.4,0.1,0.2
1.326,0.2,0.1,0.5
1.328,0.2,-0.1,0.8
1.332,0.2,-0.3,1.1
1.334,-0.3,-0.3,1.4
1.336,-0.5,-0.4,1.6
1.337,-0.6,-0.6,1.8
1.422,-1.3,-0.6,2.0
1.425,-1.6,-0.8,2.1
1.427,-1.2,-0.9,2.2
1.429,-0.8,-0.9,2.3
1.43,-0.7,-1.0,2.3
1.528,-0.2,-1.1,2.3
1.539,0.2,-1.1,2.2
1.54,0.7,-1.1,2.2
1.542,1.3,-1.1,2.1
1.544,1.7,-1.0,2.0
1.615,1.6,-0.9,2.0
1.623,1.4,-0.7,1.9
1.625,1.8,-0.7,1.7
1.627,2.3,-0.6,1.5
1.628,1.8,-0.5,1.5
1.715,1.3,-0.4,1.3
1.716,1.5,-0.3,1.1
1.718,2.0,-0.3,1.1
1.719,2.1,-0.2,0.9
1.721,1.4,-0.2,0.9
1.828,1.2,-0.2,0.8
1.83,1.2,-0.2,0.6
1.832,0.7,-0.3,0.5
1.833,0.2,-0.3,0.4
1.835,0.6,-0.3,0.2
1.919,1.3,-0.4,0.0
1.92,1.8,-0.5,-0.1
1.922,1.3,-0.5,0.0
1.923,0.4,-0.4,0.0
1.928,-0.6,-0.2,-0.1
2.015,-0.7,-0.1,-0.3
2.017,-0.3,-0.1,-0.3
2.025,-0.4,-0.0,-0.3
2.027,-1.5,-0.0,-0.2
2.029,-2.5,-0.1,0.0
2.115,-2.8,-0.1,0.0
2.117,-3.9,-0.1,0.6
2.118,-3.2,0.1,0.3
2.12,-0.6,-0.0,0.3
2.122,-1.1,-0.3,0.4
2.23,-2.5,-0.3,0.3
2.232,-2.9,-0.2,0.2
2.234,-3.0,0.0,0.0
2.24,-2.7,-0.3,-0.0
2.249,-2.8,-0.1,0.1
2.317,-2.1,0.0,0.2
2.322,-2.1,-0.0,0.2
2.324,-3.0,0.4,0.2
2.325,-2.9,0.4,0.2
2.327,-2.2,0.4,0.2
2.443,-2.6,0.7,0.1
2.445,-2.8,1.0,0.1
2.447,-1.8,0.9,-0.0
2.45,-1.5,0.4,0.2
2.452,-0.1,0.6,-0.1
2.522,0.3,0.2,-0.2
2.524,0.5,0.1,-0.3
2.526,0.7,0.1,-0.2
2.527,0.8,0.1,-0.2
2.529,0.0,0.2,-0.1
2.53,-0.0,0.3,-0.1
2.618,0.5,0.2,-0.1
2.62,-0.0,0.4,-0.2
2.63,0.4,0.4,-0.2
2.719,0.8,0.3,-0.2
2.72,0.6,0.2,-0.3
2.722,0.2,0.2,-0.3
2.724,-0.1,0.1,-0.1
2.725,0.2,-0.0,-0.0
2.819,0.2,0.1,-0.1
2.821,0.1,0.2,-0.2
2.823,0.2,-0.0,-0.1
2.824,0.4,-0.2,-0.2
2.826,0.5,-0.3,-0.2
2.921,0.0,0.1,-0.2
2.922,-0.0,0.1,-0.1
2.924,0.5,-0.0,-0.2
2.925,0.8,-0.1,-0.2
2.927,0.5,0.1,-0.2
3.03,0.1,0.1,-0.1
3.031,0.3,-0.0,0.0
3.033,0.5,0.0,-0.0
3.047,0.5,0.0,0.0
3.048,0.5,0.1,0.0
3.119,0.4,0.2,0.0
3.12,0.4,0.2,0.0
3.122,0.3,0.1,0.1
3.123,0.5,0.1,0.1
3.128,0.6,0.0,0.1
3.219,0.2,0.1,0.2
3.221,0.3,0.0,0.3
3.223,0.6,0.2,0.2
3.224,0.2,0.3,0.2
3.226,0.6,0.3,0.0
3.315,0.8,0.4,0.2
3.317,1.2,0.3,0.1
3.318,1.2,0.3,0.2
3.32,2.0,0.2,0.3
3.321,2.1,0.2,0.2
3.427,1.7,0.4,0.1
3.429,1.2,0.3,-0.1
3.439,0.7,0.3,-0.1
3.44,1.0,0.4,-0.0
3.442,1.7,0.2,0.1
3.515,1.7,0.2,0.2
3.516,1.2,0.3,0.2
3.518,1.4,0.1,0.2
3.52,2.5,-0.1,0.3
3.526,3.9,-0.3,0.5
3.618,4.8,-0.1,0.6
3.62,4.6,-0.0,0.6
3.621,4.4,-0.1,0.6
3.626,3.7,0.0,0.4
3.628,2.2,0.3,0.2
3.715,0.9,0.4,0.3
3.716,1.5,0.4,0.1
3.718,0.9,0.6,0.2
3.725,0.1,0.6,0.2
3.727,0.3,0.7,0.1
3.823,0.6,0.7,0.1
3.833,0.3,0.4,-0.1
3.835,-0.2,0.7,-0.0
3.845,-0.2,0.7,-0.1
3.846,0.1,0.6,-0.2
3.921,0.1,0.6,-0.2
3.923,-0.2,0.6,-0.3
3.924,-0.3,0.7,-0.3
3.926,0.3,0.8,-0.3
3.931,0.9,0.5,-0.2
4.021,0.7,0.5,-0.2
4.023,0.2,0.5,-0.2
4.025,0.1,0.5,-0.2
4.027,0.4,0.5,-0.2
4.028,0.5,0.4,-0.2
4.127,0.4,0.4,-0.2
4.128,0.3,0.4,-0.2
4.13,0.3,0.3,-0.2
4.137,0.3,0.4,-0.2
4.138,0.5,0.3,-0.3
4.217,0.4,0.3,-0.3
4.219,-0.0,0.2,-0.3
4.22,-0.6,0.3,-0.3
4.222,-0.9,0.3,-0.4
4.319,-0.9,0.4,-0.4
4.32,-0.8,0.4,-0.3
4.322,-1.1,0.3,-0.3
4.324,-1.5,0.4,-0.3
4.325,-0.9,0.6,-0.3
4.419,0.2,0.4,-0.2
