accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-0.8,3.8,9.1
0.227,-1.1,4.5,9.0
0.346,-2.1,4.3,7.5
0.364,-2.4,0.1,5.2
0.513,-4.5,-2.1,8.6
0.553,-7.9,-4.6,5.0
0.728,-10.6,-2.3,3.4
0.745,-14.2,-4.9,3.2
0.833,-10.6,-0.9,4.0
0.938,-8.7,-3.3,2.9
1.126,-10.5,-2.2,4.0
1.234,-10.4,-2.8,2.0
1.333,-9.0,-1.5,1.9
1.432,-8.5,-1.6,2.9
1.527,-8.3,-1.4,2.7
1.627,-8.8,-0.7,3.3
1.702,-9.7,-1.6,2.1
1.825,-9.4,-1.8,2.4
1.93,-9.9,-2.5,3.0
2.027,-9.7,-2.5,3.2
2.129,-9.3,-2.6,2.6
2.227,-9.8,-1.9,2.6
2.329,-9.6,0.7,1.7
2.41,-8.4,0.9,2.4
2.501,-7.6,-2.8,2.1
2.634,-10.7,-6.5,2.9
2.74,-8.4,-7.6,5.2
2.832,-9.3,-5.9,3.4
2.904,-8.5,-3.8,3.0
3.031,-8.8,-2.5,2.1
3.106,-8.4,0.3,2.1
3.226,-9.5,0.1,0.6
3.332,-9.1,-2.0,1.8
3.429,-11.7,-1.5,3.0
3.527,-10.8,-2.5,5.6
3.634,-16.3,-3.5,5.0
3.728,-14.3,-4.0,2.3
3.803,-13.8,-0.1,2.1
3.927,-9.6,-1.9,0.0
4.031,-7.5,-1.3,0.8
4.128,-7.6,-0.5,1.1
4.236,-9.7,-1.2,4.1
4.332,-10.4,1.8,1.9
4.442,-13.2,-4.2,1.1
4.51,-14.3,-3.8,2.9
4.639,-12.7,-5.2,4.1
4.733,-13.2,-1.4,3.2
4.83,-11.6,-2.4,2.1
4.93,-10.4,-1.4,1.5
5.036,-10.2,-4.8,-0.9
5.13,-8.3,-8.8,2.2
5.204,-22.8,20.6,3.0
5.328,-10.2,5.3,3.1
5.439,27.0,-38.7,-0.2
5.534,-19.9,4.9,3.3
5.63,-0.2,23.8,-3.1
5.733,-30.5,-9.6,-15.6
5.833,-38.7,-18.6,39.2
5.906,-13.1,10.0,9.7
6.027,-0.9,-0.6,10.6
6.147,-7.8,2.3,2.2
6.235,0.5,13.4,3.4
6.338,-16.3,5.4,10.5
6.431,-7.8,3.8,0.2
6.539,-6.8,0.6,1.4
6.606,-8.7,1.5,3.6
6.733,-9.7,2.1,8.2
6.838,-4.6,0.7,9.6
6.946,-5.8,0.5,6.2
7.031,-8.0,2.4,11.6
7.135,-6.9,1.7,7.3
7.231,-6.0,3.1,6.0
7.31,-8.2,1.1,5.9
7.533,-6.6,1.4,7.8
7.541,-5.3,4.4,5.5
7.637,-7.1,0.0,6.3
7.732,-4.3,4.4,8.7
7.844,-5.5,3.1,4.7
7.937,-4.0,6.7,7.3
8.042,-4.3,7.0,6.4
8.132,-2.2,7.3,5.1
8.236,-0.1,8.2,6.0
8.332,-0.8,7.0,4.8
8.448,-0.9,8.4,-0.7
8.516,-1.8,9.9,0.9
8.725,-0.8,11.6,0.0
8.826,-0.1,8.5,-4.8
8.843,-0.1,8.4,-5.2
8.932,-0.3,6.5,-9.6
9.038,-0.1,2.4,-9.0
9.137,-0.2,3.1,-9.7
9.221,-0.2,3.4,-9.3
9.432,-0.3,3.2,-9.1
9.525,-0.2,3.2,-9.3
9.625,-0.2,3.3,-9.1
9.725,-0.2,3.3,-8.9
9.825,-0.2,3.2,-9.0
9.9,-0.3,3.1,-9.5
10.026,-0.2,3.1,-9.4
10.128,-0.2,3.1,-9.2
10.225,-0.2,3.1,-9.2
10.331,-0.2,3.1,-9.3
10.453,-0.2,3.0,-9.3
10.525,-0.2,3.0,-9.3
10.6,-0.2,3.1,-9.3
10.723,-0.2,3.0,-9.3
10.83,-0.2,3.1,-9.3
10.926,-0.2,3.1,-9.4
11.027,-0.2,3.1,-9.5
11.126,-0.2,3.1,-9.4
11.227,-0.2,3.1,-9.3
11.309,-0.1,3.1,-9.2
11.425,-0.3,3.9,-9.3
11.53,-1.5,9.4,-7.3
11.63,-4.2,6.5,1.2
11.728,-2.5,4.7,3.9
11.825,-7.1,11.5,5.0
11.934,-3.7,9.1,8.2
12.001,-5.2,0.1,10.6
12.124,-8.9,-11.1,10.7
12.233,-13.3,-6.9,3.4
12.353,-11.9,-2.6,1.7
12.432,-4.5,-4.5,9.6
12.526,-3.2,-0.0,10.9
12.625,-7.9,-3.9,8.6
12.702,-3.2,6.4,0.4
12.826,2.7,0.3,5.5
12.935,1.6,3.0,7.7
13.038,3.6,7.0,8.5
13.113,1.4,3.2,9.2
13.201,-1.7,4.3,10.0
13.359,-0.2,4.3,9.9
13.442,1.5,1.8,9.1
13.53,1.8,2.9,9.9
13.63,3.0,4.3,9.5
13.705,3.5,2.3,8.9
