gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.1,-0.0,0.0
0.106,-0.1,-0.0,-0.2
0.2,0.1,0.0,0.0
0.333,-0.1,0.0,-0.1
0.407,0.0,-0.0,-0.1
0.506,0.2,-0.0,0.1
0.604,0.0,-0.0,0.0
0.751,-0.1,-0.0,0.2
0.831,0.4,0.0,-0.0
0.883,0.1,0.0,-0.0
1.116,0.0,0.0,0.0
1.133,0.0,0.0,0.0
1.203,-0.2,0.0,0.0
1.3,-0.6,0.1,0.1
1.401,-1.1,0.2,0.3
1.531,-1.4,0.3,0.5
1.719,-0.3,0.1,0.1
1.793,0.7,0.2,0.2
1.906,0.3,-0.0,-0.0
2.004,-1.3,-0.1,-2.0
2.098,-3.1,0.4,-2.4
2.204,-4.0,1.2,-1.8
2.295,-1.2,2.1,-1.3
2.399,-0.9,1.9,-0.6
2.492,-0.0,1.4,-0.1
2.61,1.0,0.3,0.4
2.698,1.4,-1.4,2.0
2.793,2.1,-1.3,8.6
2.893,5.7,1.4,1.4
3.007,-2.0,0.0,-1.4
3.097,0.5,1.2,-1.8
3.195,-0.6,0.4,-0.9
3.295,0.4,-0.0,-0.3
3.405,0.4,-0.8,-0.1
3.498,0.4,-1.2,0.5
3.598,0.4,-1.3,0.6
3.699,-0.3,-1.4,0.8
3.817,0.0,-1.1,0.5
3.894,1.4,-0.6,0.6
3.996,2.6,-0.4,-0.1
4.094,1.2,-1.4,1.3
4.22,0.8,-0.6,-0.1
4.297,0.5,-0.3,-0.1
4.399,0.3,-0.2,-0.1
4.504,-0.2,-0.2,0.1
4.603,-0.0,-0.2,-0.1
4.736,-0.0,-0.1,0.2
4.802,0.0,-0.1,0.0
4.891,-0.1,-0.0,-0.0
5.034,0.0,0.0,0.0
