accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.012,-1.8,0.5,9.6
0.108,-1.4,0.9,9.8
0.204,-1.5,0.5,9.7
0.315,-1.5,0.4,9.7
0.408,-1.5,0.4,9.7
0.504,-1.3,0.2,9.8
0.604,-1.1,0.1,10.1
0.715,-0.9,0.3,10.0
0.806,-2.0,-0.3,9.3
0.902,-1.4,-0.6,9.7
1.014,-2.3,-1.3,8.9
1.115,-1.5,-2.2,9.4
1.207,-0.4,0.4,10.4
1.305,-1.3,-1.6,8.1
1.404,-2.8,-3.0,8.5
1.504,-4.8,-5.1,11.5
1.61,-5.4,-3.2,7.1
1.709,-4.3,-4.7,7.3
1.807,-4.6,-4.7,7.4
1.911,-4.7,-4.3,7.5
2.008,-4.5,-4.4,7.5
2.11,-4.6,-4.4,7.5
2.223,-4.6,-4.5,7.5
2.31,-4.6,-4.4,7.5
2.408,-4.6,-4.5,7.5
2.506,-4.6,-4.4,7.5
2.614,-4.5,-4.4,7.5
2.725,-4.6,-4.4,7.5
2.809,-4.6,-4.4,7.5
2.91,-4.7,-4.6,9.4
3.021,-5.0,-12.0,7.7
3.11,3.3,-6.2,6.1
3.205,0.6,-3.0,1.8
3.305,-0.2,-2.6,-0.8
3.424,-3.2,3.8,-2.6
3.599,-14.9,-37.9,16.8
3.707,-0.4,-13.8,0.0
3.798,-0.8,-8.2,1.4
3.907,-0.2,-9.4,4.7
3.998,0.4,-8.5,5.9
4.102,-1.0,-7.7,7.2
4.198,0.2,-3.2,7.7
4.298,-0.1,1.3,8.7
4.399,-1.1,-1.1,5.6
4.498,0.1,-0.5,9.9
4.598,0.4,-0.3,10.1
4.698,-0.3,-0.9,9.9
4.798,-0.1,-0.8,9.8
4.898,-0.2,-0.7,9.8
4.998,-0.2,-1.1,9.8
5.097,-0.1,-0.6,10.0
5.199,0.1,0.3,9.9
5.299,-0.2,0.1,9.9
5.399,-0.5,0.6,9.8
5.499,-1.4,1.1,9.7
5.604,-0.2,0.7,9.8
5.724,-0.4,0.8,9.9
5.836,-0.1,0.7,9.7
5.896,-1.3,0.5,9.6
6.022,-0.9,0.8,9.7
6.084,-0.7,1.4,9.8
6.204,-1.4,1.4,9.5
6.305,-2.3,7.2,10.9
6.403,-0.4,-0.1,9.7
6.501,-0.1,0.0,9.8
6.6,-0.2,0.4,9.8
6.702,-0.2,0.4,9.8
6.805,-0.2,0.3,9.8
6.904,-0.3,0.4,9.8
6.978,-0.3,0.4,9.8
