accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,3.4,-4.6,8.1
0.203,3.5,-4.4,8.1
0.302,3.5,-4.2,8.1
0.405,3.7,-4.1,8.1
0.502,3.2,-5.6,8.0
0.605,3.0,-6.6,7.3
0.702,2.8,-6.7,7.2
0.802,2.5,-6.8,6.5
0.902,3.4,-5.7,7.0
1.001,3.2,-5.8,7.2
1.102,3.4,-5.8,7.1
1.214,3.3,-5.7,7.2
1.302,3.2,-6.2,6.7
1.402,3.7,-5.2,7.5
1.502,3.7,-5.4,7.3
1.602,3.6,-5.6,7.1
1.701,3.6,-5.5,7.2
1.801,3.6,-5.6,7.2
1.904,3.7,-5.6,7.2
2.01,3.6,-5.6,7.2
2.105,3.6,-5.7,7.2
2.214,3.5,-5.6,6.9
2.294,4.2,-5.1,7.2
2.405,3.6,-5.5,7.6
2.506,3.4,-5.6,7.1
2.604,3.5,-5.6,7.2
2.706,3.6,-5.3,7.2
2.803,3.3,-5.8,7.1
2.903,3.6,-5.7,7.2
3.003,3.9,-5.8,8.8
3.103,4.3,-12.3,11.0
3.224,-1.7,-15.1,5.5
3.305,-1.9,-10.7,1.6
3.402,0.3,-5.9,-2.8
3.508,-0.1,1.5,0.5
3.604,-0.7,3.4,0.6
3.704,1.4,11.8,3.3
3.805,30.2,-11.8,-1.9
3.905,-6.3,-31.6,-16.5
4.005,-0.1,-5.4,2.6
4.104,-3.9,-10.9,2.8
4.213,-1.0,-8.0,3.6
4.304,-1.6,-9.4,2.3
4.406,-1.9,-9.6,2.3
4.508,-1.5,-9.2,2.6
4.622,-1.7,-9.2,3.3
4.712,-1.8,-9.1,3.2
4.805,-1.6,-9.2,3.2
4.911,-1.7,-9.0,3.5
5.009,-1.7,-9.2,3.3
5.103,-1.6,-9.1,3.3
5.207,-1.7,-9.0,3.3
5.306,-1.5,-9.1,3.3
5.406,-1.8,-9.0,3.4
5.515,-1.8,-9.7,1.7
5.618,-2.2,-12.6,1.1
5.71,0.8,-2.2,9.0
5.81,5.5,-10.0,8.1
5.884,1.2,-0.8,9.8
6.009,2.3,-1.5,10.0
6.123,1.1,-2.6,9.9
6.272,0.9,-1.2,10.4
6.404,0.3,-0.4,10.4
6.412,0.7,0.3,9.7
6.527,2.2,-2.1,9.8
6.607,-0.4,-0.8,9.7
6.776,0.7,-1.3,9.5
6.789,0.8,-1.3,9.5
6.997,0.8,-1.2,9.7
7.005,1.2,-1.1,10.3
7.2,0.5,-1.5,9.6
7.302,1.0,-1.4,9.7
7.33,1.1,-1.7,9.6
7.417,0.6,-1.7,9.6
7.508,0.6,-1.5,9.6
7.607,0.8,-1.6,9.7
7.711,1.0,-1.5,9.3
