gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.4,0.2,0.1
0.116,-0.3,0.1,0.0
0.208,-0.4,0.2,0.0
0.33,-1.0,0.5,0.2
0.408,-4.7,1.1,0.8
0.508,-1.9,1.6,2.5
0.609,3.0,-1.2,-0.3
0.739,-0.9,0.2,-0.8
0.807,-1.7,-0.3,0.1
0.913,-0.3,0.0,0.1
1.003,0.8,0.1,-0.1
1.132,0.0,0.1,0.0
1.207,-0.1,-0.1,-0.0
1.309,-0.2,-0.0,-0.0
1.407,0.0,-0.0,-0.0
1.529,-0.0,-0.0,-0.1
1.614,-0.1,-0.0,-0.1
1.709,-0.0,0.0,0.0
1.82,-0.1,-0.0,0.0
1.915,-0.0,-0.0,-0.0
2.008,-0.1,0.0,-0.0
2.108,-0.1,0.0,0.0
2.22,-0.1,0.1,0.0
2.308,-0.1,0.1,0.1
2.409,-0.1,0.1,0.1
2.509,-0.1,0.1,0.1
2.628,0.0,0.1,0.1
2.708,0.0,0.2,0.1
2.811,-0.1,0.2,0.1
2.916,-0.0,0.2,0.1
3.027,-0.1,0.2,0.1
3.202,-0.2,0.3,0.2
3.303,-0.1,0.3,0.2
3.41,-0.3,0.2,0.2
3.498,-0.2,0.2,0.3
3.604,-0.3,0.2,0.2
3.698,-0.5,0.3,0.3
3.82,-0.6,0.4,0.4
3.908,-1.0,0.6,0.7
4.003,-1.5,0.9,1.0
4.11,1.2,1.7,1.2
4.203,2.0,3.9,0.7
4.298,2.6,7.1,-1.2
4.401,-1.5,6.8,-0.7
4.512,4.4,-0.1,1.4
4.599,3.4,-0.1,0.3
4.703,2.0,0.7,-0.0
4.824,2.5,0.7,0.8
4.924,1.2,0.2,1.0
4.945,-0.9,-0.1,0.1
5.104,-3.9,-0.9,-0.3
5.208,-3.1,-0.5,-0.6
5.312,-0.1,-0.2,0.0
5.402,0.1,-0.1,0.1
5.502,0.1,0.0,-0.0
5.604,0.3,0.2,-0.0
5.707,0.2,0.1,-0.0
5.806,-0.1,-0.1,0.0
5.906,-0.1,-0.1,0.0
6.003,-0.0,-0.0,0.0
6.122,0.0,0.0,0.0
6.2,0.1,0.0,-0.0
6.305,0.0,0.0,-0.0
6.405,-0.0,-0.0,0.0
6.533,-0.0,-0.0,0.0
6.604,0.0,0.0,-0.0
6.727,0.0,0.0,-0.0
6.818,-0.0,-0.0,0.0
6.902,-0.0,-0.0,0.0
6.999,0.0,0.0,0.0
7.102,0.0,0.0,-0.0
7.209,0.0,0.0,0.0
7.303,0.0,-0.0,0.0
7.409,-0.0,-0.0,0.0
7.504,0.0,0.0,0.0
7.613,0.0,0.0,0.0
7.706,-0.0,-0.0,0.0
7.803,0.0,-0.0,0.0
7.898,0.0,0.0,0.0
8.028,0.0,-0.0,0.0
8.101,-0.0,0.0,0.0
8.208,0.0,0.0,-0.0
8.331,0.0,0.0,0.0
8.429,0.0,0.0,0.0
8.5,0.0,0.0,0.0
8.608,0.0,0.1,0.0
8.706,0.3,0.0,0.0
8.827,0.5,0.1,0.0
8.914,0.7,0.2,0.0
9.001,0.8,0.1,0.1
9.118,0.7,0.0,0.0
9.201,1.4,0.0,-0.0
9.307,1.4,0.0,0.1
9.403,1.9,0.3,-0.0
9.509,2.2,0.3,-0.1
9.603,1.9,0.3,0.1
9.703,1.7,0.2,0.0
9.808,1.5,0.4,0.0
9.927,0.8,0.0,-0.0
10.012,1.0,0.3,0.0
10.1,0.3,0.2,-0.3
10.31,0.1,-0.0,0.2
10.405,0.0,-0.0,0.3
10.417,-0.0,-0.0,-0.1
10.503,0.0,0.0,-0.0
10.607,0.1,0.0,0.0
10.742,-0.0,0.0,-0.0
10.824,0.5,0.0,-0.0
