orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.0,-0.0,-1.0
0.002,-0.3,-0.0,-0.0,-1.0
0.008,-0.3,-0.0,-0.0,-1.0
0.011,-0.3,-0.0,-0.0,-1.0
0.112,-0.3,-0.0,-0.0,-1.0
0.115,-0.3,-0.0,-0.0,-1.0
0.117,-0.3,-0.0,-0.0,-1.0
0.119,-0.3,-0.0,-0.0,-1.0
0.205,-0.3,-0.0,-0.0,-1.0
0.208,-0.3,-0.0,-0.0,-1.0
0.21,-0.3,-0.0,-0.0,-1.0
0.217,-0.3,-0.0,-0.0,-1.0
0.333,-0.3,-0.0,-0.0,-1.0
0.343,-0.3,-0.0,-0.0,-1.0
0.354,-0.3,-0.0,-0.0,-1.0
0.356,-0.3,-0.0,-0.0,-1.0
0.405,-0.3,-0.0,-0.0,-1.0
0.411,-0.3,-0.0,-0.0,-1.0
0.413,-0.3,-0.0,-0.0,-1.0
0.416,-0.3,-0.0,-0.0,-1.0
0.498,-0.3,0.0,0.0,-1.0
0.501,-0.3,0.0,0.0,-1.0
0.503,-0.3,0.0,0.0,-1.0
0.51,-0.3,0.1,0.1,-1.0
0.612,-0.2,0.1,0.1,-1.0
0.618,-0.2,0.1,0.1,-1.0
0.629,-0.2,0.1,0.1,-1.0
0.631,-0.2,0.2,0.1,-1.0
0.726,-0.2,0.2,0.2,-0.9
0.728,-0.2,0.2,0.2,-0.9
0.731,-0.2,0.3,0.2,-0.9
0.733,-0.2,0.3,0.3,-0.9
0.799,-0.1,0.3,0.2,-0.9
0.801,-0.1,0.3,0.2,-0.9
0.804,-0.1,0.4,0.2,-0.9
0.806,-0.1,0.4,0.2,-0.9
0.886,-0.1,0.4,0.3,-0.9
0.892,-0.1,0.4,0.3,-0.9
0.895,-0.1,0.4,0.3,-0.8
0.904,-0.0,0.4,0.3,-0.8
0.994,-0.0,0.5,0.4,-0.8
0.998,0.0,0.5,0.4,-0.8
1.005,0.0,0.5,0.4,-0.8
1.007,0.0,0.5,0.4,-0.8
1.135,0.1,0.5,0.4,-0.8
1.141,0.1,0.5,0.4,-0.7
1.143,0.1,0.6,0.4,-0.7
1.146,0.1,0.6,0.4,-0.7
1.204,0.2,0.6,0.4,-0.7
1.207,0.2,0.6,0.4,-0.7
1.209,0.2,0.6,0.4,-0.7
1.212,0.2,0.6,0.4,-0.7
1.303,0.2,0.6,0.4,-0.7
1.306,0.2,0.6,0.4,-0.7
1.308,0.2,0.6,0.4,-0.7
1.311,0.2,0.6,0.4,-0.7
1.412,0.2,0.6,0.4,-0.7
1.414,0.2,0.6,0.4,-0.7
1.417,0.2,0.6,0.4,-0.7
1.423,0.2,0.6,0.4,-0.7
1.527,0.2,0.6,0.4,-0.7
1.535,0.2,0.6,0.4,-0.7
1.538,0.2,0.6,0.4,-0.7
1.54,0.2,0.6,0.4,-0.7
1.614,0.2,0.6,0.4,-0.7
1.616,0.2,0.6,0.4,-0.7
1.625,0.2,0.6,0.4,-0.7
