accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.2,-2.4,4.8
0.002,-5.3,-1.0,9.3
0.004,-4.6,-1.4,9.0
0.009,-5.3,-1.2,8.3
0.105,-5.3,-0.8,8.5
0.107,-6.7,-3.3,7.2
0.108,-4.4,-0.7,8.3
0.11,-5.2,-1.5,8.0
0.2,-5.0,-1.5,7.9
0.202,-5.1,-1.7,8.0
0.203,-5.2,-1.8,8.0
0.205,-5.2,-1.5,7.9
0.3,-5.2,-1.8,7.8
0.301,-5.6,-1.5,7.9
0.308,-6.3,-1.6,7.3
0.309,-5.3,-1.8,7.6
0.402,-5.8,-1.5,7.3
0.403,-5.7,-1.5,7.0
0.405,-5.5,-1.5,6.7
0.407,-5.6,-1.8,6.3
0.506,-5.6,-2.0,5.3
0.508,-5.6,-2.0,4.9
0.509,-5.8,-2.3,4.8
0.511,-6.4,-3.5,4.8
0.605,-7.3,-4.3,4.4
0.607,-7.3,-3.5,4.5
0.609,-7.4,-2.9,4.5
0.61,-7.9,-2.7,4.5
0.702,-8.9,-2.9,4.5
0.704,-9.5,-3.8,4.6
0.706,-10.1,-3.9,4.2
0.715,-9.8,-3.3,4.1
0.809,-9.5,-2.7,4.0
0.81,-9.5,-2.6,4.1
0.812,-9.3,-2.7,3.9
0.813,-9.2,-3.0,3.8
0.902,-9.5,-3.7,3.2
0.908,-9.4,-3.8,3.0
0.91,-9.5,-3.7,2.8
0.911,-9.5,-3.5,2.7
1.007,-9.6,-3.2,2.6
1.01,-9.5,-3.2,2.5
1.026,-9.4,-3.2,2.3
1.028,-9.4,-3.2,2.2
1.107,-9.1,-3.5,1.8
1.109,-9.0,-3.7,1.8
1.119,-9.0,-3.7,1.6
1.121,-9.0,-3.5,1.7
1.202,-9.1,-3.2,1.6
1.204,-9.2,-2.9,1.7
1.209,-9.4,-2.8,1.6
1.21,-9.2,-2.7,1.5
1.301,-8.9,-2.7,1.3
1.303,-8.9,-2.7,1.2
1.304,-8.8,-2.6,1.2
1.306,-8.5,-2.7,0.9
1.406,-8.7,-2.9,0.8
1.408,-8.6,-2.4,1.0
1.41,-8.3,-2.0,1.0
1.411,-8.2,-2.1,0.9
1.501,-8.8,-4.0,0.3
1.511,-9.0,-3.3,0.6
1.513,-9.1,-2.5,0.9
1.519,-8.9,-2.6,1.0
1.602,-9.7,-3.0,1.4
1.607,-9.4,-2.2,1.8
1.608,-8.7,-2.0,1.6
1.61,-8.7,-2.9,1.6
1.701,-9.2,-2.5,2.0
1.706,-8.4,-2.8,1.9
1.708,-8.4,-2.9,2.4
1.71,-9.1,-2.5,2.3
1.801,-9.0,-2.4,2.0
