orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,-0.9,-0.2,-0.0,-0.3
0.349,-0.9,-0.2,-0.0,-0.3
0.533,-0.9,-0.2,-0.0,-0.3
0.761,-0.9,0.1,0.1,-0.4
0.948,-0.7,0.5,0.1,-0.6
1.17,-0.4,0.6,0.1,-0.7
1.335,-0.2,0.7,0.1,-0.7
1.537,-0.0,0.7,0.1,-0.7
1.737,0.0,0.7,0.1,-0.7
1.947,0.0,0.7,0.1,-0.7
2.134,0.0,0.7,0.1,-0.7
2.335,0.0,0.7,0.1,-0.7
2.542,0.0,0.7,0.1,-0.7
2.737,0.1,0.7,0.1,-0.7
2.935,0.1,0.7,0.1,-0.7
3.222,0.1,0.7,0.1,-0.7
3.438,0.0,0.7,0.1,-0.7
3.621,-0.1,0.7,0.2,-0.7
3.84,-0.1,0.7,0.2,-0.7
4.019,-0.0,0.7,0.1,-0.7
4.231,0.1,0.6,0.2,-0.7
4.422,0.1,0.7,0.2,-0.7
4.627,0.1,0.7,0.2,-0.7
4.819,0.0,0.7,0.1,-0.7
5.028,0.0,0.7,0.0,-0.7
5.231,0.1,0.7,-0.0,-0.7
5.429,0.0,0.7,0.1,-0.7
5.634,-0.1,0.5,0.2,-0.8
5.821,0.1,0.4,0.0,-0.9
6.026,0.2,0.4,0.1,-0.9
6.264,0.2,0.3,0.1,-0.9
6.42,0.2,0.3,0.2,-0.9
6.629,0.2,0.3,0.1,-0.9
6.854,0.2,0.3,0.2,-0.9
7.027,0.2,0.3,0.1,-0.9
7.244,0.2,0.2,0.2,-0.9
7.438,0.2,0.2,0.1,-0.9
7.662,0.2,0.3,0.1,-0.9
7.83,0.2,0.3,0.1,-0.9
8.05,0.2,0.3,0.1,-0.9
8.233,0.2,0.3,0.1,-0.9
8.45,0.2,0.3,0.1,-0.9
8.636,0.2,0.3,0.1,-0.9
8.851,0.2,0.2,0.1,-0.9
9.041,0.2,0.2,0.1,-0.9
9.245,0.2,0.2,0.1,-0.9
9.432,0.2,0.2,0.1,-0.9
9.633,0.2,0.2,0.1,-0.9
9.836,0.2,0.2,0.1,-0.9
10.049,0.2,0.2,0.1,-0.9
10.232,0.2,0.2,0.1,-0.9
10.437,0.2,0.2,0.1,-0.9
10.64,0.2,0.2,0.1,-0.9
10.839,0.2,0.2,0.2,-0.9
11.033,0.1,0.2,0.2,-1.0
11.231,-0.4,0.2,0.2,-0.9
11.543,-0.8,0.2,0.1,-0.6
11.719,-0.8,-0.4,-0.2,-0.4
11.916,-0.8,-0.4,-0.2,-0.4
12.128,-0.8,-0.4,-0.1,-0.4
12.312,-0.8,-0.4,-0.1,-0.4
12.493,-0.8,-0.4,-0.2,-0.4
