accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-4.9,-6.2,5.4
0.107,-5.0,-6.1,5.4
0.211,-4.5,-7.0,5.4
0.324,-5.1,-6.6,5.4
0.406,-5.1,-6.7,5.2
0.506,-5.3,-6.8,5.1
0.619,-5.3,-6.8,5.0
0.716,-5.1,-6.6,5.1
0.806,-5.1,-6.8,5.0
0.907,-4.3,-7.2,4.8
1.012,-5.7,-6.4,5.0
1.122,-5.3,-6.2,5.0
1.209,-5.3,-6.3,4.9
1.313,-5.3,-6.3,4.9
1.5,-5.5,-6.3,4.8
1.618,-5.2,-6.1,4.6
1.675,-5.9,-5.7,3.9
1.798,-6.1,-5.4,3.1
1.903,-7.8,-5.3,2.9
2.0,-8.3,-5.1,3.4
2.1,-9.9,-4.2,2.8
2.199,-9.6,-4.5,2.5
2.28,-9.2,-2.8,1.5
2.399,-9.5,-2.7,1.1
2.503,-10.7,-2.8,0.5
2.624,-9.8,-3.0,0.5
2.703,-8.3,-1.9,0.3
2.8,-10.0,-1.4,-0.8
2.899,-9.3,-3.3,-1.0
2.999,-9.1,-2.9,-0.8
3.101,-9.9,-2.7,-0.8
3.201,-9.3,-2.8,-0.3
3.301,-10.9,-2.3,-0.6
3.401,-9.3,-2.0,0.2
3.501,-8.6,-1.6,0.7
3.608,-9.8,-1.8,0.6
3.699,-8.9,-2.1,0.6
3.804,-9.4,-2.5,0.5
3.903,-10.2,-2.2,0.8
4.004,-10.6,-2.2,0.7
4.104,-8.7,-1.8,0.4
4.209,-9.2,-2.3,-0.5
4.303,-10.8,-1.5,-1.2
4.405,-8.6,-2.1,-1.0
4.501,-9.6,-2.5,-1.0
4.649,-9.6,-2.7,-0.1
4.729,-9.8,-2.6,0.0
4.822,-11.3,-2.4,-0.5
4.904,-9.0,-2.3,0.1
5.003,-8.2,-1.6,0.4
5.102,-10.3,-2.3,0.1
5.202,-9.1,-1.6,0.7
5.302,-9.2,-3.1,1.8
5.402,-9.5,-3.2,1.5
5.542,-9.8,-2.3,-0.1
5.609,-10.0,1.3,-1.0
5.706,-7.8,0.1,0.0
5.806,-10.1,-0.6,-0.5
5.903,-10.2,-1.9,1.5
6.006,-10.3,-2.9,0.3
6.115,-11.6,-2.1,-0.1
6.202,-10.3,-1.9,-0.0
6.304,-9.7,-1.2,-0.1
6.404,-7.8,-1.0,0.8
6.539,-8.7,-0.3,0.6
6.638,-10.4,-0.8,1.3
6.713,-10.6,-1.8,1.5
6.806,-10.2,-2.4,1.0
6.92,-9.8,-2.5,1.0
7.003,-12.7,-2.0,-0.1
7.103,-9.0,-2.2,0.7
7.206,-10.4,-0.9,0.0
7.305,-11.1,-1.8,-0.4
7.403,-9.7,-3.5,-0.5
7.507,-8.6,-3.5,-0.3
7.603,-7.6,-3.9,-0.1
7.735,-7.9,-3.3,-0.0
7.812,-9.8,-3.0,0.3
7.908,-10.0,-1.8,1.8
8.012,-11.4,-2.0,0.4
8.107,-10.7,-2.4,0.9
8.208,-9.4,-2.6,0.7
8.305,-9.2,-2.8,1.0
8.413,-10.2,-1.7,1.0
8.511,-9.8,1.1,2.6
8.645,-11.2,-1.5,-0.3
8.715,-10.2,-1.5,0.6
8.825,-9.4,-2.2,0.3
8.904,-10.2,-2.5,-0.6
9.012,-8.6,-2.8,-0.3
9.106,-8.5,-2.3,-0.1
9.188,-8.8,-2.5,0.4
9.401,-10.1,-1.8,0.9
9.416,-10.7,-1.6,0.8
9.509,-9.9,-2.3,0.6
9.698,-9.2,-2.3,0.7
9.798,-10.1,-2.0,1.0
9.898,-9.4,1.9,2.0
9.999,-9.7,-2.0,0.1
10.104,-10.0,-1.8,-0.0
10.198,-10.6,-1.6,-0.3
10.298,-10.2,-1.1,-1.2
10.398,-9.7,-1.3,-0.9
10.5,-9.7,-1.2,-1.3
10.615,-9.3,-1.2,-0.8
10.697,-10.1,-0.5,-1.1
10.798,-10.2,-0.6,-0.5
10.898,-9.8,-0.9,0.5
10.998,-9.8,-1.1,0.5
11.098,-9.8,-0.8,0.7
11.197,-9.7,-0.7,0.5
11.297,-10.1,-0.3,0.4
11.4,-9.8,-0.2,0.9
11.499,-9.0,-0.2,1.2
11.612,-10.1,-0.5,1.0
11.699,-10.1,-0.6,1.0
11.799,-9.5,-0.8,0.5
11.907,-9.6,-0.4,0.1
12.0,-9.8,-0.6,-0.2
12.102,-9.8,-0.4,-0.1
12.199,-9.9,-0.4,-0.1
12.299,-10.0,-1.4,0.1
12.399,-9.6,-3.0,0.0
12.499,-9.6,-3.4,-0.3
12.601,-9.2,-3.4,0.0
12.7,-8.9,-3.6,0.2
12.803,-9.1,-5.4,0.7
12.9,-9.3,-4.7,2.2
13.0,-9.7,-3.9,4.4
13.102,-9.3,-3.6,4.1
13.2,-7.9,-3.6,5.4
13.308,-6.6,-2.0,6.2
13.405,-7.4,-2.2,6.4
13.5,-5.9,-1.9,7.2
13.6,-6.1,-2.2,6.5
13.707,-6.4,-0.7,7.6
13.811,-7.5,-0.5,7.6
13.899,-7.1,-3.5,7.0
14.006,-5.8,-3.4,6.7
14.102,-5.5,-3.2,7.0
14.21,-5.3,-5.3,5.4
14.3,-6.3,-2.5,7.0
14.4,-5.7,-3.2,7.5
14.504,-5.7,-3.0,7.3
14.652,-5.1,-3.1,7.1
14.719,-6.1,-4.2,6.3
14.806,-5.7,-2.4,7.5
14.901,-7.1,-3.0,7.1
15.003,-6.5,-2.6,7.2
15.107,-6.8,-2.1,7.2
15.202,-6.5,-2.1,6.9
15.303,-6.9,-2.1,7.1
15.403,-6.7,-2.4,7.1
