orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,-0.9,0.2,-0.3,-0.2
0.128,-0.9,0.2,-0.3,-0.2
0.217,-0.9,0.2,-0.3,-0.2
0.359,-0.9,0.2,-0.3,-0.2
0.421,-0.9,0.3,-0.3,-0.2
0.529,-0.9,0.3,-0.3,-0.2
0.653,-0.9,0.3,-0.3,-0.2
0.736,-0.9,0.3,-0.3,-0.2
0.908,-0.9,0.3,-0.3,-0.2
1.007,-0.9,0.3,-0.3,-0.1
1.028,-0.9,0.3,-0.3,-0.1
1.138,-0.9,0.3,-0.2,-0.1
1.23,-0.9,0.4,-0.2,-0.1
1.319,-0.9,0.4,-0.2,-0.1
1.415,-0.9,0.4,-0.2,-0.1
1.601,-0.9,0.5,-0.2,-0.1
1.701,-0.8,0.5,-0.1,-0.1
1.797,-0.8,0.6,-0.1,-0.1
1.934,-0.8,0.6,-0.1,-0.0
2.001,-0.8,0.6,-0.1,0.0
2.106,-0.8,0.6,-0.1,0.1
2.225,-0.8,0.6,-0.0,0.1
2.303,-0.7,0.7,-0.0,0.1
2.373,-0.7,0.7,-0.0,0.1
2.497,-0.7,0.7,0.0,0.1
2.691,-0.8,0.7,0.0,0.1
2.729,-0.8,0.6,0.1,0.0
2.802,-0.7,0.7,0.1,0.0
2.909,-0.7,0.7,0.1,0.0
3.025,-0.7,0.7,0.1,0.1
3.109,-0.7,0.7,0.1,0.1
3.2,-0.7,0.7,0.1,0.1
3.311,-0.7,0.7,0.1,0.1
3.426,-0.7,0.7,0.1,-0.0
3.504,-0.8,0.6,0.0,-0.1
3.64,-0.7,0.6,-0.1,-0.3
3.704,-0.7,0.6,-0.1,-0.4
3.825,-0.6,0.6,-0.1,-0.5
3.916,-0.5,0.7,-0.1,-0.5
4.005,-0.5,0.7,-0.1,-0.6
4.106,-0.5,0.7,-0.1,-0.5
4.53,-0.6,0.7,-0.0,-0.5
4.652,-0.6,0.7,0.0,-0.5
4.715,-0.6,0.6,0.0,-0.5
4.225,-0.5,0.7,-0.1,-0.5
4.306,-0.5,0.7,-0.1,-0.5
4.404,-0.6,0.7,-0.1,-0.5
4.513,-0.6,0.7,-0.0,-0.5
4.935,-0.5,0.6,-0.1,-0.5
5.013,-0.5,0.6,-0.2,-0.6
5.11,-0.4,0.7,-0.2,-0.6
5.216,-0.5,0.7,-0.2,-0.6
5.335,-0.5,0.7,-0.1,-0.6
5.412,-0.5,0.7,-0.1,-0.5
5.513,-0.5,0.7,-0.1,-0.6
5.623,-0.4,0.7,-0.1,-0.6
5.736,-0.4,0.7,-0.1,-0.6
5.818,-0.4,0.7,-0.1,-0.6
5.918,-0.5,0.7,-0.1,-0.6
6.012,-0.5,0.7,-0.1,-0.5
6.132,-0.6,0.7,-0.0,-0.5
6.213,-0.6,0.7,-0.0,-0.5
6.316,-0.5,0.7,-0.1,-0.5
6.411,-0.5,0.7,-0.2,-0.6
6.537,-0.4,0.6,-0.2,-0.6
6.618,-0.3,0.6,-0.2,-0.7
6.748,-0.2,0.6,-0.2,-0.7
6.822,-0.2,0.7,-0.2,-0.7
6.948,-0.3,0.7,-0.2,-0.7
7.014,-0.3,0.7,-0.2,-0.7
7.125,-0.3,0.7,-0.1,-0.7
7.24,-0.3,0.7,-0.1,-0.7
7.311,-0.3,0.7,-0.1,-0.6
7.428,-0.3,0.7,-0.1,-0.6
7.513,-0.3,0.7,-0.2,-0.6
7.642,-0.3,0.7,-0.2,-0.6
7.748,-0.4,0.7,-0.3,-0.6
7.807,-0.4,0.7,-0.3,-0.6
7.927,-0.4,0.7,-0.3,-0.5
8.038,-0.4,0.7,-0.3,-0.5
8.116,-0.4,0.7,-0.3,-0.6
8.239,-0.3,0.7,-0.3,-0.6
8.323,-0.3,0.6,-0.3,-0.6
8.428,-0.3,0.6,-0.3,-0.7
8.519,-0.3,0.6,-0.3,-0.7
8.628,-0.3,0.6,-0.3,-0.7
8.732,-0.3,0.6,-0.3,-0.7
8.84,-0.3,0.7,-0.3,-0.6
8.922,-0.4,0.7,-0.3,-0.6
9.031,-0.5,0.6,-0.3,-0.6
9.115,-0.5,0.6,-0.3,-0.5
9.241,-0.6,0.6,-0.3,-0.5
9.324,-0.6,0.6,-0.3,-0.5
9.422,-0.6,0.6,-0.3,-0.4
9.53,-0.7,0.6,-0.3,-0.4
9.63,-0.7,0.6,-0.3,-0.4
9.721,-0.7,0.5,-0.3,-0.4
9.931,-0.7,0.5,-0.3,-0.4
10.006,-0.7,0.5,-0.3,-0.3
10.105,-0.8,0.5,-0.3,-0.3
10.201,-0.8,0.4,-0.3,-0.2
10.321,-0.9,0.4,-0.3,-0.2
10.402,-0.9,0.3,-0.3,-0.1
10.501,-0.9,0.3,-0.4,-0.1
10.609,-0.9,0.2,-0.4,-0.0
10.718,-0.9,0.2,-0.4,0.0
10.83,-0.9,0.2,-0.4,0.0
10.912,-0.9,0.2,-0.3,0.1
10.998,-0.9,0.2,-0.3,0.1
11.141,-0.9,0.2,-0.3,0.1
11.211,-0.9,0.2,-0.3,0.1
11.3,-0.9,0.2,-0.3,0.1
11.402,-0.9,0.2,-0.3,0.1
11.524,-0.9,0.2,-0.3,0.1
11.61,-0.9,0.2,-0.3,0.1
11.711,-0.9,0.2,-0.3,0.1
11.783,-0.9,0.1,-0.3,0.0
11.91,-0.9,0.1,-0.3,0.1
