orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,-0.7,-0.2,-0.2,0.7
0.133,-0.7,-0.2,-0.2,0.7
0.254,-0.7,-0.2,-0.2,0.7
0.356,-0.7,-0.2,-0.2,0.7
0.423,-0.7,-0.2,-0.2,0.7
0.509,-0.7,-0.2,-0.2,0.7
0.64,-0.7,-0.2,-0.2,0.7
0.771,-0.7,-0.2,-0.2,0.7
0.833,-0.7,-0.2,-0.2,0.7
0.959,-0.7,-0.2,-0.2,0.7
1.032,-0.7,-0.2,-0.2,0.7
1.157,-0.7,-0.2,-0.2,0.7
1.246,-0.7,-0.2,-0.2,0.7
1.339,-0.7,-0.2,-0.2,0.7
1.436,-0.7,-0.2,-0.2,0.7
1.556,-0.7,-0.2,-0.2,0.7
1.643,-0.7,-0.2,-0.2,0.7
1.738,-0.7,-0.2,-0.2,0.7
1.868,-0.7,-0.2,-0.2,0.7
1.959,-0.7,-0.2,-0.2,0.7
2.029,-0.7,-0.1,-0.2,0.6
2.141,-0.7,-0.1,-0.3,0.6
2.278,-0.7,-0.0,-0.4,0.6
2.341,-0.7,0.0,-0.4,0.5
2.438,-0.8,0.1,-0.5,0.4
2.549,-0.7,0.1,-0.5,0.4
2.662,-0.7,0.1,-0.6,0.3
2.739,-0.7,0.1,-0.7,0.2
2.848,-0.7,0.0,-0.7,0.2
3.046,-0.7,0.0,-0.7,0.2
3.126,-0.7,0.1,-0.7,0.2
3.221,-0.7,0.2,-0.7,0.1
3.323,-0.7,0.3,-0.6,0.1
3.449,-0.7,0.3,-0.6,0.0
3.523,-0.7,0.3,-0.6,0.1
3.628,-0.7,0.3,-0.6,0.0
3.716,-0.7,0.3,-0.6,-0.0
3.846,-0.7,0.2,-0.7,0.0
3.929,-0.7,0.2,-0.7,0.1
4.02,-0.7,0.1,-0.7,0.1
4.123,-0.7,0.2,-0.6,0.1
4.247,-0.7,0.2,-0.6,0.2
4.322,-0.7,0.3,-0.6,0.2
4.422,-0.7,0.2,-0.6,0.2
4.547,-0.7,0.2,-0.7,0.1
4.627,-0.7,0.2,-0.7,0.1
4.724,-0.7,0.2,-0.7,0.0
4.826,-0.7,0.3,-0.7,0.0
4.952,-0.7,0.3,-0.7,0.0
5.039,-0.7,0.2,-0.7,0.0
5.126,-0.7,0.2,-0.7,0.1
5.202,-0.7,0.2,-0.6,0.1
5.344,-0.7,0.2,-0.6,0.2
5.438,-0.7,0.2,-0.6,0.2
5.524,-0.7,0.3,-0.6,0.2
5.626,-0.7,0.2,-0.6,0.2
5.747,-0.7,0.2,-0.6,0.1
5.829,-0.7,0.2,-0.7,0.1
5.898,-0.7,0.2,-0.7,0.0
6.034,-0.7,0.3,-0.6,-0.0
6.171,-0.7,0.3,-0.6,-0.0
6.231,-0.7,0.3,-0.6,-0.0
6.331,-0.7,0.3,-0.7,-0.0
6.428,-0.7,0.2,-0.7,0.0
6.558,-0.7,0.2,-0.7,0.1
6.628,-0.7,0.2,-0.6,0.1
6.725,-0.7,0.2,-0.6,0.2
6.852,-0.7,0.2,-0.7,0.2
6.93,-0.7,0.2,-0.7,0.2
7.032,-0.7,0.1,-0.7,0.2
7.129,-0.7,0.1,-0.7,0.2
7.254,-0.7,0.1,-0.7,0.2
7.33,-0.7,0.1,-0.7,0.2
7.447,-0.7,0.1,-0.7,0.2
7.524,-0.7,0.1,-0.7,0.2
7.648,-0.7,0.0,-0.7,0.3
7.739,-0.6,-0.0,-0.7,0.3
7.826,-0.6,-0.1,-0.7,0.4
7.931,-0.6,-0.2,-0.7,0.5
8.057,-0.5,-0.2,-0.6,0.5
8.132,-0.5,-0.3,-0.6,0.6
8.23,-0.3,-0.3,-0.5,0.7
8.328,-0.2,-0.3,-0.4,0.8
8.462,-0.1,-0.3,-0.3,0.9
8.525,-0.0,-0.2,-0.3,0.9
8.63,0.1,-0.2,-0.2,1.0
8.733,0.1,-0.2,-0.1,1.0
8.868,0.2,-0.2,-0.1,1.0
8.929,0.2,-0.2,-0.1,1.0
9.043,0.3,-0.2,-0.1,0.9
9.131,0.3,-0.2,-0.1,0.9
9.267,0.3,-0.2,-0.1,0.9
9.337,0.3,-0.2,-0.1,0.9
9.438,0.3,-0.2,-0.1,0.9
9.558,0.3,-0.2,-0.1,0.9
9.634,0.4,-0.2,-0.1,0.9
9.733,0.4,-0.2,-0.1,0.9
9.833,0.4,-0.2,-0.1,0.9
9.98,0.4,-0.2,-0.1,0.9
10.048,0.4,-0.2,-0.1,0.9
10.136,0.4,-0.2,-0.1,0.9
10.232,0.4,-0.2,-0.1,0.9
10.361,0.4,-0.2,-0.1,0.9
10.443,0.4,-0.1,-0.1,0.9
10.541,0.4,-0.1,-0.1,0.9
10.745,0.4,-0.1,-0.1,0.9
10.839,0.4,-0.1,-0.0,0.9
10.851,0.4,-0.1,-0.1,0.9
10.972,0.4,-0.1,-0.1,0.9
11.032,0.4,-0.1,-0.1,0.9
11.202,0.4,-0.1,-0.1,0.9
