accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,-1.4,-2.9,8.3
0.235,-2.6,-1.9,9.1
0.251,-2.6,-1.2,8.9
0.348,-3.2,0.4,7.9
0.433,-4.6,-2.6,5.9
0.536,-5.7,-4.4,3.1
0.618,-8.9,-5.3,1.9
0.828,-11.4,-4.9,0.8
0.84,-9.9,-6.0,-0.6
0.933,-8.3,-4.8,-1.0
1.033,-8.7,-3.7,-0.1
1.226,-9.5,-3.3,0.2
1.333,-9.4,-3.1,-0.0
1.426,-9.1,-3.0,-0.8
1.526,-8.8,-2.6,-0.5
1.626,-8.7,-2.7,-0.7
1.727,-9.1,-2.4,-0.2
1.851,-8.9,-1.3,0.8
1.927,-6.6,-1.3,-0.2
1.946,-7.1,0.0,-0.9
2.125,-6.4,-1.7,-0.9
2.226,-7.9,-2.4,-2.8
2.326,-10.4,-2.0,-3.9
2.426,-13.2,-3.0,-4.0
2.526,-12.5,-4.3,-2.6
2.626,-11.9,-3.2,0.8
2.73,-8.3,-8.1,-2.3
2.826,-7.3,-6.4,-1.1
2.929,-6.9,-4.5,1.3
3.032,-7.4,-4.4,0.7
3.127,-7.1,-7.9,-2.6
3.227,-5.6,-10.0,-3.7
3.327,-5.4,-8.3,-3.2
3.43,-5.3,-4.5,-2.1
3.531,-7.2,-7.5,-0.5
3.627,-4.9,-7.6,-1.7
3.732,-4.1,-7.4,-2.8
3.827,-4.8,-6.7,1.9
3.927,-6.9,-6.2,3.6
4.028,-5.5,-3.2,4.3
4.127,-5.7,-5.5,4.7
4.235,-5.6,-3.5,-5.1
4.327,-5.5,-3.9,-8.6
4.426,-4.7,-12.0,-9.4
4.507,-4.7,4.0,2.5
4.616,3.5,6.5,0.6
4.74,-6.0,-2.4,6.7
4.864,-3.2,-13.0,-4.5
4.931,-5.5,-0.2,-1.1
5.027,-4.3,-2.2,3.2
5.103,-6.1,-7.1,-0.1
5.227,-6.0,-7.3,-0.7
5.334,-5.5,-8.2,-2.8
5.431,-5.8,-9.8,0.4
5.526,-5.3,-6.7,1.5
5.633,-4.9,-5.4,3.1
5.732,-4.8,-8.3,1.4
5.829,-4.8,-8.2,1.6
5.928,-5.6,-7.8,1.3
6.029,-5.5,-8.5,-0.0
6.141,-5.4,-7.2,-2.3
6.235,-5.6,-8.7,-1.8
6.336,-5.3,-8.6,-0.0
6.42,-5.2,-6.7,5.0
6.543,-4.7,-7.1,0.6
6.637,-5.6,-7.8,4.1
6.729,-5.5,-7.0,3.3
6.834,-2.4,2.2,0.8
6.945,-5.0,-7.4,5.0
7.034,-6.4,-5.9,4.2
7.134,-5.4,-9.0,-5.5
7.233,-4.9,-6.5,-9.9
7.349,-6.6,-4.3,-7.4
7.429,-6.9,-1.4,-6.6
7.529,-7.1,-5.7,-7.3
7.629,-7.2,-1.8,-6.8
7.73,-6.4,-2.1,-6.8
7.833,-7.5,-3.0,-3.6
7.938,-7.0,-1.3,-4.9
8.039,-6.7,-4.0,-5.6
8.135,-7.8,-5.1,-4.6
8.234,-8.7,-4.5,-4.0
8.331,-8.2,-3.8,-4.2
8.441,-10.5,-4.3,-3.5
8.541,-12.5,-2.7,-5.2
8.631,-8.7,-1.2,-1.8
8.736,-9.8,-0.4,-2.8
8.852,-12.3,-1.2,-4.4
8.934,-10.3,1.4,-1.4
9.037,-8.3,1.6,-0.9
9.13,-8.9,-0.2,-0.9
9.28,-8.4,-1.8,-0.5
9.43,-6.0,-2.1,-0.0
9.524,-6.1,-2.4,-0.1
9.625,-7.0,-4.0,-0.4
9.725,-9.3,-7.4,1.5
9.824,-8.9,-4.5,-0.5
9.926,-9.5,-2.6,-0.5
10.024,-8.8,-4.0,-0.2
10.124,-8.7,-3.5,0.3
10.25,-9.4,-4.2,0.1
10.324,-9.0,-4.3,-0.2
10.424,-9.0,-4.1,-0.3
10.524,-9.7,-5.2,2.4
10.624,-10.5,-11.7,-1.9
10.724,-9.4,-8.7,0.4
10.828,-3.8,-0.7,4.9
10.924,-3.0,0.6,7.6
11.029,-11.2,9.9,8.0
11.126,-5.5,2.4,9.7
11.301,-0.3,1.9,8.8
11.348,-0.9,2.3,8.9
11.425,-2.2,2.2,9.0
11.535,-2.5,1.5,9.2
11.627,-2.9,1.3,8.8
11.725,-1.9,1.5,9.2
11.825,-2.5,1.7,9.0
11.943,-3.9,2.3,9.4
12.028,1.4,-0.2,9.7
12.124,-1.2,1.3,9.5
12.229,0.4,3.0,10.3
12.325,-0.7,1.3,9.5
12.425,-1.5,0.9,9.7
12.53,-1.1,1.3,9.4
12.626,-1.4,1.1,9.0
12.769,-3.0,1.5,10.0
12.827,-3.1,3.0,9.8
12.932,-4.9,2.5,8.7
13.027,-3.0,4.1,8.7
13.128,-1.0,1.1,10.0
13.227,-1.5,1.3,9.7
