orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,0.6,0.0,-0.1,-0.8
0.368,0.6,-0.1,-0.0,-0.8
0.521,0.7,-0.2,0.0,-0.7
0.807,0.7,-0.2,0.0,-0.7
1.008,0.7,-0.2,0.0,-0.7
1.212,0.7,-0.2,0.0,-0.7
1.402,0.7,-0.2,0.0,-0.7
1.606,0.7,-0.2,0.0,-0.7
1.802,0.7,-0.2,0.0,-0.7
2.009,0.7,-0.2,0.0,-0.7
2.258,0.4,-0.6,0.3,-0.6
2.408,0.2,-0.7,0.1,-0.7
2.638,0.2,-0.6,0.1,-0.8
2.811,0.2,-0.5,0.1,-0.8
3.033,0.2,-0.5,0.0,-0.8
3.276,0.2,-0.6,0.0,-0.8
3.406,0.2,-0.6,-0.1,-0.8
3.64,0.2,-0.6,-0.1,-0.8
3.82,0.3,-0.6,-0.0,-0.8
4.018,0.2,-0.5,-0.0,-0.8
4.265,0.2,-0.6,-0.0,-0.8
4.39,0.3,-0.6,-0.1,-0.8
4.671,0.3,-0.6,-0.0,-0.8
4.809,0.2,-0.5,0.0,-0.8
5.022,0.2,-0.5,0.0,-0.8
5.216,0.2,-0.6,0.1,-0.8
5.415,0.3,-0.6,0.0,-0.8
5.62,0.3,-0.6,0.1,-0.8
5.829,0.2,-0.6,0.1,-0.8
6.022,0.3,-0.6,0.1,-0.8
6.216,0.3,-0.6,0.1,-0.8
6.397,0.3,-0.6,0.1,-0.8
6.628,0.2,-0.6,0.1,-0.8
6.818,0.2,-0.6,0.1,-0.8
7.014,0.2,-0.6,0.1,-0.8
7.239,0.3,-0.6,0.1,-0.8
7.404,0.3,-0.6,0.1,-0.7
7.654,0.3,-0.6,0.1,-0.7
7.817,0.3,-0.6,0.1,-0.7
8.043,0.2,-0.6,0.1,-0.7
8.226,0.2,-0.6,0.1,-0.7
8.452,0.2,-0.6,0.1,-0.7
8.63,0.2,-0.6,0.1,-0.7
8.849,0.2,-0.6,0.1,-0.7
9.109,0.2,-0.6,0.1,-0.7
9.318,0.2,-0.6,0.1,-0.7
9.51,0.2,-0.6,0.1,-0.7
9.707,0.3,-0.6,0.1,-0.7
9.927,0.3,-0.6,0.1,-0.7
10.111,0.2,-0.6,0.1,-0.7
10.332,0.3,-0.6,0.0,-0.8
10.508,0.5,-0.5,-0.1,-0.7
10.737,0.7,-0.3,-0.0,-0.7
10.909,0.7,-0.2,-0.0,-0.7
11.139,0.7,-0.1,-0.0,-0.7
11.315,0.7,-0.1,-0.0,-0.7
11.532,0.7,-0.1,-0.0,-0.7
11.711,0.7,-0.1,-0.0,-0.7
11.911,0.7,-0.1,-0.0,-0.7
12.166,0.7,-0.2,-0.0,-0.7
12.376,0.7,-0.1,-0.0,-0.7
