gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.0,0.0,0.1
0.334,0.0,0.0,-0.0
0.502,-0.1,0.0,-0.0
0.727,-0.1,0.0,0.1
0.901,-1.3,-0.2,0.5
1.127,-2.6,-1.2,0.4
1.317,-0.6,-1.7,-0.6
1.527,0.0,2.0,-0.6
1.707,-0.8,-1.1,0.0
1.905,-0.5,-0.8,0.3
2.104,1.0,0.4,-0.3
2.311,2.3,2.8,0.6
2.506,0.6,-0.1,0.7
2.795,-1.4,-2.6,-0.0
3.007,-1.1,-1.3,0.4
3.195,-0.2,1.5,-0.8
3.416,1.8,1.9,0.5
3.601,1.3,2.3,0.5
3.805,-0.2,-0.2,0.3
4.024,-1.0,-1.8,-0.1
4.123,-0.4,-1.4,-0.7
4.396,-2.8,-2.0,-0.2
4.602,-0.1,1.3,0.6
4.8,0.2,1.8,1.3
4.996,0.6,1.7,0.2
5.196,0.3,-0.0,0.0
5.401,-0.7,-1.8,-0.0
5.601,-0.8,-1.4,0.2
5.801,-0.9,-1.9,0.5
5.994,1.4,0.4,-0.7
6.206,0.8,2.3,0.7
6.398,-0.1,1.4,-0.3
6.6,-0.0,-1.7,-0.1
6.805,-1.8,-2.6,-1.2
7.004,-0.4,-1.2,-0.5
7.215,0.5,1.7,0.3
7.403,1.2,2.6,0.3
7.611,0.7,2.8,0.7
7.805,-0.2,-1.1,0.1
8.023,-0.7,0.3,0.5
8.205,-0.0,0.2,0.0
8.416,2.1,-0.3,0.4
8.606,1.3,0.4,-0.3
8.816,-0.2,-0.3,-0.0
9.003,-0.1,-0.2,0.1
9.201,0.0,-0.0,-0.0
9.407,-0.0,-0.0,-0.0
9.606,0.1,-0.0,0.0
9.804,-0.3,0.3,0.4
10.007,0.4,0.0,-0.2
10.204,-0.2,-0.2,0.1
10.446,1.2,-1.0,0.5
10.642,-0.3,1.0,-0.5
10.809,0.1,0.6,0.3
11.112,0.2,0.0,-0.0
