orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.092,-0.1,0.0,-0.2,-1.0
0.333,-0.0,0.1,-0.1,-1.0
0.579,0.1,0.2,0.1,-1.0
0.783,0.2,0.2,0.2,-0.9
1.009,0.3,0.3,0.2,-0.9
1.185,0.3,0.3,0.3,-0.9
1.378,0.3,0.3,0.3,-0.9
1.582,0.3,0.3,0.3,-0.9
1.778,0.3,0.3,0.3,-0.9
1.993,0.3,0.3,0.3,-0.9
2.188,0.3,0.3,0.3,-0.9
2.384,0.3,0.3,0.3,-0.9
2.606,0.3,0.3,0.3,-0.9
2.78,0.3,0.3,0.3,-0.9
3.015,0.3,0.3,0.3,-0.9
3.183,0.3,0.3,0.3,-0.9
3.413,0.3,0.3,0.3,-0.9
3.582,0.3,0.3,0.3,-0.9
3.809,0.3,0.3,0.3,-0.9
3.989,0.3,0.3,0.3,-0.9
4.226,0.3,0.3,0.3,-0.9
4.388,0.3,0.3,0.3,-0.9
4.597,0.3,0.3,0.3,-0.9
4.787,0.3,0.3,0.3,-0.9
4.988,0.3,0.4,0.3,-0.9
5.19,0.3,0.4,0.3,-0.9
5.385,0.3,0.4,0.3,-0.9
5.589,0.3,0.3,0.3,-0.9
5.795,0.2,0.3,0.3,-0.8
5.992,0.2,0.3,0.3,-0.8
6.195,0.2,0.4,0.4,-0.8
6.387,0.2,0.3,0.5,-0.8
6.59,0.3,0.1,0.4,-0.9
6.787,0.4,0.0,0.2,-0.9
6.996,0.4,-0.1,0.2,-0.9
7.199,0.3,0.0,0.1,-0.9
7.4,0.4,-0.0,0.1,-0.9
7.62,0.3,0.0,0.1,-0.9
7.796,0.3,0.0,0.1,-0.9
8.019,0.3,0.0,0.1,-0.9
8.197,0.3,0.0,0.1,-0.9
8.419,0.3,0.0,0.1,-0.9
8.593,0.3,-0.0,0.1,-0.9
8.825,0.3,-0.0,0.1,-0.9
9.079,0.3,-0.0,0.1,-0.9
9.273,0.3,-0.0,0.1,-0.9
9.488,0.3,-0.0,0.1,-0.9
9.677,0.3,-0.0,0.1,-0.9
9.91,0.3,0.0,0.1,-0.9
10.084,0.3,0.0,0.1,-0.9
10.303,0.3,0.0,0.1,-0.9
10.477,0.3,0.0,0.1,-0.9
10.699,0.3,0.0,0.1,-0.9
10.879,0.3,0.0,0.1,-0.9
11.104,0.3,0.0,0.1,-0.9
11.281,0.3,0.0,0.1,-0.9
11.496,0.3,0.0,0.1,-0.9
11.684,0.3,0.0,0.1,-0.9
11.9,0.3,0.0,0.1,-0.9
12.078,0.3,0.0,0.1,-0.9
12.307,0.3,-0.0,0.1,-0.9
12.486,0.3,-0.0,0.1,-0.9
12.69,0.4,0.1,0.1,-0.9
12.89,0.4,0.4,0.0,-0.8
13.08,0.4,0.6,-0.3,-0.6
13.287,0.5,0.4,-0.1,-0.8
13.483,0.6,0.2,-0.0,-0.8
13.69,0.7,0.2,0.0,-0.7
13.885,0.8,0.2,-0.0,-0.6
14.091,0.8,0.2,0.0,-0.6
14.299,0.7,0.3,-0.0,-0.6
14.501,0.6,0.4,-0.1,-0.6
14.687,0.6,0.5,-0.1,-0.6
14.92,0.6,0.5,-0.0,-0.6
15.102,0.6,0.4,-0.1,-0.7
15.322,0.6,0.4,-0.1,-0.7
15.496,0.6,0.4,-0.1,-0.7
