gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.21,0.1,-0.0,0.1
0.356,0.0,0.0,0.1
0.524,-0.3,0.2,0.1
0.745,0.0,-0.1,0.2
1.018,-0.1,0.0,-0.0
1.189,-0.0,-0.0,0.0
1.419,0.0,0.0,0.0
1.61,-0.2,0.2,-0.1
1.814,-3.1,0.6,0.9
2.019,0.3,2.5,1.7
2.223,-2.8,0.3,-0.9
2.415,-0.4,0.1,0.3
2.625,-1.1,0.0,-0.1
2.814,0.9,-0.3,-0.0
3.027,0.3,0.2,-0.0
3.219,-0.0,0.2,0.1
3.419,0.1,0.1,0.1
3.617,-0.1,0.1,0.0
3.823,-0.1,0.1,-0.0
4.011,-0.2,0.2,-0.0
4.232,-0.3,0.3,-0.1
4.414,-0.7,0.6,-0.1
4.645,-4.2,0.0,-0.8
4.815,5.8,-4.1,-1.5
5.016,-0.7,-0.7,0.3
5.223,-1.5,3.2,0.4
5.412,-0.9,-0.3,-0.3
5.62,-0.9,1.8,0.6
5.818,-0.2,-0.5,-0.3
6.022,-0.3,0.6,0.4
6.246,-0.4,-0.0,-0.1
6.421,0.1,-0.1,-0.0
6.622,-0.1,0.0,0.0
6.817,0.0,0.0,0.0
7.025,0.0,-0.0,-0.0
7.219,0.3,0.1,0.1
7.42,0.4,0.1,0.0
7.633,-0.2,0.0,0.0
7.823,-0.1,-0.1,-0.0
8.049,0.0,0.1,0.1
8.222,0.6,0.7,0.4
8.436,2.8,1.4,0.6
8.619,-0.0,1.2,0.4
8.852,-0.6,-0.8,-0.6
9.019,0.6,0.3,0.3
9.341,0.7,-0.4,0.3
9.509,0.4,0.9,0.3
9.708,0.8,-0.1,0.0
