orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.131,-0.5,-0.0,-0.2,0.8
0.235,-0.5,-0.0,-0.2,0.8
0.256,-0.5,-0.0,-0.2,0.8
0.387,-0.5,-0.0,-0.2,0.8
0.423,-0.5,-0.0,-0.2,0.8
0.638,-0.5,-0.0,-0.2,0.8
0.668,-0.5,-0.0,-0.2,0.8
0.762,-0.5,-0.0,-0.2,0.8
0.862,-0.5,-0.0,-0.3,0.8
0.938,-0.4,-0.1,-0.3,0.9
1.153,-0.3,-0.0,-0.2,0.9
1.218,-0.3,-0.0,-0.2,0.9
1.242,-0.2,-0.1,-0.2,1.0
1.44,-0.3,-0.1,-0.1,0.9
1.568,-0.3,-0.1,-0.1,0.9
1.638,-0.3,-0.2,-0.1,0.9
1.738,-0.2,-0.3,0.1,0.9
1.829,-0.2,-0.3,0.1,0.9
1.955,-0.2,-0.3,0.1,0.9
2.039,-0.2,-0.3,0.1,0.9
2.131,-0.2,-0.3,0.1,0.9
2.25,-0.2,-0.3,0.0,0.9
2.331,-0.2,-0.2,-0.1,1.0
2.431,-0.1,-0.2,-0.1,1.0
2.547,-0.1,-0.2,-0.2,1.0
2.649,-0.1,-0.1,-0.2,1.0
2.715,-0.1,-0.1,-0.2,1.0
2.799,-0.0,-0.2,-0.2,1.0
2.923,-0.0,-0.2,-0.2,1.0
3.038,-0.1,-0.2,-0.2,1.0
3.115,-0.1,-0.2,-0.2,1.0
3.214,-0.1,-0.2,-0.1,1.0
3.309,-0.2,-0.2,-0.0,1.0
3.457,-0.2,-0.3,-0.0,0.9
3.554,-0.3,-0.2,-0.1,0.9
3.633,-0.3,-0.2,-0.1,0.9
3.73,-0.3,-0.2,-0.1,0.9
3.85,-0.3,-0.2,-0.0,0.9
3.939,-0.3,-0.2,-0.0,0.9
4.032,-0.3,-0.2,-0.0,0.9
4.107,-0.3,-0.2,0.0,0.9
4.244,-0.3,-0.2,-0.0,0.9
4.347,-0.3,-0.2,-0.0,0.9
4.426,-0.3,-0.2,-0.0,0.9
4.569,-0.3,-0.2,-0.1,0.9
4.641,-0.3,-0.2,-0.1,0.9
4.714,-0.2,-0.2,-0.1,0.9
4.806,-0.2,-0.4,-0.2,0.9
4.955,-0.2,-0.4,-0.3,0.8
5.077,-0.3,-0.4,-0.4,0.8
5.137,-0.3,-0.4,-0.4,0.8
5.242,-0.4,-0.4,-0.3,0.8
5.359,-0.4,-0.3,-0.3,0.8
5.433,-0.5,-0.3,-0.2,0.8
5.538,-0.5,-0.3,-0.2,0.8
5.645,-0.5,-0.3,-0.2,0.8
5.734,-0.5,-0.3,-0.2,0.8
5.837,-0.5,-0.3,-0.2,0.8
5.935,-0.5,-0.3,-0.2,0.8
6.003,-0.5,-0.3,-0.2,0.8
6.152,-0.5,-0.3,-0.2,0.8
6.224,-0.5,-0.3,-0.2,0.8
6.329,-0.5,-0.3,-0.2,0.8
6.425,-0.5,-0.2,-0.2,0.8
6.564,-0.5,-0.2,-0.2,0.8
6.658,-0.5,-0.2,-0.2,0.8
6.74,-0.5,-0.2,-0.2,0.8
6.841,-0.5,-0.2,-0.2,0.8
6.961,-0.6,-0.2,-0.2,0.8
7.048,-0.6,-0.2,-0.2,0.8
7.15,-0.6,-0.2,-0.2,0.8
7.259,-0.5,-0.2,-0.2,0.8
7.363,-0.5,-0.2,-0.2,0.8
7.46,-0.5,-0.2,-0.2,0.8
7.541,-0.5,-0.2,-0.2,0.8
7.671,-0.5,-0.2,-0.2,0.8
7.748,-0.6,-0.2,-0.2,0.8
7.814,-0.6,-0.2,-0.2,0.8
8.052,-0.6,-0.2,-0.2,0.8
8.074,-0.6,-0.2,-0.2,0.8
8.142,-0.6,-0.2,-0.2,0.8
8.246,-0.6,-0.2,-0.2,0.8
