orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,0.5,-0.3,-0.4,0.7
0.118,0.5,-0.3,-0.4,0.7
0.229,0.5,-0.3,-0.4,0.7
0.365,0.5,-0.3,-0.4,0.7
0.425,0.5,-0.3,-0.4,0.7
0.518,0.5,-0.3,-0.4,0.7
0.632,0.5,-0.3,-0.4,0.7
0.755,0.5,-0.3,-0.4,0.7
0.905,0.5,-0.3,-0.4,0.7
1.007,0.5,-0.4,-0.4,0.7
1.136,0.5,-0.4,-0.4,0.7
1.21,0.5,-0.4,-0.3,0.7
1.309,0.6,-0.4,-0.2,0.7
1.405,0.6,-0.3,-0.1,0.7
1.529,0.6,-0.4,-0.1,0.7
1.602,0.6,-0.4,-0.1,0.7
1.71,0.6,-0.4,-0.1,0.7
1.805,0.6,-0.4,-0.0,0.7
1.933,0.6,-0.4,-0.0,0.7
2.009,0.6,-0.4,-0.0,0.7
2.111,0.6,-0.4,-0.1,0.7
2.228,0.6,-0.4,-0.2,0.6
2.341,0.6,-0.4,-0.2,0.6
2.4,0.7,-0.4,-0.3,0.6
2.52,0.7,-0.4,-0.3,0.5
2.635,0.6,-0.5,-0.3,0.5
2.712,0.6,-0.5,-0.3,0.5
2.811,0.7,-0.5,-0.3,0.5
2.922,0.7,-0.5,-0.3,0.4
3.037,0.7,-0.5,-0.3,0.4
3.111,0.7,-0.5,-0.3,0.4
3.211,0.7,-0.5,-0.3,0.4
3.306,0.7,-0.5,-0.3,0.5
3.431,0.7,-0.5,-0.3,0.5
3.513,0.6,-0.5,-0.3,0.5
3.611,0.6,-0.5,-0.3,0.6
3.712,0.6,-0.5,-0.3,0.6
3.831,0.6,-0.5,-0.3,0.6
3.916,0.6,-0.5,-0.3,0.6
4.011,0.6,-0.5,-0.3,0.6
4.111,0.6,-0.5,-0.3,0.6
4.3,0.6,-0.5,-0.3,0.6
4.391,0.6,-0.4,-0.3,0.6
4.428,0.6,-0.4,-0.3,0.6
4.528,0.6,-0.4,-0.3,0.6
4.64,0.6,-0.4,-0.3,0.6
4.715,0.6,-0.4,-0.3,0.6
4.817,0.5,-0.4,-0.3,0.6
4.92,0.6,-0.4,-0.3,0.6
5.027,0.6,-0.4,-0.3,0.6
5.113,0.6,-0.4,-0.4,0.6
5.232,0.6,-0.4,-0.4,0.6
5.34,0.6,-0.4,-0.4,0.6
5.41,0.6,-0.3,-0.3,0.7
5.517,0.6,-0.3,-0.3,0.7
5.613,0.6,-0.3,-0.3,0.7
5.729,0.6,-0.3,-0.3,0.7
5.831,0.6,-0.3,-0.3,0.7
5.917,0.6,-0.3,-0.3,0.7
6.024,0.6,-0.3,-0.3,0.7
