gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.8,-0.1,-0.3
0.221,0.1,0.1,0.2
0.229,-0.3,0.2,0.0
0.359,-0.2,0.1,0.1
0.441,-1.2,0.2,0.7
0.542,-2.5,-0.0,1.0
0.632,-1.7,0.4,0.7
0.818,-1.9,0.7,0.7
0.926,-3.2,1.4,1.5
1.018,-2.4,2.3,2.8
1.128,-5.7,2.9,4.4
1.232,-4.3,1.6,5.0
1.321,1.1,1.3,0.3
1.422,-2.0,-0.7,-0.9
1.533,-2.1,-0.5,-1.2
1.618,0.4,0.2,-1.0
1.721,1.7,0.3,-1.0
1.818,0.2,-0.4,-1.0
1.929,1.4,-0.4,-1.0
2.024,0.6,-0.5,-1.1
2.122,-0.5,-0.3,-0.7
2.226,-1.7,0.5,0.7
2.317,-1.7,0.2,1.8
2.422,-1.9,-0.2,1.9
2.519,-2.0,-0.3,0.7
2.633,-1.3,0.0,0.2
2.719,0.2,0.5,0.7
2.819,1.6,-0.1,-0.7
2.928,1.3,-0.6,-2.8
3.032,0.3,-1.2,-2.7
3.121,-0.6,-1.7,-1.9
3.223,-0.4,-1.2,-2.2
3.319,1.1,-1.3,-2.2
3.437,1.7,-2.6,-0.9
3.525,1.8,-1.8,0.3
3.622,1.5,-2.9,1.9
3.723,0.1,5.0,1.3
3.831,22.6,-3.2,11.1
3.928,2.1,7.1,9.3
4.018,-4.5,-9.6,-0.7
4.124,-3.8,-1.8,-1.2
4.237,0.1,-2.2,-0.9
4.323,-3.1,-0.4,-2.3
4.425,-3.9,4.9,-3.2
4.533,-8.2,-1.7,-2.9
4.638,-2.8,-1.7,-1.2
4.73,0.6,-0.6,-0.6
4.82,-2.8,0.7,0.1
4.939,0.0,-0.1,0.1
5.027,0.1,0.1,-0.0
5.123,0.2,-0.1,0.0
5.223,0.1,0.2,0.1
5.335,0.3,0.1,0.1
5.427,0.2,0.1,0.1
5.526,0.1,0.0,0.1
5.633,0.1,0.1,0.1
5.74,0.0,0.0,0.0
5.828,0.2,0.2,0.1
5.933,-0.0,0.5,0.1
6.023,0.1,0.5,0.2
6.142,0.1,0.1,0.0
6.231,2.3,1.8,0.4
6.327,11.9,0.3,0.1
6.467,4.0,0.8,-2.0
6.543,3.1,0.6,-2.2
6.633,-0.4,1.0,-1.0
6.723,0.3,0.9,0.0
6.827,-1.2,1.0,0.2
6.952,0.3,0.5,0.2
7.027,0.4,0.7,0.1
7.126,-0.4,0.2,0.2
7.237,0.1,-0.1,0.1
7.326,-0.2,-0.0,-0.0
7.456,0.0,0.0,-0.1
7.527,0.4,0.0,0.1
7.643,0.3,0.0,-0.1
7.729,0.6,-0.0,0.1
7.832,1.6,-0.4,0.2
7.932,-23.7,1.0,-1.9
8.052,7.9,3.6,0.4
8.124,7.5,-2.1,0.8
8.231,-6.9,1.0,0.0
8.322,1.7,-0.7,0.2
8.5,-1.0,0.4,0.3
8.571,-0.1,-0.1,0.1
8.633,-0.2,-0.1,0.2
8.726,-0.1,-0.0,0.1
8.854,-1.3,-0.0,-0.2
8.932,-6.0,-0.1,-1.0
9.116,-0.7,-1.0,0.0
9.234,1.0,-0.4,-0.2
9.326,-0.2,-0.1,-1.5
9.428,-0.7,-0.0,-1.6
9.526,1.0,-0.5,-0.0
9.671,0.0,0.2,0.0
9.752,0.7,-0.1,0.3
9.82,0.6,-0.1,0.2
9.933,0.6,-0.6,0.4
10.02,0.2,0.6,1.6
10.123,0.5,-0.3,-0.2
10.22,0.6,0.3,0.0
10.337,0.3,0.1,-0.0
10.442,0.4,0.0,0.0
10.527,0.1,0.0,-0.1
