gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,-0.2,-0.1,-0.1
0.199,-0.1,0.0,0.1
0.207,-0.3,0.1,0.2
0.399,-0.9,0.3,0.6
0.501,-2.6,0.6,1.2
0.598,-3.3,0.4,1.6
0.707,-3.5,0.2,2.0
0.798,-3.7,0.3,2.6
0.903,-3.4,0.1,2.9
1.001,-3.5,-0.2,2.7
1.112,-2.2,0.0,2.9
1.201,-0.6,-0.2,2.5
1.299,0.3,-0.2,0.9
1.403,0.0,0.0,-0.2
1.511,0.5,0.0,-0.6
1.605,0.6,-0.1,-0.7
1.709,0.2,-0.3,-0.2
1.801,0.1,-0.2,0.5
1.917,-0.3,-0.1,0.7
2.006,-0.1,0.0,0.6
2.104,-0.2,0.0,0.3
2.215,-0.3,-0.0,0.1
2.313,-0.2,0.0,0.2
2.405,-0.0,0.1,0.2
2.502,-0.1,0.1,0.3
2.607,-0.2,0.0,0.2
2.699,0.2,-0.1,-0.4
2.799,0.7,-0.1,-0.7
2.899,0.1,-0.1,-1.5
3.013,0.4,-0.1,-1.7
3.118,-0.1,-0.2,-1.0
3.203,0.4,0.2,0.1
3.299,0.0,0.2,1.3
3.411,0.0,0.5,0.9
3.502,-1.2,-0.8,0.6
3.604,-0.6,-0.2,0.4
3.713,-0.2,0.1,0.6
3.815,-0.4,0.2,0.3
3.909,0.2,0.6,0.5
4.004,0.6,0.4,-0.6
4.114,0.8,-0.1,-0.2
4.216,0.6,-0.1,-0.0
4.298,-0.6,-0.1,0.3
4.407,-0.6,0.1,0.7
4.505,-1.1,0.1,0.7
4.616,-1.0,0.4,0.2
4.71,-1.8,-0.2,-0.5
4.801,-1.7,-0.8,-1.6
4.918,-2.5,-2.3,-1.4
5.004,0.4,-1.0,3.7
5.104,0.1,-5.7,2.2
5.214,2.1,-4.8,2.5
5.317,4.7,-0.6,-3.3
5.41,-3.5,-3.2,-0.6
5.508,-1.8,-3.7,1.6
5.609,-0.6,-1.5,0.3
5.716,0.9,2.2,-0.3
5.809,1.9,2.4,-0.5
5.903,-1.6,1.3,0.6
6.006,0.4,2.6,0.1
6.15,4.6,1.1,0.6
6.216,-1.1,0.4,0.2
6.295,0.4,0.1,0.2
6.41,0.6,0.1,-0.3
6.525,1.3,0.5,-0.5
6.607,0.2,0.1,-0.7
6.703,0.8,0.1,-0.1
6.806,-0.9,-0.3,-0.0
6.928,-0.8,-0.1,-0.1
7.009,-0.1,-0.1,-0.2
7.107,-0.2,-0.1,-0.2
7.217,0.4,0.0,-0.2
7.315,0.1,-0.0,-0.0
7.41,0.3,-0.0,0.0
7.502,0.1,0.0,0.0
7.614,-0.0,0.0,-0.0
7.715,-0.2,0.0,-0.0
7.812,-0.5,-0.1,-0.0
7.904,-0.1,-0.1,-0.0
8.03,-0.1,-0.0,-0.0
8.104,-0.0,-0.0,0.0
8.218,-0.0,-0.0,0.0
8.31,0.1,0.0,-0.0
8.502,0.1,0.0,0.0
8.596,0.1,-0.0,0.0
8.696,0.2,-0.0,0.0
8.803,0.2,-0.1,-0.0
8.899,0.1,0.0,-0.1
9.005,0.2,0.0,-0.0
9.098,0.1,-0.0,-0.0
9.226,-0.0,-0.0,0.0
9.311,0.0,0.0,0.0
9.323,0.0,-0.0,0.0
9.513,-0.0,-0.0,-0.0
9.521,-0.0,-0.0,-0.0
9.727,0.3,0.0,-0.1
9.823,0.1,-0.0,-0.0
9.836,-0.0,0.0,0.0
9.925,0.6,-0.1,-0.0
10.128,0.1,-0.8,-0.0
10.231,-0.0,-1.8,-1.1
10.241,3.1,-2.0,-1.4
10.329,2.7,-2.1,-1.5
10.509,1.7,-1.3,-1.6
10.597,1.0,-0.8,-1.5
10.706,0.6,-0.7,-1.2
10.801,0.3,-0.6,-0.6
10.926,0.4,-0.2,-0.3
11.036,0.2,-0.0,-0.3
11.113,0.4,0.3,-0.3
11.223,0.5,1.0,-0.0
11.305,0.2,1.3,0.3
11.392,-0.8,1.0,0.3
11.514,0.0,0.4,0.7
11.63,0.1,0.0,0.4
11.731,-0.3,1.0,0.2
11.832,0.3,-0.8,-0.1
11.921,-0.1,0.4,0.6
12.017,-1.1,1.1,1.6
12.14,-0.2,1.0,0.5
12.241,-0.0,0.2,0.2
12.313,3.1,-0.3,-3.6
12.397,-0.6,0.0,-1.0
12.525,0.1,-0.1,-0.0
12.622,-0.1,0.1,-0.0
12.703,-0.1,0.0,0.1
12.81,0.1,0.1,-0.3
