orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.8,0.2,-0.3,0.5
0.126,-0.8,0.2,-0.3,0.5
0.215,-0.8,0.2,-0.3,0.5
0.355,-0.8,0.2,-0.3,0.5
0.5,-0.8,0.2,-0.3,0.5
0.606,-0.8,0.2,-0.3,0.5
0.73,-0.8,0.2,-0.3,0.5
0.818,-0.8,0.2,-0.3,0.5
0.901,-0.8,0.2,-0.3,0.5
1.005,-0.8,0.2,-0.3,0.5
1.129,-0.8,0.2,-0.3,0.5
1.201,-0.8,0.2,-0.3,0.5
1.301,-0.8,0.2,-0.3,0.5
1.404,-0.8,0.2,-0.3,0.5
1.521,-0.8,0.2,-0.3,0.5
1.598,-0.8,0.2,-0.4,0.5
1.706,-0.8,0.2,-0.4,0.4
1.815,-0.7,0.2,-0.5,0.4
1.915,-0.7,0.2,-0.6,0.4
2.006,-0.7,0.1,-0.7,0.3
2.1,-0.6,0.1,-0.7,0.3
2.224,-0.6,0.1,-0.7,0.3
2.302,-0.6,0.1,-0.7,0.3
2.413,-0.6,0.1,-0.8,0.3
2.503,-0.6,0.1,-0.8,0.3
2.63,-0.6,0.2,-0.8,0.3
2.705,-0.6,0.2,-0.7,0.3
2.81,-0.6,0.2,-0.7,0.3
2.887,-0.6,0.2,-0.7,0.4
3.025,-0.6,0.2,-0.6,0.4
3.116,-0.6,0.2,-0.6,0.5
3.204,-0.7,0.2,-0.5,0.5
3.302,-0.7,0.2,-0.5,0.5
3.425,-0.7,0.2,-0.5,0.5
3.505,-0.7,0.2,-0.5,0.5
3.605,-0.7,0.2,-0.5,0.5
3.703,-0.7,0.2,-0.5,0.5
3.835,-0.7,0.2,-0.5,0.5
3.911,-0.7,0.2,-0.5,0.5
4.008,-0.7,0.2,-0.5,0.5
4.132,-0.7,0.2,-0.5,0.5
4.238,-0.7,0.2,-0.5,0.5
4.307,-0.6,0.3,-0.5,0.5
4.414,-0.6,0.3,-0.5,0.5
4.533,-0.6,0.3,-0.5,0.5
4.603,-0.6,0.3,-0.6,0.5
4.707,-0.6,0.3,-0.6,0.5
4.814,-0.6,0.2,-0.6,0.5
4.93,-0.6,0.1,-0.6,0.5
5.018,-0.6,0.1,-0.7,0.4
5.115,-0.6,0.1,-0.7,0.3
5.216,-0.6,0.1,-0.7,0.2
5.325,-0.6,0.1,-0.8,0.1
5.403,-0.6,0.1,-0.7,0.1
5.526,-0.6,0.1,-0.7,0.2
5.616,-0.6,0.2,-0.7,0.1
5.754,-0.7,0.2,-0.7,0.1
5.843,-0.7,0.2,-0.7,0.2
5.914,-0.7,0.2,-0.7,0.2
6.02,-0.7,0.2,-0.7,0.2
6.134,-0.7,0.2,-0.7,0.2
6.209,-0.7,0.2,-0.7,0.2
6.314,-0.7,0.2,-0.7,0.2
6.413,-0.7,0.2,-0.7,0.2
6.542,-0.7,0.2,-0.7,0.2
6.611,-0.7,0.2,-0.7,0.2
6.711,-0.7,0.2,-0.7,0.2
6.787,-0.7,0.2,-0.7,0.2
7.013,-0.7,0.2,-0.7,0.2
7.034,-0.7,0.2,-0.7,0.2
7.126,-0.7,0.2,-0.7,0.2
7.237,-0.7,0.2,-0.7,0.2
7.317,-0.7,0.2,-0.7,0.2
7.422,-0.7,0.2,-0.7,0.2
7.518,-0.7,0.2,-0.7,0.2
7.638,-0.7,0.2,-0.7,0.2
7.775,-0.7,0.2,-0.6,0.3
7.838,-0.7,0.1,-0.5,0.4
8.021,-0.8,0.1,-0.4,0.5
