orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.141,-0.7,-0.1,-0.1,0.7
0.243,-0.7,-0.1,-0.1,0.7
0.367,-0.7,-0.1,-0.1,0.7
0.443,-0.7,-0.0,-0.1,0.7
0.511,-0.7,-0.0,-0.2,0.7
0.606,-0.7,0.1,-0.3,0.6
0.775,-0.8,0.2,-0.4,0.5
0.85,-0.7,0.3,-0.6,0.2
0.943,-0.7,0.3,-0.6,-0.0
1.036,-0.7,0.3,-0.7,-0.1
1.202,-0.6,0.4,-0.7,-0.1
1.246,-0.6,0.4,-0.7,-0.1
1.318,-0.7,0.4,-0.7,-0.0
1.412,-0.7,0.4,-0.7,-0.0
1.554,-0.7,0.4,-0.7,-0.0
1.619,-0.7,0.3,-0.7,-0.0
1.723,-0.7,0.3,-0.7,-0.0
1.823,-0.7,0.3,-0.6,-0.0
1.963,-0.7,0.3,-0.6,-0.0
2.059,-0.7,0.3,-0.6,-0.1
2.142,-0.7,0.3,-0.6,-0.0
2.249,-0.7,0.3,-0.6,-0.0
2.367,-0.7,0.3,-0.6,-0.1
2.446,-0.7,0.4,-0.6,-0.1
2.537,-0.7,0.4,-0.6,-0.1
2.66,-0.7,0.4,-0.6,-0.1
2.744,-0.7,0.4,-0.5,-0.0
2.814,-0.8,0.4,-0.5,0.0
2.918,-0.8,0.5,-0.4,0.0
3.027,-0.8,0.5,-0.4,0.1
3.144,-0.8,0.4,-0.4,0.1
3.25,-0.8,0.5,-0.4,0.1
3.361,-0.8,0.5,-0.4,0.1
3.464,-0.8,0.5,-0.5,0.0
3.542,-0.7,0.4,-0.5,-0.0
3.646,-0.7,0.4,-0.5,-0.1
3.751,-0.7,0.4,-0.6,-0.1
3.87,-0.7,0.4,-0.6,-0.1
3.955,-0.7,0.4,-0.6,-0.1
4.057,-0.7,0.4,-0.6,-0.1
4.124,-0.7,0.4,-0.6,-0.1
4.324,-0.7,0.4,-0.6,-0.1
4.367,-0.7,0.4,-0.6,-0.1
4.424,-0.7,0.4,-0.6,-0.1
4.544,-0.7,0.4,-0.6,-0.1
4.661,-0.7,0.4,-0.6,-0.1
4.732,-0.7,0.4,-0.6,-0.1
4.83,-0.7,0.4,-0.6,-0.1
4.929,-0.7,0.4,-0.6,-0.1
5.079,-0.7,0.4,-0.6,-0.1
5.164,-0.7,0.4,-0.6,-0.1
5.254,-0.7,0.4,-0.6,-0.1
5.371,-0.7,0.4,-0.6,-0.1
5.453,-0.7,0.4,-0.6,-0.1
5.559,-0.7,0.4,-0.6,-0.1
5.647,-0.7,0.4,-0.6,-0.1
5.784,-0.7,0.4,-0.6,-0.1
5.855,-0.7,0.4,-0.6,-0.2
5.975,-0.7,0.3,-0.6,-0.2
6.05,-0.7,0.3,-0.7,-0.2
6.19,-0.6,0.2,-0.7,-0.3
6.249,-0.6,0.2,-0.7,-0.4
6.347,-0.6,0.2,-0.6,-0.4
6.448,-0.6,0.3,-0.6,-0.4
6.573,-0.6,0.4,-0.6,-0.3
6.648,-0.6,0.5,-0.5,-0.2
6.745,-0.6,0.5,-0.5,-0.1
6.86,-0.6,0.6,-0.5,-0.0
7.023,-0.6,0.6,-0.5,0.1
7.07,-0.6,0.6,-0.4,0.2
7.165,-0.7,0.5,-0.4,0.3
7.248,-0.7,0.4,-0.3,0.4
7.378,-0.8,0.2,-0.2,0.6
7.458,-0.8,0.1,-0.1,0.6
7.553,-0.8,0.0,-0.1,0.6
7.731,-0.8,0.0,-0.1,0.6
7.787,-0.8,0.0,-0.1,0.6
7.969,-0.8,0.0,-0.1,0.6
7.99,-0.8,0.0,-0.1,0.6
8.075,-0.8,0.0,-0.1,0.6
8.151,-0.8,0.0,-0.1,0.6
8.253,-0.8,-0.0,-0.1,0.6
8.349,-0.8,-0.0,-0.1,0.6
8.536,-0.8,-0.0,-0.1,0.6
8.634,-0.8,-0.0,-0.1,0.6
8.743,-0.8,-0.0,-0.1,0.7
8.853,-0.8,-0.0,-0.1,0.7
