gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,0.2,0.0,-0.0
0.116,0.1,-0.0,0.0
0.213,0.1,-0.0,0.0
0.343,0.2,0.0,0.0
0.415,-0.0,-0.0,-0.0
0.521,-0.0,-0.0,0.0
0.612,-0.0,-0.0,0.0
0.751,-0.0,-0.0,0.0
0.818,-0.0,0.0,0.0
0.914,-0.0,-0.0,0.0
1.117,0.0,-0.0,-0.0
1.205,-0.0,-0.0,-0.0
1.302,0.0,0.0,0.0
1.409,-0.0,0.0,0.0
1.519,-0.1,-0.0,0.1
1.598,-0.5,0.4,0.9
1.722,-0.5,1.5,2.4
1.811,-0.6,1.2,2.6
1.923,-1.9,0.3,1.0
2.014,-0.6,0.1,1.5
2.109,0.2,-0.0,0.9
2.206,-0.6,-0.3,0.4
2.316,-0.0,-0.1,1.1
2.406,0.2,-0.1,1.4
2.502,1.3,-0.2,1.1
2.615,0.5,-0.1,-0.2
2.728,-0.1,0.0,-0.2
2.803,0.5,-0.1,-0.2
2.908,0.3,-0.2,-0.2
3.017,-0.1,-0.2,-0.3
3.103,-0.4,-0.0,-0.1
3.207,-0.7,-0.1,-0.0
3.31,-0.2,0.0,-0.1
3.416,0.0,0.1,-0.1
3.509,0.1,0.1,-0.1
3.609,0.1,0.1,-0.0
3.709,0.1,0.1,0.2
3.821,0.2,0.1,0.3
3.905,0.1,0.2,0.1
4.005,0.0,0.1,0.2
4.107,0.2,0.1,0.3
4.232,-0.0,0.2,0.3
4.309,-0.1,0.2,0.1
4.414,0.4,-0.1,-0.3
4.509,1.0,0.1,0.3
4.629,-0.8,-0.1,0.1
4.728,-1.1,0.0,-0.2
4.779,-0.2,0.2,-1.1
4.906,-0.2,-0.3,-1.3
5.036,-0.3,-0.5,-1.3
5.11,-1.1,-0.4,-1.8
5.206,-0.2,-0.3,-0.9
5.315,0.2,-0.0,-0.7
5.408,0.2,-0.2,-0.4
5.509,0.1,-0.1,-0.2
5.61,0.8,-0.1,-0.2
5.722,1.0,-0.2,-0.2
5.815,1.5,-0.6,-0.6
5.907,0.6,-0.8,-0.6
6.01,-0.1,-0.8,-1.2
6.139,-0.3,-0.7,-0.7
6.217,0.3,-0.2,-0.2
6.314,0.2,-0.1,-0.1
6.409,-0.3,-0.0,-0.2
6.534,-0.3,-0.0,-0.1
6.607,-0.2,-0.0,-0.0
6.693,-0.2,0.0,-0.1
6.806,-0.1,0.0,-0.1
6.933,0.0,0.0,0.0
