accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-3.2,-4.5,8.3
0.11,-1.9,-3.1,9.0
0.206,-1.4,-3.6,9.0
0.324,-1.5,-3.6,9.0
0.499,-1.5,-3.7,8.9
0.6,-1.5,-3.6,8.7
0.699,-1.6,-3.8,8.7
0.8,-1.9,-4.1,8.8
0.899,-2.0,-4.8,7.8
0.999,-2.2,-6.3,8.0
1.099,-1.7,-4.9,8.3
1.202,-0.8,-6.8,7.1
1.305,0.3,-8.4,6.8
1.41,3.5,-10.6,6.7
1.499,4.6,-10.7,6.0
1.599,5.9,-6.8,4.7
1.699,3.8,-2.8,1.7
1.825,-0.9,-4.1,2.6
1.925,19.2,3.1,6.7
1.951,33.9,2.8,6.6
2.042,16.2,6.9,-3.5
2.131,-7.3,2.5,2.2
2.221,-6.3,11.0,-7.6
2.426,-3.5,-11.5,6.1
2.526,-3.2,3.4,-2.0
2.624,5.0,14.5,-9.5
2.724,19.5,4.4,9.6
2.825,13.7,-2.7,8.4
2.924,10.0,3.3,-6.5
2.999,9.1,-12.6,2.8
3.097,8.0,-7.6,3.0
3.225,6.2,-8.4,2.7
3.326,6.4,-6.5,3.3
3.423,5.3,-7.3,3.8
3.524,4.1,-7.2,3.7
3.623,4.3,-6.8,4.7
3.723,3.4,-7.2,5.5
3.824,2.6,-8.4,6.0
3.93,2.9,-8.8,5.6
4.023,2.0,-5.9,7.6
4.123,1.6,-5.2,6.6
4.235,1.0,-4.4,8.7
4.329,0.8,-3.8,9.5
4.425,0.3,-3.5,9.6
4.525,-0.2,-3.3,9.2
4.625,-0.3,-3.0,9.7
4.7,-1.2,-2.3,9.4
4.823,-0.7,-2.4,9.8
4.936,-0.7,-1.8,9.9
5.027,-1.2,-2.2,9.4
5.124,0.6,-2.6,9.8
5.23,-0.8,-2.3,9.4
5.356,-1.7,-1.6,9.8
5.447,-1.1,-1.6,9.6
5.525,-1.2,-1.7,9.7
5.625,-1.6,-1.4,9.7
5.724,-2.0,-1.5,9.4
5.826,-2.3,-1.4,9.9
5.926,-1.4,-3.9,8.9
6.027,0.3,-2.1,9.8
6.137,-1.3,-2.1,9.5
6.304,-1.5,-2.0,9.5
6.387,-1.2,-2.4,9.5
6.458,-1.6,-1.7,9.8
6.541,-1.8,-1.9,9.7
6.626,-1.3,-2.5,9.6
6.731,-0.7,-2.3,9.4
6.826,-0.9,-2.4,9.3
6.928,-0.7,-2.0,9.6
